Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
61.51254700366766,61.83770055787616,60.64764232017468,60.84273147583008,7719100,0.0,0.0,61.85200881958008,63.95574417114258,,,-1.1718999384522704,-0.8821584934914507,20.01919800667504,0.8509764438061299,,66.98663003158302,60.924858310702135,3.926645577248676,10.446116702318173
61.71413974606748,61.915733342952485,60.97279010948176,60.98579406738281,7909000,0.0,0.0,61.55156631469727,63.693996047973634,,,-1.2321953021445182,-0.9521658552220642,17.87436911935353,0.8746642369209557,46.92825675235209,66.80441518541883,60.58357691052844,7.00792320205648,11.337172123723429
61.4735262263939,61.74665400368264,61.17438557106111,61.39549255371094,5631900,0.0,0.0,61.36167221069336,63.4758186340332,,,-1.232710647414038,-1.008274813660459,24.49564655875905,0.8923147763912337,50.810605619394565,66.58849356835756,60.36314369970884,15.498595073165058,8.811054617490072
61.33044573197135,61.70762494673958,61.22639920184975,61.51903533935547,5038800,0.0,0.0,61.339559173583986,63.3044620513916,,,-1.209211158415215,-1.0484620826114102,19.375175225235466,0.8802375532826429,55.40633097514621,66.45344200058061,60.15548210220259,18.058920019326347,13.521812764849294
61.388979180446285,62.29290547507212,61.38247472151739,62.13683319091797,5218600,0.0,0.0,61.37597732543945,63.18285446166992,,,-1.1277366742212394,-1.064317000933376,27.390229794394486,0.9039274189514666,58.3637863129304,66.31401956211333,60.05168936122651,30.86228399390527,21.47326636213222
61.805171080853114,62.23437107371592,61.057317120778336,61.2849235534668,6490400,0.0,0.0,61.4644157409668,62.994265174865724,,,-1.1190102924503122,-1.0752556592367633,26.11548388282816,0.9225073152502168,62.590834154864446,66.10450013447921,59.88403021525223,15.311965639516135,21.411056550915916
61.31093752718313,61.60357862713708,61.06382267603268,61.441001892089844,6422700,0.0,0.0,61.555457305908206,62.82258472442627,,,-1.0869704359310788,-1.0775986145756264,30.385805606244233,0.8974239734662147,65.16030503802864,65.87430935775915,59.77086009109339,22.46740720824512,22.88055228055551
61.27842444434055,61.382470973607596,60.413515033201044,60.57609176635742,8214200,0.0,0.0,61.3915771484375,62.5917251586914,,,-1.1184765363128264,-1.0857741989230665,25.02278391173553,0.9299392247872932,68.22165840291485,65.58636800743373,59.59708230994907,4.940704157769476,14.240025668510244
60.67364797641396,60.797202938517756,60.211925618332465,60.439537048339844,6018100,0.0,0.0,61.17567749023438,62.3794002532959,,,-1.1413078854986338,-1.09688093623818,29.64159899927199,0.8788436967296889,70.32227949891681,65.35089994544772,59.40790056114407,6.9034660296892545,11.437192465234617
60.47856156421598,61.21991127679686,60.47856156421598,61.063838958740234,7043100,0.0,0.0,60.96107864379883,62.171628379821776,,,-1.0963874752219738,-1.0967822440349386,37.085443429764005,0.8676958777433751,69.37811364502589,64.8761673054003,59.46708945424325,32.10792818569537,14.650699457718034
60.81023406982422,61.3434858315641,60.667165676914614,60.81023406982422,9327500,0.0,0.0,60.86614074707031,61.95767993927002,,,-1.0689295668535408,-1.0912117085986592,37.04826869708207,0.8663024319623912,67.67916092893894,64.34931871210706,59.566041166432974,22.549764022003373,20.520386079129334
60.8492286917451,61.1743822072426,60.28345978865783,60.439537048339844,7360700,0.0,0.0,60.66584777832031,61.75185756683349,,,-1.0648066994257022,-1.085930706764068,35.79031514744622,0.8858118936651564,67.01120088521174,63.897894814562484,59.6058203191045,10.937704623627917,21.865132277108888
60.33547787868392,60.33547787868392,58.75523179561494,58.917808532714844,11158400,0.0,0.0,60.334191131591794,61.50018730163574,,,-1.1708334318961988,-1.1029112517904942,31.947958683050146,0.9415517518450821,66.59979077221283,63.738792029419585,59.261582573851896,4.595583194797381,12.694350613476225
58.436582696891605,58.5861505163995,57.70823712959982,57.968360900878906,10342700,0.0,0.0,59.83995590209961,61.19259185791016,,,-1.3162993902814009,-1.1455888794886757,25.49961737421178,0.9359775681414294,65.67004454673696,63.59962472324271,58.785558992577606,5.673775106022122,7.069020974815807
58.169962538736435,60.27696091316576,58.156958581019744,60.08837127685547,11536900,0.0,0.0,59.64486236572266,61.05310115814209,,,-1.246150246314052,-1.165701152853751,45.87481272474595,1.007513275342923,60.80850093654238,63.37051846363736,58.73568385264682,51.915077992636206,20.728145431151905
59.8152483478045,60.7386832252668,59.464081923674605,60.641136169433594,9821500,0.0,0.0,59.61104278564453,60.94840202331543,,,-1.132893743270003,-1.1591396709370017,48.19608397483662,1.0219132349479076,55.713876146957375,63.13114787986783,58.76565616676303,63.97189106885407,40.52024805583747
60.7711898953105,61.00530082274284,60.31597695944144,60.49806213378906,6435700,0.0,0.0,59.622747802734374,60.84890480041504,,,-1.0426628591898037,-1.135844308587562,45.16805100271937,1.0168035154480195,50.4604290529953,62.91442282359679,58.7833867772333,60.85118473061201,58.91271793070077
59.51610230068866,59.665675113438525,57.23352800210744,57.5391731262207,19063400,0.0,0.0,59.34702072143555,60.60861530303955,,,-1.196123678714308,-1.1479001826129112,33.58382250525467,1.215611257361719,46.73985632506712,63.02899304178205,58.18823756429705,6.041160710907802,43.62141217012462
56.75881425778711,56.79133160387715,55.484212681974476,55.666297912597656,14142200,0.0,0.0,58.8866081237793,60.31045017242432,,,-1.4521286263947317,-1.2087458713692754,25.81442170042149,1.2973633781253977,45.61685356474894,63.53641804363044,57.084482301218195,2.697495674263794,23.196613705261203
55.757343636980956,56.51170244756963,55.06801952219873,55.412681579589844,8537200,0.0,0.0,57.95147018432617,59.98334712982178,,,-1.6563853313256587,-1.2982737633605521,27.02305585880559,1.3164083047277775,44.0660703486786,63.78299083886381,56.18370342077975,5.2736430327847685,4.670766472652121
55.56222552487774,55.926395816952635,54.541243846212225,54.64529037475586,11254600,0.0,0.0,56.75230102539062,59.673475074768064,,,-1.8587557195480358,-1.410370154598049,24.623675917851287,1.3767937347017778,42.94866095194002,64.13177385712119,55.21517629241494,1.5208752261269713,3.1640046443918446
54.339654554934626,55.65327755124993,53.90395002984297,55.399658203125,9805000,0.0,0.0,55.73262023925781,59.394168281555174,,,-1.9359481260683395,-1.5154857488921072,30.50942304073861,1.4283537820245036,41.666705388365116,64.19320583802067,54.595130725089675,20.104858866812645,8.966459041908129
55.08749746516583,55.44516824839094,54.25510541851243,54.46320343017578,7422000,0.0,0.0,55.11742630004883,59.047553825378415,,,-2.049067365189096,-1.622202072151505,28.77605408498573,1.4715527470025909,40.62486841123599,64.2244742851711,53.87063336558574,7.51731580085186,9.71434996459716
54.75584564568924,55.99142989804439,54.547747610873,55.85486602783203,8342000,0.0,0.0,55.1551399230957,58.76434535980225,,,-2.003326534884472,-1.6984269646980985,32.457335577627944,1.524970764103419,40.772708433062725,63.991466831360825,53.53722388824367,26.223625371057693,17.948600012907402
54.872898293712446,55.913393376022675,54.365659669882746,55.783329010009766,9797400,0.0,0.0,55.229269409179686,58.44667015075684,,,-1.9503664266956307,-1.7488148570976052,32.86031088271598,1.587214589209879,41.803911256099674,63.58225761185716,53.311082689656516,25.849618486352252,19.863519886087268
55.27609722761748,56.64824544983072,55.22407147477317,56.440147399902344,11316300,0.0,0.0,55.58824081420899,58.20443134307861,,,-1.8342512974201028,-1.7659021451621049,36.62468552416042,1.6253039861007916,41.65058991623008,63.23224004402423,53.17662264213299,35.714294984485726,29.262512947298557
55.945901417413076,56.147494967323695,55.56872222733371,55.8288459777832,9562400,0.0,0.0,55.674078369140624,57.923823547363284,,,-1.7711395426590926,-1.7669496246615024,38.99958620393598,1.5672411232324868,40.38327384363986,62.815659685083496,53.03198740964307,27.10605353934635,29.556655670061446
55.78333510865886,56.199531202505305,55.464686059624604,55.919898986816406,7748900,0.0,0.0,55.96541748046875,57.69101390838623,,,-1.6942455968390249,-1.7524088190970069,42.229970823612206,1.5333321046443211,38.39477098807852,62.49375367846736,52.88827413830511,28.388246345878883,30.402864956570323
55.616982982331066,55.649910035478406,54.728007810945236,54.807029724121094,12602500,1.07,0.0,55.75585021972656,57.40938854217529,,,-1.703469305863507,-1.742620916450307,28.31013329707055,1.4535671877574867,41.1821697263781,62.1940503859638,52.62472669838679,12.717012870016937,22.737104251747393
54.70825559045842,55.16261779194693,54.53704395096078,54.945316314697266,9093400,0.0,0.0,55.58824768066406,57.10346240997315,,,-1.6802516939607912,-1.730147071952404,25.7834838697121,1.4072080834284837,45.027738681115245,61.68228151043287,52.52464330951342,14.664340844779634,18.58986668689182
54.569969433913386,54.59631007184399,53.12126449150819,53.2793083190918,13129000,0.0,0.0,54.95607986450195,56.72691612243652,,,-1.7758140125586905,-1.7392804600736613,22.82736273844496,1.4882600805633177,49.7910229351242,61.2606442717024,52.193187973170645,2.414943632265361,9.93209911568731
53.11469409162081,53.52954792096146,52.17961883544922,52.17961883544922,11857200,0.0,0.0,54.226234436035156,56.313920211791995,,,-1.9181720954822836,-1.7750587871553858,26.54242557305119,1.351502577265505,52.18819729643826,60.927808353090526,51.700032070493464,0.0,5.693094825681665
51.9359930926287,52.410109751469065,49.85512682341704,49.88805389404297,18383600,0.0,0.0,53.01986541748047,55.8624324798584,,,-2.1906495962840893,-1.8581769489811264,25.60403186113453,1.3872184689659193,53.57627274952368,61.125061961920615,50.59980299779618,0.4847121393979563,0.9665519238877724
46.45724633998399,49.637802268275045,45.81849958291822,47.491092681884766,24191900,0.0,0.0,51.556678009033206,55.33856906890869,60.62271919250488,,-2.570375032967249,-2.000616565778351,21.68022197632132,1.5747807108054797,55.567202450538026,61.691492409147585,48.985645728669795,15.444435349833299,5.309715829743752
49.341480570521135,49.400743249546395,45.98970783820035,46.108238220214844,21128000,0.0,0.0,49.78926239013672,54.63956241607666,60.278839619954425,,-2.9489018702400642,-2.1902736266706935,20.76638128034314,1.7194866708487393,57.3424501601048,61.81517090508392,47.4639539270694,2.675396457656909,6.201514648962721
47.227701342411834,48.13643108346709,46.720652664313526,48.129844665527344,17400400,0.0,0.0,48.759369659423825,54.013997840881345,59.96919555664063,,-3.050595010696796,-2.3623379034759138,27.093812411716115,1.739405623837688,59.030685499179576,61.16802303926457,46.85997264249812,21.342560675138674,13.154130827542962
49.38757992734191,51.44210506094653,49.09783785076622,51.12602233886719,21539600,0.0,0.0,48.54865036010742,53.545395851135254,59.713931274414065,,-2.85649318371474,-2.461168959523679,40.69302654144201,1.8909911642334503,57.91674111748942,60.11503767122878,46.97575403104173,49.008747030387276,24.34223472106095
51.178693211177986,53.47027363987835,51.086503482664945,52.96323013305664,23735400,0.0,0.0,49.16368560791015,53.31659870147705,59.49774112701416,,-2.525308587155685,-2.4739968850500804,42.131147234667,1.9521014277580788,56.011479668802636,59.613676003427464,47.01952139952663,65.97320600077336,45.44150456876644
52.686668722897274,53.391264622780106,51.3103989601943,53.33199691772461,16880400,0.0,0.0,50.33186645507813,53.1998836517334,59.285529708862306,,-2.207637737089975,-2.4207250554580595,43.43551398355798,1.9901822817899273,53.88615199198307,59.39936274296782,47.000404560498986,69.37833470092727,61.4534292440293
51.86353502912549,52.27838880940319,51.04699025275811,51.488189697265625,17954200,0.0,0.0,51.40785675048828,53.003659057617185,59.05526873270671,,-2.0806763908119663,-2.352715322528841,37.531676840138196,2.0516703310691384,52.997240419124125,59.15649596359828,46.85082215163609,54.61586403079391,63.322468244164845
52.5154601167182,52.5154601167182,50.85603963768099,51.402591705322266,14255900,0.0,0.0,52.06240615844727,52.84152412414551,58.82358112335205,,-1.9643221685461967,-2.2750366917323124,38.55226814494249,2.107955710102608,52.58293422217558,58.98310574818052,46.699942500110495,53.7913025124391,59.26183374805343
51.82403884949585,52.29816048456964,51.1589563007066,51.5343017578125,12282600,0.0,0.0,52.14406204223633,52.64825630187988,58.57880687713623,,-1.8402692304635764,-2.1880831994785654,38.68122438242141,2.1368384987442037,52.6340027521653,58.69340397477538,46.60310862898439,58.13817053488835,55.51511235937378
50.90212535362265,51.11942684852204,50.34239552795206,50.487266540527344,11210000,0.0,0.0,51.648869323730466,52.44945945739746,58.324277305603026,,-1.8056292053621803,-2.1115924006552884,38.81311982764854,2.136839574029152,50.682636567041094,58.50479271871048,46.394126196084436,49.96476770914509,53.964746918824176
51.05357992815084,51.0733341536209,50.204113065191855,50.599212646484375,9316500,0.0,0.0,51.10231246948242,52.186676788330075,58.08516139984131,,-1.7489824398603915,-2.0390704084963094,38.72952988704255,2.1542429488465014,48.09035727431935,58.073576857744136,46.299776718916014,54.46361674813534,54.188851664056266
50.98772719887318,51.4947707043101,49.22294450592948,49.33488845825195,11297400,0.0,0.0,50.671652221679686,51.864254760742185,57.83125979105632,,-1.7855274170628803,-1.9883618102096237,39.55355760926977,2.1862268327887544,44.46847564242563,57.62677859063511,46.10173093084926,45.60195606588626,50.01011350772223
49.8682918377146,49.91438671497999,48.933216432672054,49.82219696044922,11475200,0.0,0.0,50.35557327270508,51.53335723876953,57.57735125223795,,-1.754938018205067,-1.9416770518087123,43.54727422706247,2.159886918274161,41.08721177870878,56.93848302125966,46.12823145627941,52.32377939713464,50.79645073705208
50.006578758724686,50.2107125068213,49.446848764066765,49.90780258178711,11032100,0.0,0.0,50.0302734375,51.237305068969725,57.32790444691976,,-1.7041437328598334,-1.8941703880189364,50.06148060303006,2.0319498336100543,36.34141916323172,56.28885707920522,46.18575305873423,53.44254768146503,50.45609438149531
49.72999373662302,50.04607642988222,49.36123478112394,49.89461898803711,10235500,0.0,0.0,49.91174392700195,50.936041069030765,57.072926712036136,,-1.6459788816450782,-1.8445320867441648,58.78666070913583,1.7901846434410211,33.510007038768194,55.50762985865727,46.36445227940426,52.200745951072705,52.655691009890795
50.32923513836629,51.158947862898266,50.184364104436106,50.816524505615234,11678100,0.0,0.0,49.955206298828124,50.736515808105466,56.84176820119222,,-1.508108214685457,-1.7772473123324235,67.81258018734361,1.6368484622635293,31.224035893929454,54.929386668280046,46.543644947930886,60.68299029130234,55.44209464128002
51.24453759742135,52.159853406500815,51.211610544275146,52.03473663330078,12593500,0.0,0.0,50.49517593383789,50.590986824035646,56.622025871276854,,-1.2857241524409204,-1.678942680354123,65.72931014665922,1.5879296078087677,29.376850749440685,54.34818596675033,46.83378768132096,68.35973317026998,60.41448980421501
52.100599055396586,52.989574368641485,51.75817573428831,52.29156494140625,12324300,0.0,0.0,50.9890495300293,50.541599655151366,56.408731905619305,,-1.0763517696660898,-1.5584244982165163,56.02444797254079,1.4392966248754813,29.37933991110338,54.173902165856816,46.909297144445915,74.02041357115942,67.6877123442439
51.30381681985124,51.82402820395597,50.68482425410486,51.19186782836914,18635900,0.0,0.0,51.245862579345705,50.49221210479736,56.18599662780762,,-0.9877725868264804,-1.4442941159385092,40.088537886873,1.3837945198817658,27.738077017542956,54.05697123960115,46.927452969993574,50.66458008930456,64.34824227691132
51.56063384834315,51.84378949873551,51.257718946464955,51.42234420776367,8523500,0.0,0.0,51.55140762329101,50.568926620483396,55.977182133992514,,-0.8887306943727893,-1.3331814316253652,39.14678733596734,1.2817270918660917,26.177363351526104,54.14496081820493,46.99289242276186,61.36361273790647,62.01620213279015
50.59919866398097,51.15892835876461,50.36872439057955,50.86918640136719,9692300,0.0,0.0,51.5619400024414,50.73783130645752,55.756330744425455,,-0.8451323336230558,-1.2355716120249034,45.87715304342877,1.1937708884530644,24.49655875205691,54.00777790489795,47.467884708017095,47.726803187856625,53.251665338355885
50.96796804284263,51.05357134681219,49.88802702431519,50.12508773803711,9043000,0.0,0.0,51.18001022338867,50.93867378234863,55.543779118855795,,-0.8607012340007572,-1.1605975364200742,42.177419279488205,1.1584940201287637,23.337801585017555,53.40636755453481,48.47098001016245,29.38279422523913,46.15773671700074
49.6839018158874,50.908714161017,49.453427455021995,50.632144927978516,10302600,0.0,0.0,50.84812622070312,51.06378879547119,55.342062886555986,,-0.8226415227457906,-1.0930063336852176,44.718568565595426,1.1810713431381896,22.487595261726273,53.157214506143625,48.970363084798755,41.88310110016052,39.66423283775209
51.27745722036137,51.468423048219535,50.65187846897173,51.16550827026367,10862600,0.0,0.0,50.84285430908203,51.06576309204102,55.1533545811971,,-0.7409003253951241,-1.0225851320271988,54.22466571590283,1.1556693353082308,20.50651344873483,53.159510380350234,48.9720158037318,55.03192452019453,42.099273281864726
50.48068950511811,50.65848256610118,49.88145117846813,49.89461898803711,10567000,0.0,0.0,50.53730926513672,50.91233253479004,54.945848846435545,,-0.7697962494103052,-0.9720273555038201,46.16489547910101,1.1853004784058376,19.023309147875775,52.86564673498907,48.95901833459101,23.70112723139875,40.20538428391794
50.07239736140835,50.48066963282123,49.57193538741224,50.2106819152832,8797800,0.0,0.0,50.405608367919925,50.75626678466797,54.75553353627523,,-0.7584499022412103,-0.9293118648512982,55.31567000169483,1.0879367674792932,17.788084054459897,52.36373162301044,49.148801946325506,31.492918099838416,36.741989950477226
50.80335061426502,52.034744207349696,50.70457446441174,51.94255447387695,14108800,0.0,0.0,50.76910171508789,50.778985023498535,54.588663736979164,,-0.6027619343748398,-0.8640018787560065,61.18047741593406,1.1481433396049046,17.348471841872176,52.44189149584919,49.11607855114788,71.14327726195863,42.1124408643986
52.495694326931705,53.26613920023249,51.237955153899996,51.58695983886719,11111900,0.0,0.0,50.96006469726562,50.788203430175784,54.43440087636312,,-0.5022816234902905,-0.7916578277028634,58.60894422250759,1.2384519327176153,18.676440791906384,52.467627744021925,49.10877911632964,56.99819557302658,53.211463644941205
51.19187487230098,53.70076751708985,50.908719194110915,53.700767517089844,13051900,0.0,0.0,51.46711654663086,50.89652671813965,54.31298376719157,,-0.24921089136081775,-0.6831684404344543,66.05560184590688,1.388966695161948,17.487875577722363,53.003602605403756,48.78945083087554,99.99999999999983,76.04715761166167
54.26706350658338,55.43919434635129,54.227550034885994,55.333831787109375,14196800,0.0,0.0,52.55495910644531,51.13885498046875,54.21195608774821,,0.08217684214799448,-0.5300993839179646,67.97692512049792,1.422830834761969,16.119672156098535,54.02025173323085,48.25745822770665,98.23978178310716,85.07932578537786
55.43261104052261,57.70443734403404,55.360175532970544,57.282997131347656,18897100,0.0,0.0,53.9694221496582,51.47304420471191,54.141355450948076,,0.49636359139302044,-0.32480678885576764,69.73752166278362,1.4962077387647608,14.917380027865871,55.43768382043081,47.50840458899301,94.89225902822368,97.71068027044356
58.11272201714882,58.94243480903295,56.81547404760588,58.02711868286133,17670500,0.0,0.0,55.18633499145508,51.90765571594238,54.07286020914714,,0.8745724378864566,-0.08493094350732278,70.80748556385987,1.5601764621271816,14.868007496395334,56.703897304764226,47.11141412712054,90.3539317441384,94.4953241851564
57.875651006300544,59.357278218366645,57.816388329320525,59.20582580566406,11299100,0.0,0.0,56.71010818481445,52.376837158203124,54.03820858001709,,1.2549511913697131,0.1830454834680844,78.90738155369758,1.5554728336803767,18.33276146830198,58.066721209737366,46.68695310666888,98.47077246697692,94.57232107977967
59.39678356814169,59.528486772270874,58.389277920380266,58.981929779052734,10011100,0.0,0.0,57.76634063720703,52.830543518066406,53.99722404479981,,1.52080664349878,0.45059771547422356,77.28135269914273,1.590279060932108,21.82225953345344,59.10822889507564,46.55285814105717,94.57514863180593,94.46661761430708
59.172913566870236,59.25193551326523,57.862497688934816,58.43539047241211,7917500,0.0,0.0,58.38665237426758,53.257582092285155,53.96154568990072,,1.6681682451385527,0.6941118214070894,77.31828783441725,1.6142660614425577,25.23004106991174,59.84851290584841,46.6666512787219,89.15047281173479,94.06546463683922
57.816361389816684,58.56705175889594,57.48052463818813,58.19828796386719,8012500,0.0,0.0,58.56971054077148,53.62667026519775,53.92419153849284,,1.7456978668796452,0.9044290305016006,80.25655021677984,1.608621975600473,28.28262889602959,60.46416816827005,46.789172362125456,86.7971118926681,90.17424444540295
58.09953111286702,59.24532116359873,57.75710786389075,59.10703659057617,9734500,0.0,0.0,58.78569412231445,53.980285263061525,53.891578165690106,,1.8590392231734754,1.0953510690359756,80.83363033874161,1.6109738751513996,31.58387835096774,61.192385249475485,46.768185276647564,95.7671068485056,90.5715638509695
59.03460485193493,59.83797672875856,58.23781939061593,59.739200592041016,8960400,0.0,0.0,58.89236907958984,54.352667045593265,53.87372760772705,,1.977082836076967,1.271697422444174,80.97043759893819,1.665536676430086,35.99709866619259,61.956105327664375,46.749228763522154,99.03783616845837,93.86735163654402
60.28574406785648,60.3581795503459,59.27823372703864,60.114532470703125,7821200,0.0,0.0,59.11888961791992,54.79880027770996,53.868310864766435,,2.0769772942156877,1.4327533967984767,89.47077329795863,1.6509573001094948,40.7650205752173,62.663927096221094,46.93367345919882,97.74113142663639,97.51535814786678
59.50213083431205,59.620661175574114,58.751440347639715,59.28482437133789,8900400,0.0,0.0,59.28877639770508,55.191924285888675,53.874427795410156,,2.0653853854665627,1.559279794532094,83.70825175744783,1.6834114342276674,45.4575434190067,63.13208299103336,47.25176558074399,88.88130217205644,95.22008992238374
58.93585026208611,59.58776496442026,58.86341473694178,59.258514404296875,8221100,0.0,0.0,59.50082168579102,55.61139068603516,53.89593035380046,,2.030667449497841,1.6535573255252434,81.12045886991535,1.604860572471381,49.30978628001276,63.47605011125101,47.7467312608193,88.36266723608782,91.6617002782602
58.89632619198035,59.67993890108019,58.698773898681914,58.823890686035156,7423400,0.0,0.0,59.444192504882814,56.04633083343506,53.87485567728678,,1.9456544400940814,1.711976748439011,80.5786927640194,1.5300734979046513,52.15379877872673,63.58902754483682,48.5036341220333,83.76321179760933,87.00239373525119
59.09387457208144,60.456971354364455,59.09387457208144,60.33185958862305,8971700,0.0,0.0,59.56272430419922,56.53131656646728,53.869701067606606,,1.977169921364883,1.7650153830241855,79.53070950788748,1.447290094001106,55.440027348746504,63.85232346369132,49.210309669243244,97.99159890903184,90.03915931424298
59.75896282459525,60.53599416751548,59.32434977436836,60.081626892089844,8134800,0.0,0.0,59.55614318847656,56.9771224975586,53.86276048024495,,1.9593681041599922,1.8038859272513468,74.11365408252308,1.409662777135797,57.982154913188715,64.0022558826403,49.951989112476895,91.22134472809657,90.99205181157924
59.8379837443136,59.84456513662684,58.330015950585945,58.45512771606445,8606600,0.0,0.0,59.390203857421874,57.40514793395996,53.87802639007568,,1.793342608214985,1.8017772634440745,56.15488499565126,1.3654488760343138,57.54408031019329,63.60842208812649,51.20187377979343,44.07054969772373,77.76116444495072
57.77028567518332,57.92173806747316,57.11836617248597,57.750526428222656,9328800,0.0,0.0,59.08860626220703,57.78214015960693,53.912763532002764,,1.586621189761118,1.7587460487074833,48.541554444249115,1.3090060747594146,55.47758728596058,62.97929283851131,52.58498748070255,18.497046976911452,51.26298046757725
