Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
10.114879203600504,10.177910184686395,10.058483209294112,10.101609230041504,34055251,0.0,0.0,10.153361320495605,10.398685741424561,,,-0.22143440915851365,-0.21611635287280043,25.956337159755407,0.191700751278056,,10.970142926457758,9.827228556391365,30.592111828268674,35.74563416948871
10.194496815733457,10.230989240028496,10.06511667412082,10.081704139709473,28691399,0.0,0.0,10.144736099243165,10.356886005401611,,,-0.21785215143533243,-0.21646351258530683,26.462446399186433,0.19075289642561838,42.04531192209107,10.889473354859971,9.82429865594325,33.72080352771418,35.47274315909588
10.217720924827136,10.24426087588318,10.06511899289401,10.167959213256836,20429936,0.0,0.0,10.142082214355469,10.325867986679077,,,-0.2056821470508794,-0.21430723947842134,33.89362103035603,0.19643992944510252,42.30799082403595,10.823790016075991,9.827945957282163,45.564603277198074,36.62583954439364
10.264163151337659,10.277432426731123,10.124830534759278,10.197813987731934,14817258,0.0,0.0,10.153361320495605,10.298167419433593,,,-0.19142170978811457,-0.20973013354036002,36.516790874536994,0.19999433492994648,41.43438052245735,10.75637029050055,9.839964548366636,51.260519287031094,43.51530869731445
10.174592559955995,10.194496822015024,10.104925901100344,10.121513366699219,19164667,0.0,0.0,10.134119987487793,10.278262853622437,,,-0.184154217772452,-0.20461495038677843,34.94629971082675,0.198098652126669,40.32319942803905,10.730511095977983,9.82601461126689,43.99994320073666,46.94168858832194
10.134783257372291,10.181228163866844,10.085021554216363,10.118196487426758,26173853,0.0,0.0,10.137437438964843,10.259187602996827,,,-0.17662628456513652,-0.19901721722245008,35.71430263772038,0.19904655718699718,39.957301671240096,10.704234994717135,9.814140211276518,44.7488510788514,46.66977118887305
10.161322171831566,10.201131390980862,10.065116268612606,10.06843376159668,23588044,0.0,0.0,10.134783363342285,10.2283353805542,,,-0.17268517218043478,-0.19375080821404705,37.57222119751345,0.1935964882117776,38.90063772691683,10.632639919909264,9.824030841199134,52.53137489061237,47.09338972340015
10.065116608351351,10.101608335748317,9.935736467584135,10.071751594543457,27158367,0.0,0.0,10.11554183959961,10.199805402755738,,,-0.16736481344247345,-0.18847360925973236,46.95336254764154,0.18317028734092183,36.67940504344801,10.559125079860095,9.84048572565138,53.16436057438884,50.148195514617534
10.085021763092753,10.131466670549253,9.985498354719613,10.101609230041504,26343847,0.0,0.0,10.096300888061524,10.177412605285644,,,-0.15890734420983854,-0.18256035624975359,60.34476776748497,0.1786680838851295,33.40643174531227,10.4988001481992,9.856025062372089,58.86068589421452,54.85214045307191
10.002087891959748,10.181230482107203,9.982183624161024,10.17127799987793,37532650,0.0,0.0,10.106253814697265,10.160161972045898,,,-0.14491258930604012,-0.17503080286101091,63.052270037809905,0.17653551295015862,29.598854666658102,10.439211065187925,9.881112878903872,68.1164302468867,60.04715890516335
10.091656366660265,10.214401518967463,10.068433915416968,10.20776653289795,26893026,0.0,0.0,10.124167823791504,10.145897054672242,,,-0.12938584605723769,-0.16590181150025626,55.980848081713376,0.17274419235943408,26.270106066410023,10.378614173808256,9.913179935536228,76.08670483725363,67.68794032611828
10.290702069531411,10.4366703740074,10.217718613953041,10.360368728637695,33530074,0.0,0.0,10.182554817199707,10.140754985809327,,,-0.10357314161745812,-0.15343607752369665,61.34440383328542,0.17748331722736463,24.596532125312145,10.3469887225578,9.934521249060854,86.78152037559425,76.99488515324487
10.343781103066247,10.420082045457818,10.131465043516908,10.221035957336426,51338309,0.0,0.0,10.212411689758301,10.13412003517151,,,-0.09328405702779108,-0.14140567342451554,54.4775454994996,0.17511360882694962,24.523026412087123,10.31892877932982,9.949311291013199,56.953519435201905,73.27391488268326
10.114877423836788,10.114877423836788,9.978862308768623,10.035258293151855,21959445,0.0,0.0,10.199141502380371,10.129475498199463,,,-0.09897961288790036,-0.1329204613171925,40.863677908652534,0.1713222942194177,22.95386375051067,10.319511144881695,9.939439851517232,19.867256796075004,54.53409886895705
10.12151431541222,10.128148605613996,9.955642430514404,10.041895866394043,17687785,0.0,0.0,10.173265075683593,10.13445167541504,,,-0.1017844771591161,-0.12669326448557724,46.641838273625766,0.17227010512337643,20.309426934175402,10.308388563483941,9.960514787346138,21.192296518297177,32.67102424985803
10.025306305294094,10.101607244944862,9.98217959636198,10.05184555053711,18873782,0.0,0.0,10.142080879211425,10.139261865615845,,,-0.10202837633274164,-0.12176028685501014,48.30179632403911,0.16895261102874823,17.705782522563513,10.296938895614439,9.981584835617252,23.17852344673739,21.412692253703188
10.025306189072056,10.174591270564674,9.978861987940544,10.158003807067871,15541716,0.0,0.0,10.10160789489746,10.140920543670655,,,-0.09258828398104413,-0.11592588628021695,49.4463226254035,0.1701374252883883,15.186845661713935,10.298656286684515,9.983184800656794,44.370591935122576,29.580470633385715
10.187861218106724,10.22435364021179,10.11156027429711,10.12483024597168,26260171,0.0,0.0,10.082366752624512,10.138100624084473,,,-0.08678338705241906,-0.11009738643465738,45.95588351862284,0.16729395914144796,13.106780666746824,10.294815449414353,9.981385798754593,37.74824901306824,35.099121464976065
10.14805321518033,10.171275668392191,9.89592790312381,9.958959579467773,25409979,0.0,0.0,10.067107009887696,10.1289776802063,,,-0.09447825445563218,-0.10697356003885235,41.80606058275278,0.18032679332979015,11.886168953916734,10.304940440633878,9.95301491977872,11.656505589614033,31.258448845934947
9.968914261435756,10.018675978985105,9.793090547862533,9.872708320617676,27861686,0.0,0.0,10.033269500732422,10.111727094650268,,,-0.10631076376008686,-0.10684100078309926,38.580343033784324,0.1895681377206537,11.037037110723984,10.316368433114555,9.907085756185982,12.371079626914959,20.591944743199075
9.958957843856785,10.078385492439667,9.942370380167686,10.05184555053711,22831437,0.0,0.0,10.033269500732422,10.10923891067505,,,-0.10007958018726804,-0.10548871666393302,49.311248732894065,0.19454399839592046,10.398553452623448,10.315601123985532,9.902876697364567,40.205580125864806,21.411055114131262
10.085020580826262,10.211083921539004,9.988815373780682,9.998767852783203,23400214,0.0,0.0,10.001422309875489,10.105092096328736,,,-0.09829120905859412,-0.10404921514286525,47.08992415375501,0.19857233265264476,9.708486385974158,10.317041566114426,9.893142626543046,31.958320718768558,28.178326823849435
9.958959924213582,10.0219909060798,9.753278118141445,9.756595611572266,22853237,0.0,0.0,9.927775382995605,10.084523916244507,,,-0.11508851919331242,-0.1062570759529547,38.23521568754979,0.20733979494612445,10.337441638275086,10.345057283794832,9.823990548694182,0.485444984537749,24.2164486097237
9.776500508671718,10.048530788274418,9.773183015262441,10.031943321228027,21779542,0.0,0.0,9.942372131347657,10.076230382919311,,,-0.10497219537540126,-0.10600009983744402,45.833235892185414,0.21397467485726537,10.597255575573099,10.332097615723285,9.820363150115337,40.77675752024345,24.40684107451658
9.932420040480364,9.942372520836669,9.72010324618464,9.726738929748535,20635162,0.0,0.0,9.913178253173829,10.056491661071778,,,-0.12019682537539644,-0.1088394449450345,37.60680778628025,0.22582270853532904,11.755269780365008,10.355005375232292,9.757977946911264,0.9260379532140437,14.062746819331743
9.650439344399077,9.663708623432534,9.414900062483106,9.653756141662598,28699327,0.0,0.0,9.833560371398926,10.03326964378357,,,-0.1365771786942087,-0.11438699169486935,31.01599455181895,0.23174663897504175,14.86239405967751,10.379946423199256,9.686592864367883,23.762471196770417,21.821755556742634
9.620580188684237,9.75659532537905,9.434803348646474,9.43812084197998,18760600,0.0,0.0,9.72143096923828,10.001753997802734,,,-0.16505603008740088,-0.12452079937337565,29.794446036054396,0.23411628003158938,15.183571700367995,10.438000816366563,9.565507179238905,2.8686981113891177,9.18573575379119
9.438119632208432,9.564182272744102,9.424849660575337,9.524373054504395,16725291,0.0,0.0,9.674986457824707,9.974385070800782,,,-0.1786070217172977,-0.13533804384216008,36.101012595958956,0.22677049171737235,17.558223612045946,10.458227226451768,9.490542915149796,13.524307635833575,13.385158981331033
9.454705168820901,9.554228549789208,9.381721727662537,9.49119758605957,18111010,0.0,0.0,9.566837310791016,9.943864488601685,,,-0.1898349639617667,-0.1462374278660814,35.23112831868593,0.22677053793359228,20.17410939102328,10.469150253433165,9.418578723770205,12.99213295468847,9.795046233970387
9.404944130488968,9.481245766073926,9.358500625920085,9.418214797973633,23687575,0.0,0.0,9.505132484436036,9.906211328506469,,,-0.20229041218908428,-0.15744802473068198,33.56273576876947,0.22771834590192114,22.637696656568068,10.469450059387748,9.34297259762519,6.896571481291886,11.137670690604642
9.351866762366836,9.411580941583756,9.159454948958688,9.202582359313965,35782940,0.0,0.0,9.41489772796631,9.85595211982727,,,-0.2269450985031174,-0.17134743948516906,26.54711963442955,0.23222052921555075,26.319103309448415,10.48180199196876,9.23010224768578,4.049907348888516,7.979537261622956
9.126279669776634,9.242389825154024,9.026756281361992,9.073201179504395,36584468,0.0,0.0,9.341913795471191,9.791593742370605,,,-0.2539961850473187,-0.187877188597599,25.349786584916046,0.2395662562067902,30.482808404855245,10.462169488873197,9.121017995868012,3.921625787223935,4.956034872468111
8.940501700010088,9.763226487937427,8.937183511316599,9.113008499145508,82317366,0.0,0.0,9.259640884399413,9.73619236946106,,,-0.2691200001741425,-0.20412575091290772,28.925405814303787,0.27890162844625077,30.742637310701575,10.439659314027086,9.032725424895034,13.802098375822986,7.257877170645145
8.495965430126537,9.209215187830521,8.243840174160495,8.824392318725586,77705938,0.0,0.0,9.126279830932617,9.675649070739746,10.17399951616923,,-0.30092576145886696,-0.22348575302209958,26.276055593899855,0.33174374148535474,31.912366772156528,10.472912991958742,8.878385149520751,29.51094114995755,15.744888437668154
9.016803816978504,9.083152974909583,8.509235789274747,8.522505760192871,51917435,0.0,0.0,8.947138023376464,9.599679565429687,10.13037789662679,,-0.34649757042291185,-0.24808811650226206,17.21186485382391,0.3580465996148436,33.67422461676318,10.528676401292968,8.670682729566407,14.165280047463263,19.15943985774793
8.744775779420497,9.000218583151067,8.615395630907884,8.990266799926758,50281789,0.0,0.0,8.904674911499024,9.54660062789917,10.093892351786296,,-0.34093901791827186,-0.26665829678546404,31.642506877832204,0.3762926192719775,36.60953206909242,10.4880439983001,8.605157257498242,41.360365035906604,28.345528744442472
9.086473855371239,9.242393285152854,9.016807178736633,9.219171524047852,39007549,0.0,0.0,8.933868980407714,9.499659013748168,10.060781892140707,,-0.3144384757933736,-0.276214332587046,40.16992306608111,0.375107883363959,37.640820675104585,10.405700126003548,8.593617901492788,54.044241282111976,36.523295455160614
9.189313128102098,9.33196326392675,9.176043850268446,9.298789024353027,32787780,0.0,0.0,8.971025085449218,9.458356952667236,10.03262809117635,,-0.2837413447504513,-0.2777197350197271,35.55554469963376,0.3653924717179699,38.32548096515095,10.318554890630192,8.59815901470428,62.1094353756019,52.50468056454016
9.22580562168203,9.328646531396599,9.19263138187917,9.308741569519043,32679001,0.0,0.0,9.06789493560791,9.425846052169799,10.006729936599731,,-0.2556634311309267,-0.273308474241967,40.68046934668751,0.3528335484661157,38.481815003893054,10.25496859903252,8.596723505307079,70.08759955928437,62.080425405666084
9.086470766007261,9.338596041773291,9.063249012797563,9.22580337524414,39561793,0.0,0.0,9.208554458618163,9.393500804901123,9.979748090108236,,-0.23736767463464048,-0.26612031432050176,40.50067676758697,0.35022698858827994,35.792951869096505,10.19936964944272,8.587631960359525,64.62893552349138,65.60865681945921
9.338600104099605,9.341917598381194,9.093109707221256,9.288838386535645,24898234,0.0,0.0,9.26826877593994,9.355350446701049,9.954425032933553,,-0.21529991380506885,-0.2559562342174152,46.445559617611664,0.3450138396188058,34.29144716737289,10.099901776868784,8.610799116533315,68.77765074620585,67.8313952763272
9.298788348287419,9.521056921592928,9.268931604507767,9.331962585449219,23986166,0.0,0.0,9.290826988220214,9.322010183334351,9.927996095021566,,-0.19211669029244227,-0.24318832543242064,45.322611531269374,0.35307046139854836,32.534369396132504,10.002184126386895,8.641836240281807,71.61591501925797,68.34083376298507
9.15369533772184,9.207108017912159,9.003470334441321,9.010147094726562,32748805,0.079927,0.0,9.233098602294922,9.284687757492065,9.898359886805217,,-0.19743572309327462,-0.23403780496459145,39.745050394651024,0.3642122777472074,31.167187682668537,9.946115024133645,8.623260490850486,50.435291776530555,63.60961918066479
9.157033227888236,9.223800131233824,9.090267025588473,9.210447311401367,22639202,0.0,0.0,9.213439750671387,9.243612957000732,9.87267025311788,,-0.18337471187094323,-0.22390518634586182,45.7988962123345,0.36999485463062004,29.620538758632115,9.803958079903406,8.683267834098057,63.61826011437828,61.88982230338893
9.310597129291768,9.35065699309423,9.083590767047248,9.100282669067383,25772208,0.0,0.0,9.188335609436034,9.212290143966674,9.849014886220296,,-0.17905657241717243,-0.21493546356012397,47.83932153217642,0.3705881672757655,26.178596197718797,9.727111955384972,8.697468332548377,56.36765891209852,56.80707026766911
9.07691557647659,9.18040397681959,8.963412033962472,9.123651504516602,22748201,0.0,0.0,9.155298233032227,9.185784912109375,9.826080719629923,,-0.1717687033800388,-0.20630211152410696,51.11551968528179,0.37068519578041453,22.097646703093137,9.657703983705744,8.713865840513005,57.90570326838391,59.29720743162023
9.073574925232812,9.11697316608837,8.986779144567505,9.063560485839844,25235581,0.0,0.0,9.101617813110352,9.167056894302368,9.7990487575531,,-0.16889494191057253,-0.1988206776014001,48.91636285814364,0.32145872316100516,22.89988429907325,9.626372578428786,8.70774121017595,64.18020381640146,59.48452199896129
9.076915217791814,9.183741293591234,9.000133165226655,9.026840209960938,28594732,0.0,0.0,9.104956436157227,9.142180252075196,9.772123575210571,,-0.16764794348568302,-0.19258613077825668,54.98718680019584,0.2656182313534732,21.511510373689962,9.573022926416069,8.711337577734323,51.1557234923833,57.74721019238955
9.000130239162074,9.10361860177014,8.96674714514342,9.05020523071289,35193465,0.0,0.0,9.072908020019531,9.120130634307861,9.747135909398397,,-0.16289655624396815,-0.186648215871399,65.06715142986445,0.23440067928146494,19.679485943835566,9.519773445859167,8.720487822756555,48.010178228564456,54.44870184578306
9.263859205035722,9.530925393615448,9.190416248542315,9.504219055175781,71039823,0.0,0.0,9.15369529724121,9.124430847167968,9.730268049240113,,-0.12109996136816115,-0.17353856497075143,64.79074633550846,0.2346154892774907,18.832454735481708,9.539145257390777,8.70971643694516,95.29414806093783,64.82001659396185
9.27387329881399,9.437451794074441,9.183738452808777,9.203768730163574,37588140,0.0,0.0,9.169718742370605,9.12449016571045,9.708779780069987,,-0.1109408322058325,-0.16101901841776764,49.57426315181811,0.23949792621612698,18.599207053141583,9.539251979456573,8.709728351964326,42.35260582201556,61.88564403717262
9.180400731621926,9.190415169207089,8.829875786862132,8.859920501708984,64914520,0.0,0.0,9.128990745544433,9.113826131820678,9.68205828666687,,-0.12914660584761073,-0.15464453590373628,39.415611149572534,0.25506746404777964,17.2206906822756,9.544791287281654,8.682860976359702,4.285676014568284,47.31080996584055
8.739742557517905,8.913336222751541,8.739742557517905,8.826539039611816,35254901,0.0,0.0,9.08893051147461,9.099502658843994,9.656605021158855,,-0.144601541080716,-0.15263593693913222,38.50046077667024,0.25775164374179443,16.29337733247559,9.549216498165352,8.649788819522636,10.970470810771008,19.20291754911828
8.6429315792461,8.77646469250245,8.472676982527283,8.562811851501465,70321310,0.0,0.0,8.991451835632324,9.086423635482788,9.630516068140667,,-0.17610029404900907,-0.1573288083611076,35.44415005990285,0.26335986003528056,16.32428833434104,9.582637120623957,8.590210150341619,8.517363978982907,7.924503601440729
8.562811845864735,8.599533329303032,8.442632254326892,8.509398460388184,24554502,0.0,0.0,8.792487716674804,9.085768270492554,9.60663317044576,,-0.20303286054831382,-0.16646961879854885,32.81494433847054,0.25679508745072355,16.11959773241515,9.585142247224644,8.586394293760465,6.134946886179823,8.540927225311242
8.405908242695325,8.45598323687969,8.325788532418624,8.432615280151367,30536675,0.0,0.0,8.638257026672363,9.057885694503785,9.581249396006266,,-0.22794526337380283,-0.17876474771359965,30.461230927078063,0.25190113108532347,17.732958570427535,9.635807158493089,8.479964230514481,8.864283482844703,7.83886478266914
8.48268822528386,8.496041740786248,8.26569640255224,8.349154472351074,27951748,0.0,0.0,8.536103820800781,9.014384841918945,9.551654799779255,,-0.25152370309437977,-0.1933165387897557,33.980506678438786,0.24489063731575986,18.03188560188117,9.667298656009372,8.361471027828518,6.596281810512538,7.198504059845685
8.175567023368597,8.312438533608857,8.145522297087645,8.20227336883545,33171589,0.0,0.0,8.411250686645507,8.959559059143066,9.518672211964924,,-0.2788474837474215,-0.21042272778128887,24.916919400310633,0.24417486151262896,18.87061443341155,9.691309679243298,8.227808439042834,4.096358084519805,6.518974459292345
8.172225698778512,8.329128151890082,8.112136262707143,8.228978157043457,37439285,0.0,0.0,8.344483947753906,8.905570888519287,9.486798206965128,,-0.2949469586043243,-0.22732757394589598,27.38292395645658,0.24059812316519733,21.23277744056517,9.686522492275584,8.124619284762991,8.235324883093265,6.309321592708531
8.369185027846422,8.582837777862112,8.325786802045648,8.549454689025879,42508949,0.0,0.0,8.352495193481445,8.871753454208374,9.458993784586589,,-0.2786342089055296,-0.23758890093782273,37.08693412350186,0.25037438587673566,22.045102730638337,9.652893405267143,8.090613503149605,30.82335611344627,14.385013027019776
8.519411842610712,8.58283965516843,8.372525238139293,8.462660789489746,27526541,0.0,0.0,8.358504295349121,8.830444574356079,9.431677977244059,,-0.26960197581214373,-0.24399151591268695,36.64679227081397,0.25562024709673853,21.113452131321395,9.606076297381298,8.05481285133086,24.70589315539784,21.254858050645787
8.349159490661988,8.703022956848145,8.345821810825802,8.703022956848145,34297471,0.0,0.0,8.429277992248535,8.798997592926025,9.408699957529704,,-0.2402788627353214,-0.24324898527721384,43.40134737689823,0.26801974835800735,20.906921602404186,9.539205160786604,8.058790025065445,41.64725266556826,32.392167311470786
8.79649437212867,9.093605300922821,8.759772891182761,9.073575019836426,34995065,0.0,0.0,8.603538322448731,8.802168989181519,9.390460220972697,,-0.1850069843571447,-0.23160058509320003,50.417191170426804,0.28614195460429,20.348960201384635,9.546716453701487,8.05762152466155,67.7647393953302,44.70596173876543
9.063563070606687,9.387381129820296,9.050209546213464,9.347320556640625,46387112,0.0,0.0,8.827206802368163,8.809012651443481,9.37628533045451,,-0.1177572136393561,-0.20883191080243124,47.00641731547033,0.2758884846545953,17.857095066075942,9.571657527306442,8.04636777558052,93.19926196436937,67.53708467508928
9.38403935463366,9.43411365090499,9.26385908065435,9.350655555725098,37784779,0.0,0.0,8.987446975708007,8.821531295776367,9.363437700271607,,-0.06346064447606636,-0.17975765753715828,53.16094289361458,0.2651580537891407,16.33211692855473,9.612018649142826,8.031043942409909,93.68687422909217,84.8836251962639
9.343981186686168,9.747918216067214,9.31393576223527,9.741241455078125,44186433,0.0,0.0,9.243163108825684,8.852410793304443,9.35715511639913,,0.010960450337876182,-0.14161403596215139,68.5916764641268,0.2694501616841766,18.334219204273946,9.735426320907722,7.969395265701165,99.5918306241627,95.49265560587475
9.727888811617701,9.938203982427376,9.697843386618663,9.781301498413086,52431822,0.0,0.0,9.458818817138672,8.888297843933106,9.352369578679403,,0.07233834345998957,-0.0988235600777232,70.08435041593427,0.27421922815382505,20.764585709962944,9.861209820886105,7.915385866980108,91.4076305977125,94.89544515032246
9.751256774459945,9.801331781745777,9.61772365537969,9.781301498413086,18726909,0.0,0.0,9.600364112854004,8.926020908355714,9.347528743743897,,0.11960206777549232,-0.055138434507080086,78.83106034245824,0.26205823310250737,23.601262984672612,9.97693029838139,7.875111518330036,91.4076305977125,94.13569727319589
9.687824292369294,9.881446766347626,9.657778881802825,9.757928848266602,19378481,0.0,0.0,9.682485771179199,8.961407089233399,9.341800737380982,,0.1534045797742376,-0.01342983165081655,79.96788907033502,0.2668272909288403,26.60235692613021,10.075673950620882,7.847140227845917,90.12768627286209,90.98098248942902
9.724547080069302,9.83805057775046,9.661119273464232,9.821358680725098,18953054,0.0,0.0,9.7766263961792,8.977264070510865,9.335968748728435,,0.18319975866140403,0.02589608641162757,83.54841102685756,0.26635024638003085,29.11147132516945,10.13233513823278,7.82219300278895,93.6012613091819,91.71219272658549
9.694504020739446,9.767946978092038,9.591015643614249,9.604369163513184,26036228,0.0,0.0,9.74925193786621,8.997294092178345,9.325912125905354,,0.18714610816964417,0.05814609076323089,78.48502109668115,0.266350082014091,32.28542862245693,10.182406209107125,7.8121819752495645,81.71837685377088,88.48244147860494
9.641094296354604,9.667800645228933,9.520914674851063,9.634417533874512,26529035,0.0,0.0,9.719875144958497,9.03601894378662,9.313812939325969,,0.1905022792585438,0.08461732846229347,84.32001345639105,0.26229678166512244,35.328718997473416,10.252432434771958,7.819605452801284,83.36390018441338,86.22784611578872
9.547618367495424,9.701181758676762,9.51757364573975,9.674474716186523,27508045,0.0,0.0,9.698509788513183,9.078415727615356,9.304703585306804,,0.19415623662934145,0.10652511009570308,84.41972032996505,0.2599122262189848,37.92995796108717,10.322871868177646,7.833959587053067,83.64385659929417,82.9087112124928
9.621059824284163,9.664457356274957,9.500879562763394,9.534262657165527,18177510,0.0,0.0,9.653776550292969,9.12698826789856,9.296353658040365,,0.18362140950074846,0.12194436997671215,75.6521302789961,0.24703619283359007,41.7301579868048,10.362510820053423,7.891465715743696,74.63289074283117,80.54688250884624
9.544281179988507,9.60770901173808,9.41742481544343,9.424100875854492,18079961,0.0,0.0,9.574324989318848,9.172723388671875,9.286057074864706,,0.16448724148059313,0.13045294427748835,74.74224349884233,0.24560546278112674,44.975891197586485,10.379369510101736,7.966077267242014,67.7148415913365,75.33052964448727
9.467497687686425,9.654444162088415,9.467497687686425,9.604369163513184,17540912,0.0,0.0,9.574324989318848,9.231311082839966,9.278599135080974,,0.16200196194491845,0.13676274781097436,73.93609208024402,0.23654418708195393,48.424706069267565,10.399835415465033,8.062786750214899,71.6712482049664,71.33966017971134
9.674474023710632,9.76460888357186,9.591015923994059,9.691165924072266,18330549,0.0,0.0,9.585674667358399,9.298411655426026,9.270818503697713,,0.1651325875163252,0.14243671575204453,69.31102574700057,0.22104494533217714,51.916794994458755,10.406192723806756,8.190630587045296,72.1802245283887,70.52210477489719
9.661120413636072,9.687826750982786,9.353994379443032,9.370685577392578,22048846,0.0,0.0,9.524916839599609,9.356832265853882,9.258249425888062,,0.14013812020874816,0.14197699664338526,50.70983877098806,0.22104494254806298,53.23029784151244,10.337116303688621,8.376548228019143,15.84152211388461,53.23099828241323
