Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
66.45783441571882,67.16898417290007,66.16297050947644,66.20632934570312,3934000,0.0,0.0,66.8862533569336,68.44779090881347,,,-0.6039650749900289,-0.2791755099231203,27.213912861104433,1.0073436262485223,23.52645538594914,71.00027223389401,65.89530958373294,10.060485083385469,11.67781047403856
67.04754638671875,67.20365270145184,66.70064934654468,67.04754638671875,3036000,0.0,0.0,66.73014678955079,68.33111419677735,,,-0.5999068556400573,-0.34332177906650774,36.34665552321929,1.0181001391717075,25.098592269375917,70.91708445206407,65.74514394149062,26.599911806737566,13.2432171990561
67.6199676080464,68.17501105193062,67.44651239643272,68.10562896728516,3677500,0.0,0.0,66.89319458007813,68.30060691833496,,,-0.5054853456695128,-0.37575449238710873,37.43220063762733,1.004825807291147,25.90028111969828,70.88186187208042,65.7193519645895,47.403198539261474,28.021198476461503
68.16633359945456,68.63465272498186,67.82810422268031,68.48722076416016,3904900,0.0,0.0,67.13949432373047,68.30127716064453,,,-0.39530749114791774,-0.3796650921392706,39.51064629535455,1.021087659556727,26.884221327160287,70.88272843677923,65.71982588450983,60.67780451370903,44.89363828656935
68.52189204144571,68.82543028989488,67.92348333976196,68.1142807006836,3947000,0.0,0.0,67.59220123291016,68.27854652404785,,,-0.3342310860747375,-0.37057829092636396,40.270303403987576,1.0472483755437187,26.80022289353763,70.85808121700211,65.6990118310936,56.38536064398547,54.82212123231866
68.51324500430289,68.65200918283055,68.22704884856975,68.44386291503906,4095800,0.0,0.0,68.03970794677734,68.23082237243652,,,-0.256278841797311,-0.3477184011005534,46.43282945552765,1.0165355096718238,27.261924552791182,70.7579102833763,65.70373446149674,72.04384232956544,63.03566916241997
68.28773187049744,68.73003425908199,68.20968201073195,68.70401763916016,3084400,0.0,0.0,68.37100219726562,68.17666549682617,,,-0.17153150613101786,-0.31248102210664636,48.10975268281174,1.0154399344109757,27.137829616961486,70.60792706749679,65.74540392615556,96.12198095911026,74.85039464422039
68.68667608465233,69.05959644849038,68.66933387508153,68.77340698242188,3553000,0.0,0.0,68.50455780029297,68.15103416442871,,,-0.0976439136977234,-0.2695136004248618,61.791827386692376,0.9112425431640035,27.81563672585998,70.54355185879172,65.7585164700657,91.49500284055374,86.55360870974316
68.68666260139852,68.86879215765154,68.03622069564044,68.4698486328125,3974600,0.0,0.0,68.50108337402344,68.06443214416504,,,-0.06285750405419321,-0.22818238115072806,57.95584386024809,0.9149592431611921,26.511125753518254,70.26181374933026,65.86705053899982,82.47383607078899,90.03027329015099
68.33976537334783,68.67799463416165,68.16631022893228,68.5045394897461,4392700,0.0,0.0,68.57913513183594,67.97481307983398,,,-0.03211950786521811,-0.18896980649362607,54.160679942924496,0.8777915801156391,25.648736483588408,69.92062453620589,66.02900162346207,83.50478121259357,85.82454004131209
67.38580154807458,67.60261558988516,66.02420963016966,66.78739929199219,12256800,0.0,0.0,68.24784240722656,67.82612037658691,,,-0.14465084277598805,-0.1801060137500985,43.24344673178657,0.9961086836058735,27.957863014122605,69.64767308629936,66.00456766687446,32.47469717458758,66.15110481932338
66.47517960639236,66.90880764476852,65.6339401532804,65.82473754882812,8639900,0.0,0.0,67.67198638916015,67.6664478302002,,,-0.3079615052772766,-0.20567711205553413,40.981972018228895,1.0332775608929003,29.56731564470513,69.6041816248341,65.7287140355663,5.569659624478584,40.51637933721991
65.42578449382943,65.56454199141037,64.43711333825563,64.97480773925781,9861400,0.0,0.0,66.91226654052734,67.46427879333496,,,-0.5002025902764586,-0.2645822076997191,37.245345483711326,1.046287461062914,30.329627614800472,69.63759231708353,65.29096526958638,11.632155016676254,16.55883727191414
65.14827707432042,65.5385396514609,64.49783503466057,65.13960266113281,5516600,0.0,0.0,66.2462173461914,67.36020851135254,,,-0.631972476889473,-0.3380602615376699,45.38297469752642,1.0091176315066903,29.08815309719111,69.76913758372432,64.95127943898076,15.197228548478318,10.799681063211052
65.13959777791125,65.92012949031783,64.97481702289261,65.65127563476562,4594200,0.0,0.0,65.67556457519531,67.27261543273926,,,-0.6871918092236768,-0.40788657107487125,46.46795858959147,0.9824800921717127,27.890774364492945,69.79948657122813,64.74574429425039,26.266451765322632,17.698611776825736
65.72931457147763,66.09356040117251,65.59922488469051,66.01551055908203,4767100,0.0,0.0,65.52118682861328,67.17374763488769,,,-0.6935677957597193,-0.4650228160118409,43.00828951163312,0.9465523893669469,26.57026835796744,69.7364424963358,64.61105277343958,34.146089519107925,25.20325661096963
66.24967410797687,66.49250468825258,65.90277044330998,65.9634780883789,6344800,0.0,0.0,65.54893493652344,67.080517578125,,,-0.6948100587057553,-0.5109802645506238,33.19716769080145,0.9081430736334275,26.096680226016765,69.6784089985592,64.48262615769079,33.02045056138153,31.1443306152707
65.79002330003007,66.05020267791599,65.41710305393302,65.89409637451172,5159500,0.0,0.0,65.73279266357422,67.01070289611816,,,-0.6934000019069515,-0.5474642120218894,28.6122228095346,0.8957538680392432,27.04610478624062,69.6593969632123,64.36200882902402,31.519488584612645,32.89534288836737
65.71197607318419,66.0502119586159,65.59056077754711,65.66861724853516,4137600,0.0,0.0,65.83859558105469,66.93134765625,,,-0.7023802010523781,-0.5784474098279873,29.32556123686234,0.8641613131060909,28.88006714015182,69.64347328056573,64.21922203193427,26.64160973466458,30.39384962688625
66.2149940964112,66.32774161075271,65.55587768554688,65.55587768554688,5562000,0.0,0.0,65.81951599121093,66.91660423278809,,,-0.7104051062502492,-0.6048389491124397,24.657284790380672,0.880885273324582,30.827639146919985,69.65652706398964,64.17668140158654,24.20267030969055,27.454589542989257
65.60794556262671,65.72936092481561,64.79272245938036,65.04422760009766,4522100,0.0,0.0,65.62525939941406,66.8584991455078,,,-0.7494120318826987,-0.6337535656664915,19.242133178762586,0.9106200031163831,33.38863047256898,69.70890525288148,64.00809303813413,13.133942241947874,21.326074095434336
65.04421450350559,69.57129289161192,64.4718222398877,69.13766479492188,23689600,0.0,0.0,66.26009674072266,66.96300506591797,,,-0.4448907070004111,-0.5959809939332754,51.826145892778186,1.246992008710338,32.858268440278366,69.99036447081791,63.93564566101803,91.55409170669589,42.963568086111444
69.1116217571838,70.58595407586665,68.94684102608687,70.47321319580078,12609000,0.0,0.0,67.17592010498046,67.08138427734374,,,-0.09469617026184096,-0.49572402919898856,59.10173941195106,1.3046021221223865,33.144244077965105,70.46148074347683,63.70128781121066,98.16646934150917,67.6181677633843
69.75338035766642,70.81143343315603,69.59727405773128,70.5425796508789,8509800,0.0,0.0,68.15071258544921,67.18415222167968,,,0.18628543380181384,-0.3593221365988281,59.23019617924541,1.35477890570777,33.354239866839286,70.85656057387902,63.51174386948034,95.78223593615562,95.16759899478689
70.00491105817994,70.32579156956463,69.20703706144137,70.24774169921875,6945600,0.0,0.0,69.08908538818359,67.29082527160645,,,0.380784968661672,-0.21130071554672808,67.98932271421998,1.2730083864121349,32.72091340345852,71.19370217158979,63.38794837162311,91.15683358311041,95.0351796202584
70.2477437974564,70.2477437974564,69.71004263578214,70.03960418701172,4866900,0.0,0.0,70.08816070556641,67.37061233520508,,,0.512227652052033,-0.06659504202697586,73.77722572420447,1.2203536485682878,32.686116234558675,71.43465488228505,63.30656978812512,87.8915831860752,91.61021756844707
69.8227588692302,70.53390828477329,69.74470241489807,70.16966247558594,5387100,0.0,0.0,70.29456024169922,67.44389457702637,,,0.6197474794144853,0.07067346226131636,81.89621573815216,1.1776094813756248,33.875490900564785,71.6592151282559,63.228574025796846,89.87680887667767,89.64174188195443
69.71871496696761,70.39517364318678,69.5972996464482,70.24774169921875,4574700,0.0,0.0,70.24946594238281,67.51761131286621,,,0.7031525531145917,0.19716928043197143,81.70136041409012,1.1602644370854998,35.26704175781856,71.87983375986809,63.155388865864325,91.1084179020974,89.62560332161677
70.29111267381593,70.61199321041973,69.98756773202204,70.45588684082031,4458300,0.0,0.0,70.2321273803711,67.61691322326661,,,0.7770894449092225,0.3131533133274217,80.98498550507864,1.1373439378692467,36.81811025907225,72.1571929965346,63.07663344999862,94.39166564799355,91.79229747558954
70.178321464429,70.82009537149567,69.7360258730339,70.20433807373047,5314600,0.0,0.0,70.22344665527343,67.70190315246582,,,0.8060949206510202,0.41174163479214143,77.41220712408432,1.179467793724945,38.261610093500416,72.37387080284483,63.02993550208679,90.30039689534856,91.93349348181316
69.47587074186426,69.77940898381435,68.27905998075929,68.3050765991211,7240600,0.0,0.0,69.87654113769531,67.77778701782226,,,0.6681257037203352,0.4630184485777802,62.34021782483949,1.2748637828698435,37.21403351713104,72.43649526152862,63.119078774115906,60.38263130405765,81.69156461579992
67.75004582288949,68.17499943984204,66.80473327636719,66.80473327636719,8483300,0.0,0.0,69.20355529785157,67.82678680419922,,,0.43273068802822934,0.4569608964678701,54.170105098988415,1.3368097613534817,34.33292461832651,72.41914507119279,63.23442853720564,36.748750220968816,62.47725947345833
63.62187809620304,65.98081463716974,62.19090488103647,64.74063873291016,12873200,0.0,0.0,68.10213470458984,67.81507835388183,68.1310038248698,,0.07871587525261248,0.38131189222481854,46.362936108576065,1.6335367052293337,31.870055739970827,72.4391371138412,63.19101959392246,29.547775711902332,42.226385745642936
66.1456360105467,66.38847333590543,63.5525414901054,63.76068115234375,7779000,0.0,0.0,66.76309356689453,67.74613227844239,68.04928321838379,,-0.2777164588504206,0.2495062220097707,43.41186457951849,1.7809701281289192,29.77947070077648,72.5747533627005,62.91751119418427,18.19146619886181,28.16266404391099
65.38242895626738,65.82473136652858,64.14225261832415,65.59056854248047,6505800,0.0,0.0,65.84033966064453,67.74309692382812,67.99057223002116,,-0.407833778278075,0.1180382219522016,51.828119495346094,1.8614995387538893,26.911091501912573,72.57733574983317,62.90885809782308,39.39724896793986,29.045496959568
65.80736580726511,66.93480096111567,65.49515319901839,66.67462158203125,7025000,0.0,0.0,65.51424865722656,67.77605247497559,67.94114468892415,,-0.41865270312727887,0.010700036936305501,39.67997422199264,1.6000836180662508,29.277461904107167,72.569517816764,62.98258713318717,51.95987625898594,36.516197141929204
66.18896268813013,66.61391617937738,65.85073345394441,66.47515869140625,4919000,0.0,0.0,65.44833374023438,67.80163650512695,67.90624910990397,,-0.43826966739656825,-0.07909390393026926,31.485745982059257,1.5418532665167548,32.69862449382967,72.55969958508555,63.043573425168354,49.64838608101926,47.00183710264836
66.1369213275425,67.00417702482659,65.88541638133381,66.53585815429688,4559700,0.0,0.0,65.80737762451172,67.8337245941162,67.87193349202474,,-0.4438024353268588,-0.15203561020958717,31.430705073761786,1.5350390713787572,35.82461961474604,72.54605830740256,63.12139088082985,50.35180621014651,50.6533561833839
64.91410715923946,65.35640955065705,63.830037211300805,64.17694091796875,6101100,0.0,0.0,65.89062957763672,67.75914077758789,67.80665448506673,,-0.6312553813573771,-0.2478795644391452,26.38306991123231,1.6329160966329381,38.03040623765656,72.6592384134148,62.85904314176098,23.015322690212123,41.005171660459304
64.9574812042872,65.22632846964768,64.15093279156702,64.99217224121094,5914400,0.0,0.0,65.77095031738281,67.7309555053711,67.74977862040201,,-0.7058937334433466,-0.3394823982399855,31.249890176539438,1.6713228478048252,39.86194605266228,72.6905374790581,62.77137353168411,32.4626900202478,35.276606306868814
65.37376559906593,66.12828082456255,65.0875761008645,65.26969909667969,4783000,0.0,0.0,65.4899658203125,67.74222908020019,67.68283971150716,,-0.7341878073372214,-0.41842348005943264,31.994971752552814,1.6961016130531392,39.685612986548726,72.67705991146558,62.8073982489348,35.678830117926665,30.385614276128862
64.41980177587166,64.62794145094897,63.804050550313924,64.24635314941406,5095200,0.0,0.0,65.04420471191406,67.4976634979248,67.59726092020671,,-0.8296231509694252,-0.5006634142414312,29.380179110862727,1.7437997951693671,39.97032318320204,72.62247002144282,62.37285697440679,23.819711369799826,30.653743835991424
65.54720320098996,65.67729291068885,64.97481112496985,65.46914672851562,6046300,0.0,0.0,64.83086242675782,67.24746017456054,67.54315045674642,,-0.7973952497732171,-0.5600097813477884,33.98310342900999,1.8014079582320173,39.71607866757157,72.24769699548656,62.247223353634524,37.990143468309356,32.49622831867862
65.98086548283005,66.35378598244284,65.02688480978179,65.14830017089844,4959800,0.0,0.0,65.02513427734375,66.97774620056153,67.48772519429525,,-0.7886529414690386,-0.6057384133720385,33.83249646132684,1.8187530778176801,39.37186484616027,71.80867717900367,62.146815222119386,38.972045739283104,33.59396685913077
65.17428417946658,65.79003509309294,65.02685226000061,65.31304168701172,4764600,0.0,0.0,65.08930816650391,66.73101119995117,67.43346099853515,,-0.759674283347394,-0.6365255873671096,39.23875641412617,1.735746273540619,40.275659441356595,71.35852171421972,62.10350068568262,52.17392164000884,43.045370282533774
65.11359821594264,65.50386086607118,64.86209311957366,65.47784423828125,3843600,0.0,0.0,65.13093719482421,66.50292320251465,67.36811930338541,,-0.7151663074146626,-0.6522537313766202,44.72047200591586,1.6744194466651632,41.491300037013545,70.8870803644286,62.118766040600704,68.28908191874112,53.14501643267769
65.1829677227564,65.47783160299531,64.85340618997344,65.16561889648438,4452100,0.0,0.0,65.31479034423828,66.25272102355957,67.29109369913736,,-0.6970522075831838,-0.6612134266179329,51.9648643328957,1.3894629933063836,40.84327819453396,70.31513785412221,62.190304192996926,46.7337118925934,55.73223848378112
65.44312304314424,66.56188383912729,65.24365791089733,66.3450698852539,5473700,0.0,0.0,65.48997497558594,66.05758743286133,67.24207763671875,,-0.5808293757611551,-0.6451366164465775,61.73230582734436,1.2866296430808752,40.763488341259276,69.66101097016933,62.45416389555333,79.40371592116352,64.80883657749935
66.31038800417352,67.22100938268942,66.24968035338165,67.05622863769531,4193100,0.0,0.0,65.8715606689453,65.88760452270508,67.18964996337891,,-0.4264218506259283,-0.6013936632824477,57.405872515692096,1.2085781298753706,41.379015801398566,68.88765727409591,62.887551771314236,95.17756130296873,73.77166303890856
67.177645588209,67.99286830454258,66.5792368609737,66.83074188232422,4181800,0.0,0.0,66.17510070800782,65.71892471313477,67.13188031514485,,-0.31857533306381924,-0.544829997238722,50.863813544940854,1.206719821409057,40.030378878372765,67.98713826445126,63.45071116181828,72.25645777868507,82.27924500093911
65.95480337931754,66.60524520113867,65.6686073897235,65.86807250976562,12402900,0.0,0.0,66.25314636230469,65.59707450866699,67.06699396769206,,-0.30724384807751903,-0.4973127674064815,46.902588727683785,1.230880276017191,36.933784763261144,67.51512612064792,63.679022896686064,49.27457054840945,72.23619654335441
66.2757010047981,67.05623271720596,66.18897672933903,66.55322265625,3266300,0.0,0.0,66.53066711425781,65.58449897766113,67.02591120402018,,-0.24020869746468065,-0.4458919534181214,50.08328820059428,1.2358373877277309,34.04168810824732,67.47227104998004,63.696726905342224,65.63121785761044,62.387415394901645
65.57322598061262,65.71198349846107,65.04419929699931,65.65995025634766,5047200,0.0,0.0,66.39364318847656,65.63046455383301,66.96994056701661,,-0.2562090564073429,-0.4079553740159657,58.27692071859551,1.1503518460316324,31.496587587035588,67.47601865603914,63.784910451626864,44.306050416258394,53.070612940759425
65.48650205769299,65.87676460892233,65.15694054483093,65.59056854248047,3183300,0.0,0.0,66.10051116943359,65.72195892333984,66.94276657104493,,-0.2713599124525956,-0.3806362817032917,53.64304791100583,1.1249538736038274,29.049424517663386,67.34527000128904,64.09864784539064,42.649694901694744,50.86232105852119
65.03550232680772,65.07019334839674,64.04683136974585,64.77532958984375,6108900,0.0,0.0,65.6894287109375,65.681196975708,66.89896977742514,,-0.3451711273712874,-0.3735432508368909,47.17521365285791,1.1540702014168995,25.574850069129727,67.3584455057886,64.00394844562742,23.18742653698191,36.714390618311675
65.38240245265516,65.62523297424227,64.80134275933807,65.13089752197266,4478000,0.0,0.0,65.5419937133789,65.60401077270508,66.85127029418945,,-0.37070245926173584,-0.3729750925218599,55.47177861240086,1.1100884041335246,23.339649448647926,67.23006866913184,63.97795287627833,27.472275859036063,31.1031324325709
64.57587459948844,64.78401416630935,63.535170148746445,63.60454559326172,5894700,0.0,0.0,64.95225830078125,65.46048011779786,66.7808780670166,,-0.5082413778849002,-0.400028349594468,38.88311203904605,1.1218589478443408,20.21220711640846,67.2602606115256,63.66069962407012,1.5563064633496502,17.40533628645587
63.56985941442378,63.75198235741545,63.01481617388612,63.39640426635742,5283000,0.0,0.0,64.4995491027832,65.30350742340087,66.71597830454509,,-0.6268117319109763,-0.44538502605776964,39.41278583235165,1.079735020049218,18.438598725996265,67.25002438481002,63.35699046199173,7.665409731677187,12.231330684687629
64.08154090791605,64.34172033669557,63.56986307905745,64.28968048095703,4912200,0.0,0.0,64.23937149047852,65.3091444015503,66.66654427846272,,-0.6413070778390022,-0.4845694364140162,44.31603319849517,1.092744536995348,16.58215103159649,67.24253339786654,63.37575540523406,25.60970181930969,11.610472671445505
64.31571344278308,64.6973016149546,63.49181620481904,64.08155059814453,4741100,0.0,0.0,64.10061569213867,65.26361331939697,66.63705768585206,,-0.6619584411939883,-0.5200472373700107,42.281834191961615,1.1330100843980648,14.861330952258163,67.26994647164018,63.257280167153745,21.42875157311262,18.234621041366495
63.049503026841755,64.53251647949219,62.876054488700376,64.53251647949219,5072400,0.0,0.0,63.98093948364258,65.2267541885376,66.60916080474854,,-0.6346201120775135,-0.5429618123115113,46.55332252863233,1.2067260802897795,14.658287699559503,67.25952849457371,63.19397988250147,32.372918976712164,26.470457456378153
65.08755374533692,67.24701894445363,65.0788793342377,67.03887939453125,6480600,0.0,0.0,64.66780624389648,65.36638050079345,66.60901635487875,,-0.40603127282840035,-0.5155757044148891,53.3003488377157,1.3008859033125313,13.636027350792164,67.4968865180175,63.235874483569404,81.3558017870871,45.05249077897062
66.98684248865433,67.24702189996997,66.53587234122949,66.70065307617188,3887100,0.0,0.0,65.32865600585937,65.42795581817627,66.58560009002686,,-0.24929133274078197,-0.4623188300800677,48.2463612918665,1.2823016554148674,11.867951571740933,67.64057072692175,63.21534090943079,74.74570553319978,62.82480876566634
66.86605451861615,67.77141528059266,66.7528869139995,67.18815612792969,3431800,0.29,0.0,65.90835113525391,65.52994861602784,66.56394901275635,,-0.08475932617587034,-0.3868069292992282,51.71829839052803,1.2578109954757173,10.461107997519912,67.87252725466935,63.18736997738632,88.08547158303487,81.39565963444058
67.02275170129826,67.25780079616199,66.25668027578635,67.18815612792969,3298900,0.0,0.0,66.52967224121093,65.62370433807374,66.54851360321045,,0.04511343482141683,-0.3004228564750992,56.99376960891705,1.2463099974596403,9.748090438108177,68.07719832570544,63.170210350442034,88.08547158303487,83.6388828997565
67.42320120946606,67.74530283133606,66.88347161382832,67.31874084472656,2651800,0.0,0.0,67.08691711425782,65.715749168396,66.52976156870524,,0.15676849922394354,-0.20898458533529068,54.308892883614625,1.2230007838930266,9.020863411960486,68.28174888633836,63.14974945045363,90.75299135018156,88.97464483875042
67.1707551023133,67.31003781123971,66.97923556606791,67.30133056640625,1895100,0.0,0.0,67.13940734863282,65.82253475189209,66.50638345082601,,0.24107214857102122,-0.1189732385540283,60.249477852563864,1.1394637781364523,8.371599320013043,68.46864593868249,63.1764235651017,90.39734282782652,89.74526858701432
66.90089271520779,67.22299440089294,66.64843571426796,66.68325805664062,3247400,0.0,0.0,67.13592834472657,65.83944416046143,66.47154763539632,,0.2550698257867765,-0.04416462568586735,56.38564154695344,1.1346831201398015,7.2404240846754515,68.50387375443295,63.17501456648991,77.77166443473895,86.30733287091567
66.5178558544494,66.83995087725243,66.10870166060332,66.30892181396484,3098600,0.0,0.0,66.9600814819336,65.8020788192749,66.43553218841552,,0.23326830765647344,0.011321960982600805,59.44920273776842,1.076648266133694,8.150077144535112,68.41512505406679,63.189032584483,70.1249095051379,79.43130558923446
67.03147189953934,67.19687635813631,66.22187073950099,66.80513000488281,3615800,0.0,0.0,66.88347625732422,65.80079822540283,66.40720869700114,,0.25311257725545033,0.059680084237170715,60.14001815032983,1.0855841400077517,7.409098064304847,68.41174609340482,63.18985035740084,80.26120409122417,76.05259267703367
67.10110394024242,67.46672848772079,66.70065705847833,67.21427154541016,5613700,0.0,0.0,66.86258239746094,65.86810817718506,66.41432323455811,,0.2984136797211505,0.10742680333396668,75.28400376640991,1.0263230011517694,9.679239752264262,68.55467319435836,63.18154316001176,88.61894436656742,79.66835265430983
66.98792641750362,67.30132076906814,66.79641355081935,67.03145599365234,4054900,0.0,0.0,66.80860748291016,65.89201984405517,66.4344352086385,,0.31592169399456793,0.14912578146608696,75.55205055777553,1.009733075060302,11.655004745024529,68.61255814202902,63.171481546081324,84.88447903235564,84.58820916338242
67.07498945519201,67.16204197085125,66.75288784140349,66.98793029785156,3470800,0.0,0.0,66.86954193115234,65.95841884613037,66.46798725128174,,0.32256641669196995,0.18381390851126356,71.54022030815855,0.9714357935681309,13.740112496200949,68.71962750122849,63.19721019103226,83.99535772646807,85.83292704179705
67.28392315926413,67.56249522062394,66.46561482328386,66.60490417480469,5833500,0.0,0.0,66.92873840332031,66.00913562774659,66.49240894317627,,0.29354163501021446,0.20575945381105376,69.59679569599403,0.9636782926541686,15.905571851700902,68.77914354988012,63.23912770561306,76.17109023465737,81.68364233116036
63.60153211433248,63.79305162119422,62.14773460923582,63.11403274536133,23652600,0.0,0.0,66.19051895141601,65.92607078552246,66.4501215616862,,-0.0110178565195298,0.16240399174493705,42.517033771320634,1.1637288337096727,16.037245657388066,68.9406958899582,62.911445681086704,17.1826636787392,59.11637054662154
63.39261381521516,65.14239807398758,63.21850877048471,64.93346405029297,9341300,0.0,0.0,65.73435745239257,65.91619911193848,66.43208745320638,,-0.10436746394549345,0.10904970060685096,38.025374173156735,1.114719038257159,17.66320271617163,68.94305609165468,62.88934213222228,49.53569741692015,47.62981711010557
63.81049476545906,64.70714863965254,63.66249812625834,64.58527374267578,5227700,0.0,0.0,65.24512100219727,65.96523551940918,66.409117380778,,-0.2040911129473244,0.046421537896015885,37.982324589538656,1.1547059214924558,19.631002832459348,68.86345199628097,63.06701904253739,43.34419530353328,36.687518799730874
64.2370388106832,64.60266339862488,64.18480862431493,64.42855834960938,4099000,0.0,0.0,64.73324661254883,66.01684322357178,66.38469174702962,,-0.29239786516832567,-0.021342342716852425,33.710209570509704,1.1080696764845395,21.977175358736947,68.75478692613024,63.27889952101333,40.74668945290276,44.54219405778539
