Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
101.99141680748477,102.57599495336999,101.17051202263157,101.46902465820312,2904010,0.0,0.0,102.29862823486329,103.33347282409667,,,-0.7842178773176016,-0.6915675136569819,36.47994785009882,1.2509051818540786,,105.72324754276296,100.94369810543039,13.248607723708629,27.72851733628787
102.82473516516818,102.93045629807085,101.80482549959545,101.89810943603516,4392886,0.0,0.0,102.21902618408203,103.17581901550292,,,-0.7854547398372489,-0.7103449588930354,34.76425004948892,1.2811095551439473,21.18695630094955,105.50368212457359,100.84795590643226,22.037884676264213,23.991474075899944
103.02375018632144,104.10585586467235,102.93668980267088,103.82600402832031,4747062,0.0,0.0,102.45037536621093,103.11891441345215,,,-0.623680579294728,-0.6930120829733739,49.87705544976304,1.365510476713585,20.559143985493478,105.3146058721792,100.92322295472509,61.52844780586945,32.27164673528076
104.43549805933415,105.65441328129825,104.18052054105813,105.33724975585938,4423534,0.0,0.0,103.02873992919922,103.19323196411133,,,-0.3692717563959462,-0.6282640176578884,54.59105860121165,1.4361416984205562,19.449520168340225,105.58509485098325,100.80136907723941,92.4844684547931,58.68360031230892
105.36833281024045,105.43674237140742,104.62826483707616,104.85836791992188,3164464,0.0,0.0,103.47775115966797,103.26630363464355,,,-0.20394177942588954,-0.5433995700114886,49.97199322339099,1.3872784408536316,18.7577196655591,105.77100161935006,100.76160564993704,83.52614455540217,79.17968693868823
104.77746528685499,105.26876915271008,104.47896272795526,104.80856323242188,2089908,0.0,0.0,104.14565887451172,103.31884994506837,,,-0.0760586468490203,-0.449931385378995,54.79090243218722,1.3544058351970247,18.1496918017865,105.90956680774096,100.72813308239577,82.49545552416436,86.1686895114532
105.3932109027733,106.40068366716689,105.20041941218899,106.34471130371094,3692275,0.0,0.0,105.03497924804688,103.43794441223145,,,0.1475431823308213,-0.3304364718370318,63.773779308781556,1.3770646299727258,18.308921868152233,106.3521052288755,100.52378359558739,98.99663132809881,88.33941046922178
105.92802376637822,107.28998133631154,105.78499102446979,107.28376770019531,4556794,0.0,0.0,105.72653198242188,103.57040977478027,,,0.39595887861770507,-0.18515740174608442,68.80010625650608,1.4143783662839198,19.994874249842827,106.92164985005093,100.21916969950962,99.90392882008949,93.79867189078423
107.45787380279403,108.07354971199108,107.05364014000122,107.72528839111328,7717179,0.0,0.0,106.20413970947266,103.76412925720214,,,0.621295232777598,-0.023866874841347918,80.20045124663933,1.3730662383554986,23.344319122229006,107.59695548386239,99.9313030305419,95.19726367135894,98.03260793984909
102.202862267816,103.45288520849148,100.76005776876677,101.41305541992188,14384906,0.0,0.0,105.51507720947265,103.61922645568848,,,0.287220569727765,0.03835061407247467,50.76465277520384,1.7870701308454866,20.976486673125457,107.58190942318176,99.6565434881952,8.92867123153234,68.00995457432693
101.2015973360327,101.41304957067202,99.31724754134827,99.72148132324219,7512163,0.0,0.0,104.49766082763672,103.36207122802735,,,-0.11273239131112689,0.00813401299575436,42.52713666497928,1.8057293438126243,20.115479194083214,107.63949022938085,99.08465222667384,4.616489632452306,36.24747484511453
99.67175419043801,101.21405653337096,99.39811590139381,100.57971954345703,5265773,0.0,0.0,103.34466247558593,103.19913444519042,,,-0.3563377034320183,-0.06476033028980017,44.101242900082966,1.89546056182701,19.921328785317677,107.64509203054303,98.75317685983782,14.417867011732941,9.321009291905861
100.30605904500004,100.70406922342616,99.13688305325948,99.34833526611328,3951997,0.0,0.0,101.75757598876953,103.00230293273925,,,-0.6413658224780221,-0.18008142872744456,41.72751682447766,1.9314420492367799,20.332502847212957,107.76923936481118,98.23536650066733,2.3661195043814227,7.133492049522222
98.88192565167164,99.61577009466295,98.63317172122468,98.92546081542969,3876685,0.0,0.0,99.99761047363282,102.80360794067383,,,-0.8911030135517422,-0.3222857456923041,40.281947253507255,1.8630325014710232,19.85576351031327,107.9079496331644,97.69926624818325,3.096158803078545,6.626715106397636
99.44781892351294,99.62194959293535,98.57094201545186,99.5348892211914,2846166,0.0,0.0,99.62197723388672,102.71281089782715,,,-1.0279956634940106,-0.46342772925264547,44.755418648384186,1.8350473466522328,19.067538697780808,107.98771715350605,97.43790464214825,10.144028213335659,5.202102173598543
99.50382955263167,100.43667916441133,99.12447011495163,100.18170166015625,3533806,0.0,0.0,99.71402130126953,102.66399230957032,,,-1.0719351158847132,-0.5851292065790591,45.40012096066816,1.8243885901945163,17.783072545532224,108.01697792613167,97.31100669300896,16.950711806097342,10.063632940837183
99.81476989512629,100.37448357914039,99.34835009672905,100.10084533691406,2086456,0.0,0.0,99.61824645996094,102.55422859191894,,,-1.1005949050433514,-0.6882223462719176,38.91985215092805,1.739987665464098,18.637285066339192,108.02764938253006,97.08080780130783,16.09982617739108,14.398188732274695
100.37448177360041,100.78492920361936,99.89561485831821,100.74139404296875,3744889,0.0,0.0,99.89685821533203,102.4578353881836,,,-1.0594088612511001,-0.7624596492677542,35.58331307043257,1.672909457772899,20.95748084779197,107.99031168315013,96.92535909321707,22.840593833073328,18.63037727218725
100.56102840033248,100.65431233858526,98.19781213741345,98.70155334472656,4828022,0.0,0.0,99.85207672119141,102.27064170837403,,,-1.1777898927693542,-0.8455256979680743,32.40942330680677,1.7968454842889017,23.630345972871908,108.05261128044096,96.4886721363071,5.100795798886511,14.68040526978364
98.50877871722169,98.76997974446397,97.55726848836092,98.01126098632812,5502588,0.0,0.0,99.54735107421875,102.04053916931153,,,-1.3121825142269046,-0.9388570612198404,31.265161379319622,1.827052972242347,26.675522643951005,108.12354440693724,95.95753393168582,4.317044098697952,10.752811243552598
98.94409639467332,99.21772465592508,97.93661395127893,98.19781494140625,3632549,0.0,0.0,99.15057373046875,101.87697868347168,,,-1.387640434744668,-1.028613735924806,25.74059753059943,1.8048379915209998,29.446754939269283,108.19602067331098,95.55793669363237,6.0909977531412824,5.169612550241915
98.53015265821416,98.787256766027,97.93444657385402,98.0222396850586,3143021,1.24283,0.0,98.73485260009765,101.68318519592285,,,-1.4449523252892078,-1.1118814537976864,21.107803884925033,1.7582536972589449,31.930666686996233,108.23301578192444,95.13335460992126,4.42144125675226,4.943161036197164
97.75260987958579,97.97834787766855,96.78066042510524,97.26976776123047,3969465,0.0,0.0,98.04052734375,101.35537338256836,,,-1.5334143608042723,-1.1961880351990037,18.00378605342688,1.7740872463991946,33.361317514307906,108.10680523935804,94.60394152577868,7.330498476956306,5.947645828949949
98.30439529919435,98.74334075204933,97.89680595249548,98.29185485839844,4825616,0.0,0.0,97.95858764648438,101.00310363769532,,,-1.5037134024074703,-1.257693108640697,35.87505196270561,1.381825987004363,35.84132029419616,107.6134882811397,94.39271899425094,32.62235502687464,14.791431586861068
97.7965030216389,97.81531869288716,97.10673852868226,97.51432800292969,3312787,0.0,0.0,97.85920104980468,100.6359016418457,,,-1.5253320200267524,-1.3112208909179082,39.110684850656604,1.3167765906574036,36.8176187632331,107.1599200357121,94.1118832479793,16.548658407864384,18.833837303898445
96.73052350258818,98.1476740912379,96.53613156007991,97.92193603515625,3724074,0.0,0.0,97.80402526855468,100.29157028198242,,,-1.492371241858251,-1.3474509611059768,36.27725259063581,1.3021767263131778,37.72591270379587,106.61207324121258,93.97106732275225,32.61639153805172,27.26246832426358
97.85920027646422,97.87800593649854,96.7681116944408,97.2384033203125,2649936,0.0,0.0,97.64725799560547,99.8362548828125,,,-1.5040670169347408,-1.3787741722717297,38.45266080711497,1.2726508813523754,38.59682834625955,105.60899789379003,94.06351187183496,16.528717513775636,21.897922486563914
97.19455650950155,97.95329864665084,96.93118708634286,97.66484832763672,3374814,0.0,0.0,97.72627410888671,99.35530891418458,,,-1.4620716034681323,-1.3954336585110103,43.10355334101873,1.2754732518430691,39.135742234233696,104.01001898270076,94.7005988456684,26.56555718234997,25.236888744725775
97.31995138213425,98.25427971471883,97.00642019821399,98.0159912109375,2353082,0.0,0.0,97.67110137939453,98.86984405517578,,,-1.3844960312470107,-1.3932461330582104,41.448892653396776,1.289534104630309,39.279696247507594,101.38040031702684,96.35928779332471,34.83008076668012,25.974785154268574
97.5143572600235,98.14768493758756,97.35132142140911,97.82788848876953,2111142,0.0,0.0,97.7338134765625,98.69058570861816,,,-1.3229450618308078,-1.37918591881273,36.026776211202346,1.2526879951102197,40.66676175549417,100.93435212830288,96.44681928893344,30.402881875389305,30.5995066081398
97.28859820691437,97.6146698138533,96.1975093657459,96.52984619140625,4399894,0.0,0.0,97.4553955078125,98.53100395202637,,,-1.3631926045356266,-1.3759872559573094,31.477779255150764,1.2958483980110975,41.995613181040085,100.91562748167581,96.14638042237692,7.244526060523095,24.15916290086417
95.777367524974,96.5110285495366,95.626872185961,95.7271957397461,4196029,0.0,0.0,97.15315399169921,98.28837776184082,,,-1.4432197169919334,-1.3894337481642343,24.422242130965444,1.2968240880213904,43.28935903811479,100.78035626557718,95.79639925810446,1.9955196032064337,13.214309179706277
94.99982610729717,96.05955887866358,93.24405352559457,93.3381118774414,7700757,0.0,0.0,96.28780670166016,97.98786659240723,,,-1.6800542617271077,-1.447557850876809,23.582009233935125,1.3162471914152272,44.292389430110745,101.26691582097295,94.7088173638415,1.5745485446842125,3.604864736137914
89.96450805664062,92.65459853186636,89.66979259921564,89.96450805664062,10658426,0.0,0.0,94.67751007080078,97.53981895446778,101.52051760355631,,-2.115581867817397,-1.5811626542649269,18.651685794009623,1.4916477644239927,45.88748588097979,102.36416606175595,92.7154718471796,3.086694120512568,2.2189207561344046
92.1403940189901,92.24699278229122,88.17736405930225,88.39057159423828,7398567,0.0,0.0,92.79004669189453,96.98260307312012,101.22978134155274,,-2.558254190184414,-1.7765809614488246,15.520409252602207,1.6908276228770507,47.64777278495204,103.20770801708574,90.7574981291545,2.0095164091612077,2.2235863581193294
90.35328086807382,92.16549016936033,89.1305124835558,91.98991394042969,6508003,0.0,0.0,91.88206024169922,96.5730136871338,101.00452715555826,,-2.588796316101323,-1.9390240323793244,32.90697458234267,1.8995496502305553,48.68032094893498,102.98696424952735,90.15906312474024,36.08326983859928,13.726493456091019
93.11866452278913,93.41338010529506,91.3378105612868,93.14374542236328,5205524,0.0,0.0,91.36537017822266,96.22515869140625,100.79570541381835,,-2.491179842792505,-2.049455194461961,38.568634778697316,1.9591203848059056,47.49361045388376,102.58793434113076,89.86238304168174,47.00352373926925,28.365436662343246
92.64831378939178,92.93048874288736,92.29088617663065,92.79253387451172,4263810,0.0,0.0,91.25625457763672,95.8277156829834,100.59699223836263,,-2.4143270616208383,-2.1224295678937364,34.1755817195496,1.9147836887283174,49.50966017003959,101.99265310675642,89.66277825921037,45.79942884337535,42.96207414041462
92.41632576531529,93.05592850571621,91.7140107903962,92.73612213134766,4281383,0.0,0.0,91.81057739257812,95.52944412231446,100.40749677022298,,-2.331101152047907,-2.1641638847245708,35.65529407507202,1.9259837877000194,51.73288273164244,101.68617502416936,89.37271322045956,45.23961723937786,46.01418994067416
90.86750169776505,90.91138825965112,88.9486931387325,89.46914672851562,5514512,0.0,0.0,92.02629241943359,95.10233840942382,100.18490295410156,,-2.4999438344939193,-2.231319874678441,28.34207789567516,2.081404249232674,54.66997124111039,101.7032912416797,88.50138557716795,12.819226769244729,34.619424283999315
90.76086171992371,90.97406926994942,89.7826471051036,90.95525360107422,4447592,0.0,0.0,91.8193603515625,94.74021034240722,99.98355394999186,,-2.485188762992607,-2.282093652341274,34.53712483218956,2.106482692141128,57.70166323046067,101.42031985307725,88.0601008317372,27.566863083534763,28.541902364052447
91.58231078033364,92.82389464979958,91.40673457766515,92.0400619506836,3769261,0.0,0.0,91.59862365722657,94.44110145568848,99.76670188903809,,-2.3587698641211006,-2.2974288946972394,36.59184917585336,2.1669490841709416,59.763472120119715,101.03764140698678,87.84456150439019,38.332144710420906,26.2394115210668
90.65427853032622,91.17474203920501,89.87045566193669,90.10873413085938,4394351,0.0,0.0,91.06186370849609,94.08304977416992,99.51911252339681,,-2.3869091869385812,-2.315324953145508,32.471504059348135,2.2327881393310887,62.67389620925318,100.80923028490912,87.35686926343072,19.37119271420362,28.423400169386426
91.46316742197324,92.39122017134153,91.33775299480632,92.3222427368164,4114232,0.0,0.0,90.97908782958984,93.78456916809083,99.32696825663248,,-2.2051782355433005,-2.2932956096250665,38.80094107130664,2.338939748209925,63.8425816897183,100.24907522226462,87.32006311391703,43.92014824268389,33.87449522243614
93.26911048100163,93.45722713641557,90.82983916135343,90.95525360107422,3564559,0.0,0.0,91.27630920410157,93.45661544799805,99.11960690816244,,-2.1467137660985713,-2.2639792409197677,38.692412664346776,2.4101546662126756,63.644236138544734,99.78856593742091,87.12466495857518,33.333349873002284,32.20823027662993
91.45691879228168,92.27837302035141,90.61665890008506,91.6763916015625,3620938,0.0,0.0,91.42053680419922,93.14433822631835,98.9182528177897,,-2.0189176174508106,-2.2149669162259764,41.75602669761286,2.4643503886998976,62.60037566822011,99.15703275296438,87.13164369967232,44.391538428680526,40.5483455147889
91.49454445091047,92.4915749718355,91.3440490891041,92.4100570678711,3258395,0.0,0.0,91.49453582763672,92.90292091369629,98.72570673624675,,-1.837258801483344,-2.13942529327745,47.974816481166634,2.3452089979614965,60.56693415573572,98.60308724432988,87.2027545830627,80.16671922641983,52.63053584270088
92.41005320154157,92.41005320154157,91.18100946626753,91.33150482177734,3375128,0.0,0.0,91.73908996582031,92.58625373840331,98.50399080912273,,-1.7600344518925652,-2.0635471250004733,53.31508793794592,2.1709753067741966,56.49621180431776,97.86030822139368,87.31219925541295,59.739063616012764,61.43244042370438
91.92721029515707,92.76119486757818,91.40047160818706,92.5103759765625,2842087,0.0,0.0,91.77671661376954,92.31097297668457,98.31498209635417,,-1.585432667621859,-1.9679242335247504,60.18606862129264,1.9824082584036162,51.17473260804538,96.92519490993256,87.69675104343658,78.99869091949505,72.96815792064254
92.704774710008,93.36319318419277,92.5166580054801,93.06220245361328,2927963,0.0,0.0,92.19810638427734,92.07268867492675,98.12750027974447,,-1.3865484433986524,-1.8516490754995307,53.12161429216802,1.7736867321542036,46.18688689168656,95.9149703442164,88.2304070056371,91.23828980761176,76.65868144770651
92.86779478551414,93.85854982748747,92.36613703472499,92.89287567138672,4187138,0.0,0.0,92.44140319824218,91.89084014892578,97.9279717763265,,-1.2284338977216294,-1.7270060399439504,49.22526682845228,1.7320326784937907,42.01834955816163,95.14401465938181,88.63766563846974,80.33192784806883,83.52296952505854
91.58232002935677,91.79551758091378,90.28429903359886,90.61664581298828,8342687,0.0,0.0,92.08272094726563,91.63531265258788,97.70760828653971,,-1.2721353233144868,-1.6360318966180578,43.994481285476404,1.857441063640593,38.1417378330385,94.3833261681203,88.88729913705546,33.97151444513429,68.51391070027164
91.16845240112647,92.16548269858338,90.8737369707991,91.8519515991211,4000950,0.0,0.0,92.18681030273437,91.56100463867188,97.51705805460612,,-1.1933341516137972,-1.5474923476172058,47.70876548940959,1.8722210043745275,34.02049479628035,94.19307288493584,88.9289363924079,59.131226111709594,57.81155613497091
90.68563704033905,90.96154686075951,90.15263307210368,90.56649780273438,3728049,0.0,0.0,91.79803466796875,91.59110412597656,97.31151034037272,,-1.2205394150744127,-1.4821017611086473,53.16913325201475,1.723070256831831,29.154775764317062,94.15929387873305,89.02291437322006,19.23133968153981,37.444693412794564
90.42852827201021,90.65426626509725,89.51301583939495,90.0836410522461,2797213,0.0,0.0,91.20232238769532,91.67575759887696,97.12372385660807,,-1.2664632863138507,-1.438974066149688,47.327958251745045,1.6970936771367238,23.907066647128488,93.88648768079632,89.46502751695759,13.131302491586744,30.497956094945383
89.41896971511349,90.96780979000367,89.01138022172134,90.553955078125,3431194,0.0,0.0,90.73453826904297,91.60395965576171,96.94698855082194,,-1.2504929692796054,-1.4012778467756715,45.265778187391454,1.703364285676507,21.156145765008187,93.86444183057851,89.34347748094491,31.824239336883018,21.39562717000319
91.268811915227,91.72029802786749,90.6292090910707,91.18729400634766,3634222,0.0,0.0,90.84866790771484,91.50613708496094,96.76184145609538,,-1.1732072169953653,-1.3556637208196103,53.74568185033806,1.6317026186047627,16.997354594896105,93.6525043143863,89.35976985553557,44.89039917311497,29.948647000528243
90.56021725435171,91.16219864231921,89.33744881525267,89.36880493164062,4515896,0.0,0.0,90.35203857421875,91.33495063781739,96.54016723632813,,-1.2443504743904015,-1.3334010715337685,39.45378373327333,1.6007997007913934,14.763223647315519,93.59256998882017,89.0773312868146,7.373884947085377,28.029507819027785
89.03646503216545,89.45659498936307,88.50973628097783,89.33745574951172,4982621,0.0,0.0,90.10623016357422,91.16501731872559,96.32170104980469,,-1.2884096509877736,-1.3244027874245696,43.61398149196628,1.4807618960287579,14.387734590041749,93.48922276314515,88.84081187430603,15.474823740566052,22.579702620255464
90.10245950473104,91.36912441386409,90.08364383458645,90.90509796142578,4127725,0.0,0.0,90.27052154541016,91.2368148803711,96.12656415303549,,-1.1831921382434132,-1.2961606575883384,47.146151913527795,1.5071872206063301,12.375087880835585,93.42518871636393,89.04844104437827,44.783046924696805,22.54391853744941
91.11829740892402,91.3440354136691,88.78563466266185,90.03974914550781,4059421,0.0,0.0,90.16768035888671,91.19103965759277,95.93607622782389,,-1.1563037686936468,-1.2681892798094003,41.314311434666045,1.6079639969117483,11.902123230086806,93.44162729631489,88.94045201887064,28.604714881646775,29.620861848969877
88.44701928225571,90.66681819694072,88.1397633626866,90.66055297851562,3194902,0.0,0.0,90.06233215332031,91.12206420898437,95.74878362019857,,-1.0725373184794478,-1.22905888754341,47.45604052608467,1.7006787992439314,12.947902303641783,93.34750857290246,88.89661984506628,44.07910019624776,39.15562066753044
91.4381205090783,93.99025650967106,91.4381205090783,93.4572525024414,5367863,0.0,0.0,90.88002166748046,91.28949012756348,95.57597109476725,,-0.7715871482437251,-1.137564539683473,53.1978300650496,1.8363940481978307,12.90002970142991,93.69082748235363,88.88815277277334,90.88958838445306,54.524467820782526
93.46976566179795,94.1532648363349,93.11234802717854,93.294189453125,3156933,0.0,0.0,91.67136840820312,91.33808746337891,95.37525342305501,,-0.5400148404746545,-1.0180545998417094,50.804604027492076,1.849829734021123,12.726179362486286,93.86355803329552,88.8126168934623,85.71422345243543,73.56097067771208
94.0842749962778,94.51694523949477,93.34434893046219,94.11563110351562,3117917,0.0,0.0,92.3134750366211,91.49610633850098,95.19620780944824,,-0.28690142107485883,-0.8718239640883394,54.057367026541776,1.8305685192787868,13.064709029620952,94.30077519808178,88.69143747892018,93.70703009994737,90.10361397894529
93.86485192150545,95.95297160327243,93.61403295590588,95.48894500732422,5014942,0.0,0.0,93.40331420898437,91.68673400878906,95.04088083902995,,0.024228451648454552,-0.6926134809409806,67.19786286348287,1.8113086628201214,13.36500259379838,95.01279616259384,88.36067185498428,94.06099797087425,91.16075050775235
95.60178840332289,96.03445873676108,94.85557694879213,95.55789184570312,3693531,0.0,0.0,94.38278198242188,91.84412574768066,94.86110051472981,,0.2732150974231615,-0.4994477652681522,64.25464531612332,1.7848832987039682,13.952717691029818,95.58620505858437,88.10204643677696,93.96345433893545,93.91049413658568
95.5641996129269,95.67707366611,94.59225973646203,94.77410125732422,3376070,0.0,0.0,94.64615173339844,92.01625556945801,94.6526060740153,,0.4026519370919459,-0.3190278247961326,66.83391745962753,1.74099011317758,14.915899870633849,95.9697856700065,88.06272546890952,84.03538807113735,90.68661346031568
94.54831861735192,94.54831861735192,93.54502308580463,93.8209228515625,4095822,0.0,0.0,94.75149841308594,92.081782913208,94.42086664835612,,0.42343691657690385,-0.17053487652152532,64.40994172518172,1.747263523593101,16.068518986917756,96.11248596230585,88.05107986411015,71.96173151319243,83.32019130775507
93.80838136208732,94.46679967701226,93.44468848741516,94.06547546386719,3507238,0.0,0.0,94.74146728515625,92.1319465637207,94.29840698242188,,0.45440442323383934,-0.04554701657045239,63.77935877431121,1.6805264965441558,16.21158812180043,96.23828772949446,88.02560539794695,75.05941420665997,77.01884459699659
94.62981921888459,94.83675151165492,93.1687627365967,94.11563110351562,3636105,0.0,0.0,94.46680450439453,92.19308433532714,94.20497614542643,,0.4774893364756849,0.05906025403877507,62.04207256812086,1.7163583412095653,16.94760541823414,96.38269338907445,88.00347528157984,75.69472231257048,74.23862267747428
94.34141620332761,94.8117180136077,93.59521453979923,94.30379486083984,3643950,0.0,0.0,94.21598510742187,92.37744178771973,94.10037740071614,,0.5051445473038285,0.14827711269178576,73.43645039619996,1.6711196471176717,17.388114071972435,96.59934211348073,88.15554146195873,78.07814242453746,76.2774263145893
93.96515550873679,94.04039817188945,93.04337783927383,93.57010650634766,8320616,0.0,0.0,93.97518615722656,92.46334953308106,94.00407358805339,,0.46252725631448754,0.2111271414163261,68.84395961528271,1.693516669487727,16.906235605569403,96.71007725393612,88.216621812226,68.78470778611484,74.18585750774092
89.35000013267695,89.59455385025522,87.95792050569116,88.18993377685547,16762778,0.0,0.0,92.84898834228515,92.3445213317871,93.82514813741048,,-0.005320893181561814,0.16783753449674854,40.975515250857356,1.9492679077951647,17.729289374712604,96.93390130371101,87.7551413598632,2.872682138391489,49.911844116347915
87.94538665537587,89.4566056408078,87.34968037685265,88.36551666259766,7312168,0.0,0.0,91.70899658203125,92.25861511230468,93.63899192810058,,-0.3578013397282973,0.06270975965173937,44.16788166363604,1.9170196587200141,17.498265009010325,97.08441728614406,87.4328129384653,11.696743931133783,27.784711285213366
88.87971437785903,90.96782395111639,88.8044616859524,90.35330200195312,5840027,0.0,0.0,90.95653076171875,92.24858245849609,93.47518526713053,,-0.47131395494049855,-0.04409498326670821,49.022771899547784,1.9223948340246284,15.966744789241316,97.0901150688953,87.40704984809688,34.584896708085324,16.384774259203528
90.67934715661868,91.23116670826758,90.1087219437403,90.7232437133789,5617438,0.0,0.0,90.24042053222657,92.22537994384766,93.31889190673829,,-0.5253662211618035,-0.14034923084572729,39.71696044975959,1.7647334935511887,17.99850138633134,97.09270685658403,87.35805303111128,38.84455304121115,28.375397893476748
90.76714026580821,90.92390081494243,89.80146605880358,90.0836410522461,3649912,0.0,0.0,89.54312744140626,92.26112174987793,93.14126269022624,,-0.612750217851044,-0.23482942824679065,38.34250372457689,1.7705562040499376,20.07078476659064,97.04999292120276,87.4722505785531,31.479913039741316,34.969787596345924
89.98958644126289,90.19024355545041,86.11434900944495,86.44668579101562,15698891,0.0,0.0,89.19447784423828,92.11658325195313,92.93701489766438,,-0.964358039881219,-0.38073515057367635,26.881033405736503,1.9743518297382008,23.47775258727134,97.42348300692377,86.80968349698249,3.350132112506257,24.558199397819568
