Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
20.146025234852736,20.2257311397118,20.03608795378307,20.080062866210938,23373000,0.0,0.0,19.96022758483887,19.901686573028563,,,-0.08091558696181878,-0.13570601576004118,52.519164039943846,0.24677013694867891,,20.257802532602042,19.545570613455084,77.14332104881328,81.56489960862261
20.24771617445068,20.26420715780566,19.983866731437896,20.00310516357422,26087400,0.0,0.0,20.00970001220703,19.899625301361084,,,-0.06893283767013614,-0.12235138014206018,48.480303749406744,0.25207091112373753,20.970039062394783,20.25272933412628,19.54652126859589,69.14315737801533,81.42879255020564
20.085560860743556,20.214736575935053,20.085560860743556,20.096553802490234,16737900,0.0,0.0,20.07896156311035,19.90209903717041,,,-0.05130449209879373,-0.10814200253340689,52.84438820564285,0.25697892433799624,20.30787865496382,20.260210311783098,19.54398776255772,78.85764183541284,75.04804008741381
20.20373612766081,20.368642786763022,20.20373612766081,20.305429458618164,18253500,0.0,0.0,20.153168869018554,19.92202501296997,,,-0.02024599816119732,-0.09056280165896498,57.37493086016992,0.2665979423399753,18.815101519379688,20.323041851465383,19.52100817447456,93.8667216783814,80.62250696393652
20.332913443996613,20.363146384019657,20.195492276073526,20.28069305419922,16554600,0.0,0.0,20.153168869018554,19.94758520126343,,,0.0023450289093247534,-0.07198123554530703,58.402165673652014,0.2667941874378454,16.856943418568573,20.372141452471908,19.52302895005495,91.46667002108153,88.06367784495859
20.22572288959803,20.310923657923357,20.115785653371987,20.242212295532227,13700100,0.0,0.0,20.18559875488281,19.965449810028076,,,0.016948137416676445,-0.05419536095291034,58.80707029678383,0.2707204584510894,15.070631552363007,20.40856637470014,19.522333245356013,87.73307127129164,91.02215432358486
20.330167351905992,20.376889702876777,20.272448916314797,20.291688919067383,15695100,0.0,0.0,20.243315505981446,19.980566120147706,,,0.03214303128801177,-0.036927682504725924,64.3377517561564,0.2646349513504432,14.772835073798829,20.447124279097395,19.51400796119802,91.79900786904167,90.33291638713827
20.266952590145397,20.35765141690707,20.148769842304397,20.170757293701172,17041800,0.0,0.0,20.25815620422363,19.986200428009035,,,0.034034593052147954,-0.02273522739335115,59.007050031401285,0.2677758556809656,14.375771297444123,20.459374301900134,19.513026554117936,80.15874749032271,86.56360887688534
20.159762470629147,20.18449736822271,20.080056590680208,20.09105110168457,15256800,0.0,0.0,20.215280532836914,19.991147422790526,,,0.0287703985691401,-0.012434102200852903,62.65057974377144,0.26129724190586145,13.94112741316469,20.46664460685613,19.515650238724923,72.4866366916809,81.48146401701509
20.091053955817593,20.143274352007268,19.934392767248568,19.992111206054688,19323300,0.0,0.0,20.157564163208008,19.99046058654785,,,0.01642552063540137,-0.006662177633602049,63.90169593068313,0.2559966788454694,11.970315831527307,20.465908044781017,19.515013128314685,62.96318785447621,71.86952401215994
20.003105055532668,20.288941950585976,20.003105055532668,20.107545852661133,20884800,0.0,0.0,20.130630874633788,19.998568534851074,,,0.015774884141563916,-0.0021747652785688567,60.70244864802135,0.24598447657240058,10.272471497843267,20.476304731802042,19.520832337900107,64.49305183566257,66.64762546060656
20.082806192819213,20.124033644445706,19.904157571992855,19.92889404296875,12758700,0.0,0.0,20.058071899414063,20.000354862213136,,,0.0008339290311418779,-0.0015730264166267098,54.91678066695153,0.24402145125252087,8.951819012508892,20.476696786592854,19.52401293783342,40.94181596696234,56.132685219033704
19.934394498338325,19.942639990312376,19.651305040340816,19.673294067382812,17853300,0.0,0.0,19.95857925415039,19.996507263183595,,,-0.03127119258680011,-0.007512659650661391,43.08592901625848,0.2391136095623363,8.29708345710296,20.482500765753834,19.510513760613357,3.030525337338818,36.155131046654574
19.618318557739258,19.692526389812958,19.516626809391237,19.618318557739258,18592800,0.0,0.0,19.864032745361328,19.986337757110597,,,-0.060453921773714114,-0.018100912075271938,29.25990824252544,0.21516290911006333,10.907092204058046,20.495683007914778,19.476992506306416,11.821008335718705,18.59778321333996
19.659550498535253,19.895916025829273,19.577098724269995,19.816211700439453,25776900,0.0,0.0,19.82885284423828,19.995682525634766,,,-0.06684260224010075,-0.027849250108237703,41.72417836443432,0.2204637806202869,12.436632584980028,20.483866455207103,19.50749859606243,34.82480684879749,16.55878017395168
19.85743695995513,19.961877757923627,19.813463625336894,19.85194206237793,14819100,0.0,0.0,19.77773208618164,20.013547325134276,,,-0.0682359543341704,-0.035926590953424244,45.132818363043,0.2110404739216418,12.733734869290517,20.447689584201267,19.579405066067284,38.978230436987765,28.54134854050133
19.79697322008961,19.93439441620172,19.72826183570016,19.83270263671875,13813500,0.0,0.0,19.75849380493164,20.017395305633546,,,-0.07008476324297064,-0.04275822541133353,41.07810383747179,0.21064770021740792,13.385607852729644,20.443200607382373,19.59159000388472,36.74177158180839,36.84826962253123
19.909652315432606,19.92339427280923,19.695274320491592,19.78322410583496,23785200,0.0,0.0,19.78047981262207,20.019044208526612,,,-0.07468157880335013,-0.04914289608973685,30.20862248438584,0.20750705507775433,15.86792605360654,20.44072912047155,19.597359296581676,30.9902122319315,35.57007141690923
19.74474763044841,19.89316330103098,19.74474763044841,19.838193893432617,15395400,0.0,0.0,19.824454879760744,20.014234256744384,,,-0.073046946071603,-0.053923706086110086,33.60517065683342,0.2061328809803573,18.1287102461132,20.44213354843855,19.586334965050217,37.380094675301144,35.037359496347015
19.904159151101837,20.00859993995286,19.769486992214926,19.85743522644043,17620200,0.0,0.0,19.832699584960938,19.993071365356446,,,-0.06939888592990684,-0.05701874205486944,35.53762022470622,0.20927394835082605,19.549346664492248,20.407125227585933,19.57901750312696,39.61677524742859,35.99569405155375
20.03176953516403,20.39150654902689,19.993028358017902,20.34169578552246,26147400,0.163333,0.0,19.930650329589845,20.00615301132202,,,-0.027119376707734233,-0.0510388689854424,51.41658273863297,0.23780208515381954,18.73071482955418,20.447417159404917,19.564888863239123,94.30655880485101,57.101142909193584
20.29742267431591,20.305722885025954,20.106484576473086,20.142457962036133,19103100,0.0,0.0,19.99260139465332,20.013120651245117,,,-0.009578967917672543,-0.04274688877188844,49.23239771079962,0.23968277332858381,18.820986159544127,20.45856319167385,19.567678110816384,71.5333918814403,68.48557531123997
20.120318825672516,20.153524413563183,19.694169100005897,19.716306686401367,23392500,0.0,0.0,19.9792179107666,19.994108295440675,,,-0.02972229392575443,-0.04014196980266164,41.44342593947502,0.26503381161535394,19.097497307230082,20.45668655407078,19.53153003681057,22.823694270630572,62.8878816523073
19.785487328088877,19.854669468609437,19.74121373495752,19.77995491027832,18060300,0.0,0.0,19.967570114135743,19.967834568023683,,,-0.0400880352589823,-0.04013118289392577,45.07646613579323,0.25999675429030894,18.757479917861254,20.415408894961008,19.52026024108636,30.09877688980972,41.48528768062687
19.71630778655632,20.026234013386556,19.688636197869197,19.904478073120117,20487600,0.0,0.0,19.97697868347168,19.949023818969728,,,-0.03781902718500163,-0.03966875175214094,45.307180323533295,0.26290868793217115,17.4218700507448,20.37219229944172,19.525855338497735,44.331951713775254,32.41814095807185
19.793794073450453,20.10648817974397,19.72184728943082,20.0843505859375,26524200,0.0,0.0,19.925509643554687,19.94113073348999,,,-0.02126152380046875,-0.0359873061618065,53.590516216001895,0.274677603493621,17.05650022242558,20.346800487356422,19.53546097962356,64.89163605305274,46.44078821887924
20.034538959880607,20.136925120861502,19.915549209712157,19.95429039001465,22957200,0.0,0.0,19.887876129150392,19.924260807037353,,,-0.018421996620670456,-0.032474244253579296,56.88959015910458,0.26968052929203423,17.91920596755454,20.295117001446116,19.55340461262859,50.0255704636249,53.0830527434843
20.006865554201294,20.08988190921231,19.93491720204227,20.029003143310547,17737500,0.0,0.0,19.950415420532227,19.91717309951782,,,-0.010027366839445051,-0.02798486877075245,59.9728212287139,0.2681851812026283,17.035242259647706,20.273320240173454,19.56102595886219,55.48871281724832,56.801973111308655
19.876807264473335,19.98749679919366,19.85743746677022,19.898944854736328,22813200,0.0,0.0,19.97421340942383,19.90756778717041,,,-0.013711125878991481,-0.025130120192400258,52.0774861727624,0.2576672079869888,16.293375961664886,20.254204925309235,19.560930649031587,29.921401083533134,45.14522812146879
19.370414122147697,19.508775286164063,19.160107749628303,19.226520538330078,63945000,0.0,0.0,19.83862190246582,19.86928825378418,,,-0.07008169594091385,-0.034120435342102975,38.10025657496017,0.2998402774527954,16.94021206585496,20.32768787563855,19.41088863192981,5.393280286955897,30.26779806257912
19.057717290844728,19.201610842390938,18.75332501504372,18.974700927734375,49000200,0.0,0.0,19.616691970825194,19.812646007537843,,,-0.13353619474417755,-0.05400358722251789,35.00237380176354,0.31891620193742376,17.962803387644072,20.406911840763442,19.218380174312244,13.513515327717544,16.276065566068862
18.839110502288797,19.176710008930716,18.800370899128076,18.935962677001953,29580300,0.0,0.0,19.413026428222658,19.7629994392395,,,-0.184819708739699,-0.08016681152595412,35.13429397358763,0.3295032846149239,17.913709882576676,20.47133118637255,19.054667692106452,11.148804828373098,10.018533481015519
18.79206496456647,18.902752913660738,18.4129581451416,18.4129581451416,47239500,0.0,0.0,19.089817428588866,19.69998264312744,,,-0.2646140517764515,-0.11705625957605359,28.521068056831496,0.35625963184905096,18.52197950501585,20.631125456999175,18.768839829255707,0.0,8.220773385363552
17.638141849674607,18.307803521096655,17.018287774247717,17.696252822875977,66718800,0.0,0.0,18.649279022216795,19.603879356384276,19.88088534673055,,-0.3812885165953652,-0.16990271097991594,23.087600290718385,0.43879944778876173,21.73653210352608,20.896931665289504,18.310827047479048,20.098460666033798,10.415755164802304
18.111330033391944,18.183276789958747,17.433365096280905,17.461036682128906,44403000,0.0,0.0,18.296182250976564,19.48612060546875,19.829585075378418,,-0.4871186467940447,-0.2333458981427417,11.756144030135331,0.4542166171524319,27.67978475870412,21.08949025017058,17.882750960766916,13.467913219932015,11.188791295321943
17.77373700379973,17.945303747334005,17.4389053121254,17.939769744873047,41784900,0.0,0.0,18.089196014404298,19.390511989593506,19.787179883321127,,-0.5262932492459704,-0.29193536836338746,22.77719762669753,0.4735871333066627,33.34715126716464,21.124738832675057,17.656285146511955,29.391145761377743,20.98583988244786
18.07535951511739,18.313339012084022,17.972973355586493,18.285667419433594,41738400,0.0,0.0,17.959136962890625,19.31316022872925,19.74889062245687,,-0.5233949808402691,-0.3382272908587638,31.961035469132312,0.4674595585676405,37.09861693707234,21.101503248230088,17.52481720922841,40.638891423589115,27.832650134966297
18.28843139900521,18.29673319175053,17.83461009049307,17.970203399658203,42909000,0.0,0.0,17.870586013793947,19.22250919342041,19.708733367919923,,-0.540324863514865,-0.378646805389984,28.543361662346683,0.490585295642597,41.416496088257055,21.092467362402306,17.352551024438515,30.52344724993675,33.51782814496787
17.936994093379916,17.986804843922155,17.790332800283586,17.912090301513672,24525600,0.0,0.0,17.913753509521484,19.126204013824463,19.672600491841635,,-0.5520672710063224,-0.4133308985132517,26.000068926696457,0.48050488336554054,46.209449838246044,21.059957829885576,17.19245019776335,28.660034108693175,33.27412426073968
17.65474241201695,17.79863752047276,17.50808109479025,17.660276412963867,40181700,0.0,0.0,17.953601455688478,19.016346073150636,19.634332021077473,,-0.5750635156089459,-0.44567742193239057,21.297522113261266,0.48188833453770286,51.68936513877622,21.02344072397259,17.00925142232868,20.585549628372817,26.58967699566759
17.87335329828926,17.97020544681125,17.72669038762094,17.831844329833984,28543800,0.0,0.0,17.932016372680664,18.890853500366212,19.599564361572266,,-0.5728407564377775,-0.47111008883346794,25.11359951335261,0.4882135575875627,55.54731827787342,20.86257795297407,16.919129047758354,26.486460119368775,25.244014618811594
17.909331247505836,17.989579829102883,17.81801307703041,17.94807243347168,25571400,0.0,0.0,17.86449737548828,18.78113422393799,19.56462672551473,,-0.5552994211110622,-0.4879479552889868,25.83563642678024,0.48939941793773656,58.645518889605306,20.70320099943773,16.85906744843825,31.314220434207716,26.128743393983104
17.729458532759512,17.79310350778366,17.574495408721994,17.679649353027344,27697200,0.0,0.0,17.80638656616211,18.67930135726929,19.525169563293456,,-0.5566406785274474,-0.5016864999366789,25.031265906556783,0.5038287999526909,62.98432297972043,20.608546696863623,16.750056017674954,26.555506727706135,28.11872909376088
18.05045856017081,18.401893859164268,18.036622761664823,18.36868667602539,53120400,0.0,0.0,17.897705841064454,18.60873794555664,19.4995325088501,,-0.4963820974204687,-0.5006256194334369,40.384671299392316,0.502643614311898,64.0950743639632,20.47053675551651,16.746939135596772,61.85062217686835,39.90678311292741
18.501506737635864,18.543014120805516,17.989574428184287,18.0200138092041,28392600,0.0,0.0,17.9696533203125,18.51451473236084,19.470374584197998,,-0.47132854208398456,-0.4947662039635464,39.52646219736907,0.5083753406929602,63.766800864074945,20.288893419415157,16.740136045306524,46.410105439981486,44.938744781518665
17.729461779078942,17.889958933939727,17.663048999473904,17.743297576904297,43574400,0.0,0.0,17.951943969726564,18.39746208190918,19.434680875142416,,-0.4684026521082778,-0.4894934935924927,37.56498899084904,0.5069914621163571,63.88051881912518,20.039755633990364,16.755168529827994,38.47297503642906,48.911234217759635
17.759899672643886,17.898259222656,17.707322695290088,17.889957427978516,24187200,0.0,0.0,17.94032096862793,18.294245433807372,19.39969078699748,,-0.4490730048665945,-0.48140939584731307,44.0826963273843,0.483272318938183,62.882779251093105,19.776216496254488,16.812274371360257,57.168924489215236,47.35066832187527
17.88995135860083,17.89548694211143,17.660273728462638,17.787565231323242,20870100,0.0,0.0,17.96190414428711,18.18217353820801,19.36184902191162,,-0.4369790917481282,-0.4725233350274761,51.19992059680723,0.4004539505635335,58.610516671397946,19.432711941281227,16.93163513513479,31.920014997001527,42.52063817421528
17.842914476291387,17.903793243001015,17.723924735324502,17.79863929748535,20582400,0.0,0.0,17.8478946685791,18.07715826034546,19.3252911567688,,-0.4216405836936836,-0.46234678476071767,54.714075617607,0.3597365801348672,53.12599027462234,19.040431244802274,17.113885275888645,32.58138894752488,40.55677614458055
17.87611848509701,17.923161452188005,17.723923165210806,17.901023864746094,16876200,0.0,0.0,17.8240966796875,18.01088342666626,19.2902107556661,,-0.3966507833146302,-0.44920758447150017,49.39543537938111,0.33779656954690956,47.69290459972239,18.809519515316694,17.21224733801583,37.96794189366685,34.15644861273109
17.903797407094892,18.06706078143458,17.754368248018718,17.840150833129883,21399300,0.0,0.0,17.84346733093262,17.954155921936035,19.255123488108318,,-0.37740761137091283,-0.4348475898513827,42.36977637122807,0.33344823141868724,43.11010815093784,18.613579650772163,17.294732193099907,32.086108955105956,34.21181326543256
17.640910126928425,17.7737356765058,17.505316784624473,17.527454376220703,38655600,0.0,0.0,17.770966720581054,17.883730506896974,19.215694936116538,,-0.3829745574206349,-0.4244729833652332,42.409980342225765,0.32435615622211217,38.76888778993369,18.383082356350876,17.384378657443072,2.1333379998547333,24.062462949542518
17.640900667275687,17.710079614289388,17.535746767729343,17.632598876953125,21358800,0.0,0.0,17.73997344970703,17.84471254348755,19.180400816599526,,-0.3745841469177371,-0.41449521607573403,45.28472980208827,0.32336709868140623,33.74303860769751,18.28884634349802,17.40057874347708,12.265820474887093,15.495089143282598
17.497015546498293,17.660278889460123,17.411231394468473,17.596633911132812,26402400,0.0,0.0,17.699572372436524,17.83973159790039,19.143316237131753,,-0.36661069839067295,-0.40491831253872185,48.84195197052456,0.31229840498627964,28.362343291628175,18.293015980876774,17.386447214924004,16.381458415113414,10.26020562995175
17.632598876953125,17.690709825806472,17.466567820715643,17.632598876953125,17629800,0.0,0.0,17.64588737487793,17.8483097076416,19.11003761291504,,-0.35331679473975086,-0.39459800897892766,46.18629897733728,0.3061707600750973,23.367885372072283,18.277259323578768,17.419360091704434,19.559185463193682,16.068821451064736
17.532986246537735,17.70455294090591,17.516382660507404,17.663043975830078,20868600,0.0,0.0,17.61046600341797,17.834473419189454,19.079510911305746,,-0.3364462720858583,-0.3829676616003138,44.359109669655524,0.30735672638409967,18.453603958130294,18.268819635017746,17.400127203361162,22.249198145706263,19.39661400800446
17.729460454982075,17.837382203408772,17.60493670044819,17.649211883544922,21489000,0.0,0.0,17.63481750488281,17.80265064239502,19.04440205891927,,-0.32049789535030015,-0.3704737083503111,49.33011951896889,0.2972759033991638,14.408163217408019,18.188345107100346,17.41695617768969,21.027047289072932,20.94514363265763
17.599397220861693,17.6962493516677,17.566190052171656,17.615999221801758,28183200,0.0,0.0,17.63149757385254,17.784940433502197,19.008831278483072,,-0.3069997738264547,-0.3577789214455399,26.71188657176546,0.2549769600676723,13.16605598273687,18.170769095191073,17.39911177181332,18.09250331960848,20.4562495847959
17.640910088788605,17.721158660225758,17.497016535426937,17.649211883544922,22920300,0.0,0.0,17.642013168334962,17.77179651260376,18.9707449277242,,-0.2902763064669891,-0.34427839844982977,35.744674610449124,0.2314557052232146,13.616825907385131,18.15729761890689,17.38629540630063,36.28695111961297,25.135500576098128
17.829081228119023,17.970208578652095,17.690720087028232,17.942535400390625,23937600,0.0,0.0,17.70400047302246,17.7859094619751,18.93177563349406,,-0.2504668556937659,-0.325516089898617,57.563041029160914,0.22888655417871284,11.585645345219389,18.174871445625325,17.396947478324872,81.0125341256794,45.13066285496695
17.92039096492372,17.970201716730816,17.676877539684813,17.78479766845703,23511600,0.0,0.0,17.728351211547853,17.78355712890625,18.893521213531493,,-0.22900585885254188,-0.30621404368940197,46.041442295265576,0.23619995772729066,9.8947225454386,18.171918008833966,17.395196248978532,56.960892789005754,58.08679267809938
17.64367236045194,17.981271743774414,17.54682180452236,17.981271743774414,21252000,0.0,0.0,17.79476318359375,17.785217094421387,18.859823989868165,,-0.19390878855158888,-0.2837529926618394,56.80942879058515,0.25043115241323805,9.392512873803087,18.17680912052497,17.393625068317803,86.91900067835782,74.96414253101432
18.04492150251019,18.241392024801332,18.0255501211568,18.227556228637695,18900900,0.0,0.0,17.917074584960936,17.812612438201903,18.828674030303954,,-0.14455467156258806,-0.25591332844198916,62.938273991581454,0.25616342193826697,10.050582226954441,18.247388789718705,17.3778360866851,98.33335915266314,80.73775087334224
18.136240885615226,18.24969664851412,18.036622504430614,18.17498207092285,22232700,0.0,0.0,18.022228622436522,17.802927207946777,18.793166573842367,,-0.10843351930557787,-0.2264173666147069,58.5199764152902,0.2571516974458604,10.613601872565651,18.191747794167313,17.41410662172624,91.08912656418777,92.1138287984029
18.219254512098082,18.363149642944336,18.19988313066193,18.363149642944336,21408000,0.0,0.0,18.106351470947267,17.820083999633788,18.76120751698812,,-0.06388724305343985,-0.19391134190245352,65.07170826838218,0.24825705734626194,11.649982601544616,18.274059967809823,17.366108031457753,100.0,96.47416190561698
18.32717689790095,18.53748322461916,18.305037723082787,18.507043838500977,17923500,0.0,0.0,18.250800704956056,17.858271312713622,18.732288042704266,,-0.016779515369286457,-0.15848497659582012,81.27215623808846,0.24094358970561633,14.5779577104376,18.40422284350661,17.312319781920635,97.29728420382592,96.12880358933789
18.523644514802413,18.545782102733686,18.404654781746164,18.454463958740234,20262000,0.0,0.0,18.345439147949218,17.88649663925171,18.70166762669881,,0.0161250616715094,-0.12356296894235423,77.14812789346747,0.23797945277124757,17.65839804371317,18.49422024011926,17.27877303838416,91.9511624003936,96.4161488680732
18.44893296881501,18.540249544307827,18.424027584550362,18.5208797454834,16931700,0.0,0.0,18.40410385131836,17.923162364959715,18.67416966756185,,0.04701936500011783,-0.08944650215385982,79.92793642990107,0.22849191454023426,21.712668863658745,18.591242863522236,17.255081866397195,97.69254747039469,95.6469980248714
18.435092923571922,18.523643269343232,18.335472992876657,18.465532302856445,26575200,0.0,0.0,18.462213897705077,17.956507015228272,18.64707768758138,,0.06627328967764967,-0.058302543787557934,76.63679892646924,0.22592250535278754,25.011757220832557,18.663836569304078,17.249177461152467,92.34816603644575,93.997291969078
18.43232508350806,18.803130051311445,16.60873962369643,16.611507415771484,242694300,0.0,0.0,18.111885452270506,17.89203119277954,18.59073429107666,,-0.06729639895702277,-0.06010131482145091,34.47724582527596,0.3692239444396811,26.513568571227918,18.821014748780485,16.963047636778597,0.12613033853155434,63.38894794845734
16.52019470545721,16.733270429894972,16.218570189793205,16.417808532714844,138760500,0.0,0.0,17.69403839111328,17.82091407775879,18.529238669077554,,-0.18662986763022005,-0.08540702538320474,32.738697444211766,0.3893849970926228,27.984165024998777,18.96051582015313,16.68131233536445,7.708791964470148,33.39436277981582
16.45654591518456,16.46207991646902,16.152153676866003,16.29604721069336,78585300,0.0,0.0,17.262355041503906,17.759343719482423,18.468691221872966,,-0.2877110682889388,-0.12586783396435156,31.94565394908409,0.40223263567169226,28.867197131796825,19.083775658009515,16.434911780955332,5.427944783455757,4.420955695485825
16.268375279666767,16.409502601594625,16.188126720806846,16.28497886657715,53417400,0.0,0.0,16.815174865722657,17.691962718963623,18.412219301859537,,-0.3645099273865071,-0.17359625264878267,31.226249039987437,0.4020350468137607,28.796527776089025,19.171575277693048,16.212350160234198,5.010425252806363,6.0490540002440945
16.287742287335412,16.326483451926684,16.207492166608926,16.257301330566406,31271100,0.0,0.0,16.373528671264648,17.6249960899353,18.356202348073325,,-0.4227339090121056,-0.2234237839214473,24.979497612208093,0.38760608897165966,31.57397207263907,19.237997765037946,16.011994414832657,3.966374604994307,4.801581547085481
16.271139026232785,16.33755177395599,16.20749248670338,16.226863861083984,39352800,0.0,0.0,16.29659996032715,17.554709339141844,18.296379884084065,,-0.4659615684323306,-0.27193134082362397,25.960824200985797,0.37594431112927446,34.43862447064504,19.28459158634761,15.824827091936077,2.818213882936228,3.931671246912304
16.30988245073383,16.59213706350482,16.226866108729713,16.298812866210938,43765500,0.0,0.0,16.272800827026366,17.486497783660887,18.237161064147948,,-0.48877976764395115,-0.3153010261876894,23.00187497819259,0.37100311564133015,36.84641299448905,19.303772957904496,15.669222609417277,5.532270704434841,4.105619730788463
16.37906130746819,16.40396668492555,16.1106440729845,16.132780075073242,39121800,0.0,0.0,16.240147399902344,17.410676193237304,18.175495688120524,,-0.5143319154059895,-0.35510720403134943,15.496838290364579,0.3733747107066253,39.01101016104211,19.323399273567688,15.497953112906922,0.8221399207619255,3.0575415027110027
16.16045752843001,16.17429332510568,16.041467776932727,16.0553035736084,32519400,0.0,0.0,16.194212341308592,17.332641410827637,18.11336367925008,,-0.5346705336793569,-0.39101986996095095,15.370746603514888,0.36764266814158575,41.324359074368196,19.335324314560943,15.329958507094332,0.5009952449303045,2.2851352900423616
