Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
71.92129713179627,72.34962351157507,71.77100938675842,71.84615325927734,6055100,0.0,0.0,71.47645874023438,71.03836097717286,,,0.11550625511452495,-0.005579368108175643,58.590213793720366,0.792242879886078,,72.45179755187246,69.62492440247325,69.11634717965582,71.62118637491584
73.14616187817137,73.15367798566434,70.69643828160135,71.07967376708984,9932300,0.0,0.0,71.48697357177734,71.07217597961426,,,0.08969486754389777,0.013475479022239039,46.41243304399689,0.88885864189342,15.819897817140305,72.45364680949828,69.69070514973023,32.51778884991092,64.66983068993703
71.70340182576376,72.34213357288955,71.39531011705641,71.80109405517578,7233600,0.0,0.0,71.62073211669922,71.1270320892334,,,0.12599930348210364,0.035980243914211965,53.627706367169154,0.947366265350371,15.606424855888774,72.53383932097874,69.72022485748805,55.99075759923874,52.541631209601825
72.36466684944149,73.25888881615845,72.25946426512185,73.05599975585938,7263800,0.0,0.0,72.04455108642578,71.25778388977051,,,0.25311349803543237,0.07940689473845605,57.7586282348891,0.9967479844028772,16.318789045477555,72.86756073660354,69.64800704293748,93.61707018663989,60.70853887859652
73.19125996376513,73.25137736338083,72.68778964148291,72.98836517333984,4479400,0.0,0.0,72.15425720214844,71.42648391723633,,,0.3444245555837995,0.13241042690752475,57.26493666272637,1.0047993200136875,17.09399727433404,73.01816973782974,69.83479809664291,91.48927289416037,80.36570022667966
72.94329745714374,73.14618656304195,72.37970960028939,72.40225219726562,5464700,0.0,0.0,72.26547698974609,71.53168678283691,,,0.3652840406931688,0.17898514966465356,54.81813004700773,1.0321737004825684,16.57945294301116,73.08709754649078,69.97627601918305,73.05004318179095,86.05212875419708
72.9582928713151,73.1461554102563,72.79297865285899,72.81552124023438,4253000,0.0,0.0,72.612646484375,71.63876724243164,,,0.41043149210463525,0.22527441815264992,59.33261802182189,1.0230468262748755,14.959454935330507,73.23974171409427,70.03779277076902,86.05156870226824,83.53029492607318
72.54504103594586,72.75544628497708,72.17683185014121,72.72538757324219,3573300,0.0,0.0,72.79750518798828,71.6970058441162,,,0.43393599493641943,0.26700673350940385,58.40105743557278,1.0353892593078982,12.344087690342858,73.36916913505921,70.0248425531732,83.21594577916015,80.77251922107313
72.95080396224176,73.25138525961104,72.7403987740167,73.1236343383789,3391800,0.0,0.0,72.81103210449218,71.78905754089355,,,0.4791750368817702,0.30944039418387714,67.3372713162614,1.003721284510867,13.023890186491544,73.56466326605221,70.0134518157349,95.74486747911942,88.33746065351595
73.25139668363079,73.25139668363079,72.77046309296847,72.83809661865234,3065400,0.0,0.0,72.78097839355469,71.83903007507324,,,0.4863801087766575,0.3448283371024332,67.14431587103181,0.9607819175572426,14.791486362078972,73.67571836640283,70.00234178374365,85.78736711128488,88.24939345652149
72.90572153030459,73.25139378905196,72.740407243958,73.01844024658203,3371300,0.0,0.0,72.90421600341797,71.89801979064941,,,0.5008687011356727,0.3760364099090811,63.903499192985635,0.9312599872992239,16.265927927083943,73.8089399824269,69.98709959887192,90.80519848301697,90.77914435780708
72.89068575157252,73.16872445186458,72.48490186456979,72.79299926757812,2742900,0.0,0.0,72.89971160888672,71.95738372802734,,,0.48852836119857557,0.39853480016698,61.40349222814214,0.9387744543374806,17.079123584231002,73.90351315311551,70.01125430293916,82.18429023895071,86.2589519444175
72.64271473609209,72.80803475491736,72.2068720924822,72.27450561523438,3631700,0.0,0.0,72.80953521728516,72.0081069946289,,,0.43193141193042095,0.4052141225196682,58.79464742554332,0.9328705910949365,16.74848323014189,73.93044467113707,70.08576931812074,61.58430425685411,78.19126432627392
72.16177624664758,72.45484142471574,71.63576329450247,71.88374328613281,4783400,0.0,0.0,72.56155700683594,72.03628807067871,,,0.35149485377854717,0.39447026877144403,45.71740816470422,0.8700684263297264,15.332225726365108,73.93250726587121,70.14006887548621,46.33474826224043,63.36778091934841
72.31207705502963,72.31207705502963,71.86871832223558,72.2219009399414,4937100,0.0,0.0,72.43831787109374,72.1272144317627,,,0.31144465833627066,0.3778651466844094,53.012276632806845,0.8539636781030059,14.308716580168696,73.86120982811033,70.39321903541506,59.53139925113617,55.81681725674357
72.27451481393231,72.71786789074392,72.17682830542621,72.53752136230469,3851100,0.0,0.0,72.34213409423828,72.24707145690918,,,0.30169477071861195,0.36263107149124996,62.59788790244636,0.7170922410497705,14.3698174490487,73.7135778796331,70.78056503418526,61.29128036281218,55.719142625396266
72.27449763317478,72.80051060487818,72.25195503911769,72.6126480102539,3380700,0.0,0.0,72.30606384277344,72.32634887695312,,,0.2966108617865615,0.3494270295503123,57.89482277988725,0.6660990810469697,14.272610703797273,73.68243937917151,70.97025837473473,60.18540788852738,60.336029167491915
73.01844135810188,73.01844135810188,72.28953347927232,72.40225219726562,5049600,0.0,0.0,72.33161315917968,72.38984642028808,,,0.2724638499143879,0.3340343936231275,42.018272053892126,0.6140357323217478,15.238757433923054,73.62396958221264,71.15572325836352,47.4420068266044,56.30623169264799
72.28202025459318,73.25139201816486,72.2669880351265,73.22884368896484,3711100,0.0,0.0,72.60063323974609,72.504443359375,,,0.3163791721453606,0.33050334932757414,52.47699817997214,0.6440940366889224,15.641242640934738,73.5868153264529,71.4220713922971,98.60407721097474,68.7438306420355
73.11612356856172,73.64213653629068,73.0259474599033,73.49935913085938,3955000,0.0,0.0,72.85612487792969,72.55741958618164,,,0.3687598823960201,0.3381546559412633,62.08630868331518,0.6333591876628374,15.23663117975237,73.72670336107139,71.38813581129189,92.8838063398388,79.64329679247264
73.65714535307717,74.65657548514078,73.55945889196275,74.53634643554688,4320400,0.0,0.0,73.25588989257812,72.69192924499512,,,0.4883191425686846,0.36818755326674757,66.66706077086782,0.6628815548978894,16.152083226824523,74.10931834327371,71.27454014671653,96.01997601947913,95.83595319009756
74.88953548745837,75.60341093953615,74.46871944433241,74.50629425048828,6224000,0.0,0.0,73.634619140625,72.86326026916504,,,0.574028711786795,0.4093557849707571,67.45209453245909,0.698310276691502,19.943267539439482,74.28846035232053,71.43806018600955,72.34843445785486,87.08407227239093
74.4010840885733,74.73171826997627,74.18316284792706,74.46871185302734,4608300,0.0,0.0,74.04791107177735,72.99664115905762,,,0.6316404199318981,0.45381271196298534,64.1837706680054,0.6999215435258128,21.118240990749452,74.50043608153246,71.49284623658278,71.40121331265112,79.92320792999504
74.7843283743476,74.91958965231997,74.31091676799954,74.4612045288086,4753700,0.0,0.0,74.2943832397461,73.06690139770508,,,0.6689807418180749,0.49684631793400325,68.1816938723186,0.7090457787871064,22.063358417607727,74.70746217797738,71.42634061743279,71.21199983175781,71.65388253408793
74.09300000970065,74.20571870372089,73.75484966075084,74.1080322265625,3581300,0.0,0.0,74.41611785888672,73.12288475036621,,,0.6624389785375655,0.5299648500547157,61.75039451837493,0.7230006589988065,22.07925652194348,74.8273334928079,71.41843600792453,62.3106977544889,68.3079702996326
73.67220581648084,73.96527104530756,72.89069662857217,73.92769622802734,3743300,0.0,0.0,74.29438781738281,73.1991569519043,,,0.6353787256165475,0.5510476251670822,62.357030929342585,0.7611087311913453,21.83658377167485,74.90435040983401,71.49396349397459,57.765536120469214,63.762744568905305
73.94272123773949,74.56642645185323,73.66468252307018,74.23578643798828,4190600,0.0,0.0,74.24028625488282,73.27017021179199,,,0.6315138863662924,0.5671408774069242,72.38446360496889,0.7825788216447661,22.701684962639423,75.02564700311453,71.51469342046946,65.53059586176391,61.86894324557401
74.26582502184041,74.59645921301689,74.16813282615027,74.56640625,3375600,0.0,0.0,74.25982513427735,73.36222114562989,,,0.6476633689789395,0.5832453757213273,81.0439143255699,0.7546679828342907,24.39192832032975,75.18904129857425,71.53540099268552,72.23319839677481,65.17644345966931
74.25832401000903,75.21266344032364,74.20572271437139,75.03983306884766,3253100,0.0,0.0,74.37555084228515,73.45803108215333,,,0.6907015603473212,0.6047366126465261,81.61935417594083,0.7949238394884475,26.485857187623882,75.4275839894644,71.48847817484226,83.55277164255862,73.77218863369912
74.76930180676028,75.46063467867525,74.76930180676028,74.9721908569336,4578500,0.0,0.0,74.54838256835937,73.56473579406739,,,0.7111537382713067,0.6260200377714823,78.92874172569653,0.8056590742453947,29.264899427637562,75.62215122858692,71.50732035954786,81.16579476627635,78.98392160186994
74.6791277766012,74.90456515690684,74.1230561671209,74.38606262207031,3903500,0.0,0.0,74.64005584716797,73.6331169128418,,,0.672316539980244,0.6352793382132347,68.78996338121529,0.8271290116776951,31.178702831199782,75.70494149231627,71.56129233336733,63.513368888071604,76.07731176563553
73.87507996414435,74.09300124739418,73.62710571289062,73.62710571289062,3956800,0.0,0.0,74.51831970214843,73.67482223510743,,,0.5736832375671526,0.6229601180840183,61.626276729486875,0.8292753709884185,30.701024447389837,75.70867380383012,71.64097066638473,40.7657457322481,61.81496979553202
73.04095515019152,73.34153636859718,72.21436109940836,72.32707977294922,7514400,0.0,0.0,74.07045440673828,73.67745094299316,,,0.38616295998245675,0.575600686463706,42.14634081516033,0.8598711303058398,29.582636596266564,75.70380405158835,71.65109783439797,3.3259668301781096,35.868360483499266
68.8178365371612,69.38142439882215,57.470935402342974,69.00569915771484,13366900,0.0,0.0,72.86362762451172,73.53354873657227,72.15757776896159,,-0.030108793300385628,0.45445879051088767,24.44434223988239,1.8770107941786165,34.322289270932764,76.35070402284411,70.71639345030043,63.61383878175853,35.90185044806158
70.74156683041525,70.74156683041525,67.29241094775699,67.36003875732422,8258100,0.0,0.0,71.34119720458985,73.2904556274414,72.08709754943848,,-0.48718226392864494,0.26613057962298114,11.830511308254728,2.0407207604912494,37.33419504361347,77.20823289430118,69.37267836058163,54.53807636302503,40.49262732498722
68.92303364665052,69.6068505496857,67.39759020676802,69.50164794921875,7614100,0.0,0.0,70.36431427001953,73.1386619567871,72.05131607055664,,-0.6688957055070262,0.07912532259697969,28.263611234267714,2.1201579245739453,38.705743583175675,77.3994989423017,68.8778249712725,66.87556229860773,61.675825814463764
70.26060288193862,70.62881192278685,69.0282248515353,70.33574676513672,6690000,0.0,0.0,69.70604248046875,73.02481689453126,72.03002471923828,,-0.7371032461518325,-0.08412039115278276,33.211142240844964,2.195303042374113,40.510525847066276,77.46282035903502,68.58681343002749,71.51209792438848,64.30857886200708
69.88486678210684,70.5160821817944,69.71954682510965,70.28313446044922,6002300,0.0,0.0,69.29725341796875,72.91886100769042,72.02238464355469,,-0.7863391584708097,-0.22456414461638816,33.089884587261125,2.2087217904001366,42.246718788569595,77.5177191688327,68.32000284654815,71.21963998009858,69.86910006769826
69.83979912898066,70.13286431423975,69.61436172503765,69.83228302001953,5328000,0.0,0.0,69.46257019042969,72.74903297424316,72.02088177998861,,-0.8519185305103179,-0.3500350217951741,32.83030082075446,2.20603735235398,44.90798136923776,77.54627233448363,67.9517936140027,68.71347557176496,70.48173782541734
68.47214761535544,69.25365654930643,68.2917954307519,68.62995147705078,8367800,0.0,0.0,69.716552734375,72.50556259155273,72.00197016398111,,-0.9895023948748332,-0.47792849641110596,30.34003590054303,2.2291196374452156,48.536774789931755,77.62585118378131,67.38527399932416,62.03003120451771,67.32104891879375
69.20018521821045,69.7908679668994,68.81397690792298,69.39707946777344,5935400,0.703,0.0,69.69563903808594,72.24859924316407,71.99296315511067,,-1.0248242449617635,-0.5873076461212375,32.635145828096924,2.247631963235613,51.268664874692256,77.45487922801425,67.04231925831388,66.29429365237257,65.67926680955175
69.66970608570313,70.2376656461844,69.57883047609609,69.76815032958984,3774100,0.0,0.0,69.58211975097656,72.01169204711914,71.98237609863281,,-1.0112180559680297,-0.672089728090596,32.83016436622387,2.2770790912030665,52.864890978891495,77.21661599639101,66.80676809784727,68.35697883746957,65.56043456478662
68.91242089286071,69.321352435425,68.63979986448452,68.85183715820312,5653600,0.0,0.0,69.29586029052734,71.73084831237793,71.95150718688964,,-1.0621302913004342,-0.7500978407325637,28.537466611696487,2.2857512154282866,54.47208258442348,76.98348936806765,66.47820725668821,63.263435263941105,65.97156925126109
69.61670058620842,69.972622854763,69.35165393225833,69.94990539550781,3638200,0.0,0.0,69.319384765625,71.50528335571289,71.94332288106283,,-1.0023195588408385,-0.8005421843542186,33.742687949879695,2.3164264171886373,55.96962984221556,76.65060217649604,66.35996453492974,71.57987274507781,67.7334289488295
70.45728605349092,70.48757792709344,68.53379541161183,68.78369903564453,4474400,0.0,0.0,69.35013427734376,71.23906669616699,71.92947845458984,,-1.0370675600215264,-0.8478472594876802,32.52135936334412,2.3953298333078448,58.25712021790083,76.36830683124779,66.10982656108618,68.05871026355992,67.63400609085961
68.5337958056929,69.44252890865738,68.48078647097971,68.95787048339844,3928100,0.0,0.0,69.26229248046874,70.99057540893554,71.90713971455892,,-1.0385793251140996,-0.8859936726129641,34.88091614820905,2.4098145139148435,61.29533500142013,76.05247467243748,65.9286761454336,72.37870264320951,70.67242855061575
68.85184368687888,69.39708579533226,68.67767265520173,69.38194274902344,4062600,0.0,0.0,69.18505096435547,70.74788322448731,71.88560689290365,,-0.9940989680272025,-0.9076147316958119,39.89007610236866,2.3602908372468625,65.36810672172741,75.61640140852288,65.87936504045175,89.75463911599783,76.73068400758909
69.38191967476935,69.39706271604207,68.90483009974595,69.06385803222656,4383600,0.0,0.0,69.22745513916016,70.47275581359864,71.84399426778158,,-0.9732952016434808,-0.9207508256853457,50.25150264831662,1.3342971405104254,61.714228318291156,75.0456197123112,65.89989191488608,51.35885836230512,71.16406670717082
69.41981798004211,69.92719391398101,69.0260351390588,69.71515655517578,3725100,0.0,0.0,69.18050537109374,70.20652198791504,71.81787020365397,,-0.8939488335389854,-0.9153904272560738,61.14277216028785,1.1522973471007074,57.52863449810225,74.24907988331518,66.1639640925149,71.72415117534,70.94588288454766
69.93475361810128,70.66931558345031,69.78330004440568,70.47999572753906,4152000,0.0,0.0,69.51976470947265,69.9819122314453,71.79522603352865,,-0.7605826130573092,-0.884428864416321,55.32222906577726,1.0599650068087823,53.47982565896782,73.35299671623333,66.61082774665728,92.03708722736258,71.70669892166923
70.66174314244768,71.46446328265833,70.13164984214374,70.70718383789062,5300800,0.0,0.0,69.8696273803711,69.79796829223633,71.77636833190918,,-0.6293025327879747,-0.8334035980906518,52.1634835440158,1.0408383188989987,49.8248879848485,72.49036582100773,67.10557076346494,76.13114640057067,79.96412826775774
69.81358306600389,70.90406136908116,69.51067017942246,70.46484375,9622400,0.0,0.0,70.08620758056641,69.6398551940918,71.75735371907552,,-0.5386082030321973,-0.7744445190789608,51.03550282994832,1.0834708783971376,45.450963880804764,71.67714987113438,67.60256051704921,68.49277707851871,78.88700356881732
70.66930690897932,71.38871996210264,70.60115454245687,70.96464538574219,3654000,0.0,0.0,70.46636505126953,69.57173347473145,71.7524304707845,,-0.4215431907936136,-0.7038642534218914,56.417167558630524,1.101692555303643,41.61096365205221,71.29807962206475,67.84538732739814,84.24613226954074,76.2900185828767
70.41941496033834,70.48757311568765,69.63184363318396,69.94990539550781,4547900,0.0,0.0,70.51331481933593,69.61894378662109,71.72959353129069,,-0.4059695970550763,-0.6442853221485284,57.6427597674248,1.086857852681543,38.066597584122924,71.33170273236719,67.90618484087499,49.2385408090354,67.32581671903161
69.8741909388092,70.19982142023024,69.56370928587393,69.97264099121094,3401600,0.0,0.0,70.4118438720703,69.74957389831543,71.72241465250652,,-0.3873279635906641,-0.5928938504369555,53.64698147503577,1.0493718272892352,33.992750024339074,71.0963435608889,68.40280423574197,50.00054008503386,61.16173772120334
69.58641127856251,70.32097330199157,69.25320645698629,70.025634765625,4064000,0.0,0.0,70.2755340576172,69.77577323913575,71.72050221761067,,-0.36408127771981924,-0.5471313358935282,51.700049063610415,1.0655990177602581,29.53921917829559,71.12262217030961,68.42892430796188,51.776663229693355,50.338581374587534
70.38154083979066,71.32056556539436,70.17707219087806,70.78289794921875,4897200,0.0,0.0,70.33914489746094,69.79813079833984,71.7164321899414,,-0.28131052881387575,-0.49396717447759775,63.02341568029374,1.0774976130934033,26.473899923407494,71.1979234392945,68.39833815738518,77.15686461845277,59.644689311059985
70.40427450738564,70.91922478728345,69.82116606962724,70.025634765625,4659200,0.0,0.0,70.1513427734375,69.78525581359864,71.69798774719239,,-0.2736642925638364,-0.4499065980948455,50.535341375858614,1.0758742574574274,22.714127328262304,71.17093114028316,68.39958048691412,51.776663229693355,60.23673035927982
70.08621010592265,70.69960456518741,69.90445889181339,70.457275390625,5632200,0.0,0.0,70.25281677246093,69.8165054321289,71.68999392191569,,-0.23012209986008259,-0.4059496984478929,63.20181610055959,0.9931144830211716,19.756944599801727,71.23445981546189,68.39855104879592,66.24339847764263,65.05897544192958
71.22967919233132,71.48715712282727,70.82832214362284,71.41143035888672,5873600,0.0,0.0,70.54057464599609,69.9555793762207,71.67285385131837,,-0.11727044600166892,-0.3482138479586481,67.23388976715523,0.9979815754872143,17.56832571720042,71.4280901931188,68.48306855932259,97.30460286172885,71.77488818968827
71.33571006021934,71.56289616861312,70.52542141406957,71.07066345214844,5061800,0.0,0.0,70.74958038330078,70.03925857543945,71.65992902119955,,-0.054701177607384466,-0.2895113138883954,62.002090865909125,1.0207002622310017,15.204202734284491,71.56729926682056,68.51121788405834,81.48154697018246,81.67651610318465
70.55573192083885,71.35087773270793,70.07107348729832,71.3054428100586,5163700,0.0,0.0,70.85408935546874,70.11612319946289,71.66369183858235,,0.013672541880779931,-0.22887454273456034,66.12232176271172,1.076955378596251,15.377302963090116,71.73849145608541,68.49375494284037,89.85149933105487,89.54588305432206
71.87339997285991,72.68368880511755,71.63106498686938,72.55494689941406,5700200,0.0,0.0,71.35995178222656,70.30127868652343,71.67625605265299,,0.16676142277444228,-0.14974734963275985,68.80653196509684,1.1110330371774475,16.813244077940688,72.14611015039922,68.45644722264764,96.2471194240768,89.19338857510472
74.18308768592037,74.21337955455874,73.25163728001891,73.50910949707031,7094300,0.0,0.0,71.97031860351562,70.47923889160157,71.68380788167318,,0.3609179734554573,-0.047614285015116414,69.56960203468026,1.1613382962396008,18.052549520256036,72.80526932520024,68.1532084580029,85.80150241464143,90.6333737232577
73.59997775799792,74.96307704519369,73.51667657195131,74.6071548461914,6528200,0.0,0.0,72.60946350097656,70.77041168212891,71.71078770955404,,0.5965152649621359,0.08121162498033405,72.64741195599683,1.1699921610688,19.451309033201902,73.60510971085408,67.93571365340374,93.76654525695616,91.93838903189146
73.91050738135651,74.97827467341962,73.91050738135651,74.94798278808594,4683300,0.0,0.0,73.38492736816406,71.06991729736328,71.75321655273437,,0.8014906965220661,0.22526743928868048,75.73948893701422,1.1467333112405436,22.167990667310164,74.3318640463839,67.80797054834265,99.47089040359849,93.0129793583987
74.89491965821308,75.44016164755992,74.8267615207536,75.32656860351562,5607000,0.0,0.0,74.18915252685547,71.3671485900879,71.7950673421224,,0.9831507641144412,0.37684410425383263,75.39704115937084,1.1245564480050914,24.38969724627225,75.03907056660385,67.69522661357193,98.16399116293323,97.13380894116261
74.93280571711489,75.80367831510138,74.73591720302585,75.07669067382812,4581300,0.0,0.0,74.69350128173828,71.66779022216797,71.83425572713216,,1.094339748445492,0.5203432330921645,82.76905641533799,1.1056249736848989,27.565391474697417,75.525582050772,67.80999839356393,88.90175155286529,95.51221103979901
74.9403651155952,75.09182445483884,74.13007642778655,74.15279388427734,5989400,0.0,0.0,74.82223815917969,71.88967208862304,71.85140838623047,,1.0952813484165205,0.6353308561570357,73.95842898759096,1.1288846803060406,30.51647615768128,75.78487786593179,67.9944663113143,74.79747311975963,87.28773861185272
74.03919334282695,74.3723980779107,73.76657811490131,73.82715606689453,4238400,0.0,0.0,74.6662384033203,72.05703010559083,71.86789271036784,,1.0575604245180728,0.7197767698292432,71.12799859563069,1.0958884744491917,33.94511232726851,75.9847042755959,68.12935593558575,66.96166815701687,76.88696427654726
74.29669416607754,74.58445830373432,73.78174386139725,74.42543029785156,5763900,0.0,0.0,74.56172790527344,72.24294242858886,71.89134254455567,,1.063680603141023,0.7885575364915993,70.6085788431356,1.0607301632040287,35.196891563375324,76.25273130660173,68.23315355057599,76.96205271802859,72.90706466493504
74.85706896328914,75.58405650785524,74.44056875188934,75.5007553100586,5550800,0.0,0.0,74.59656524658203,72.4947380065918,71.93647181193033,,1.1421348112622383,0.8592729914457271,79.90078556565811,1.0650564126574185,38.26884554612625,76.6636990564522,68.3257769567314,94.8650324168829,79.59625109730945
75.50073834491992,75.9323872830633,75.364427849844,75.8642349243164,4902700,0.0,0.0,74.75407409667969,72.73971748352051,71.99630063374838,,1.2195815268961496,0.9313346985358116,79.7500279155364,1.0488288240749384,40.896471183860186,77.10146868386977,68.37796628317125,98.83725115014073,90.22144542835072
75.69008199046897,76.02328681170864,75.4780446597106,75.93241119384766,3613600,0.0,0.0,75.10999755859375,73.0388427734375,72.06377843221028,,1.2717993509377834,0.9994276290162061,77.56245313805275,1.0142117112032076,42.544548105999,77.41554838732432,68.66213715955067,98.47324662427164,97.39184339709841
75.65222018679599,76.40949965657856,75.53105269839052,75.91726684570312,4332000,0.0,0.0,75.52801971435547,73.33607406616211,72.12536786397298,,1.2970092154951942,1.0589439463120038,80.76928293128067,1.0028525828920993,45.08160947414096,77.64287835432259,69.02926977800163,92.23414775640857,96.51488184360697
76.23531759948467,78.28754412830979,75.97784537068563,78.06036376953125,5934800,0.0,0.0,76.2550064086914,73.73781051635743,72.21741523742676,,1.4729391008470287,1.1417429772190089,84.5201194934861,1.0807435141204604,49.25476060788874,78.2389854838746,69.23663554884025,96.58707923586493,95.76482453884837
78.24211640411245,78.33299202252725,77.18949837887288,77.5681381225586,5015800,0.0,0.0,76.66848297119141,74.07707252502442,72.3000067392985,,1.5547244112548242,1.224339264026172,77.76850877526613,1.0639754890201323,52.62296627365585,78.66253384027452,69.49161120977432,84.94783500214557,91.25635399813969
77.53785801498125,77.85591406131742,77.12892633644125,77.65145111083984,3770700,0.0,0.0,77.02592620849609,74.45836334228515,72.38749338785807,,1.6077296146422668,1.3010173341493911,75.3947340111561,0.9974437082866672,55.00460369380411,78.89101834114275,70.02570834342755,85.84932987298606,89.12808137033217
77.34096058006152,78.15124949070092,77.250090729109,77.95436096191406,3995700,0.0,0.0,77.43031616210938,74.83321762084961,72.4662520090739,,1.6550999516880154,1.371833857657116,72.7367896259397,0.957957366391563,57.23457780015317,79.10634107026249,70.56009417143673,91.70834995967249,87.50183827826804
