Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
42.175828322101445,42.24353847000591,41.709379361015024,41.754520416259766,13623200,0.0,0.0,42.1577651977539,42.80063400268555,,,-0.14801296089140692,0.024893109837588488,33.483594825380976,0.6330362220355978,26.173824968327185,43.9066495025352,41.694618502835894,13.208088526209394,18.44897302670725
42.378940276835685,42.476741548976165,42.02534267316515,42.19085693359375,13269600,0.0,0.0,42.05845413208008,42.75624599456787,,,-0.15447348545173867,-0.010980209220276944,42.64025397059887,0.6496936253316073,27.83860209926096,43.88628385388887,41.62620813524687,31.44637296591224,16.666968123022972
42.55199197632631,42.70245640932242,42.446662855333905,42.68741226196289,15521800,0.0,0.0,42.10359649658203,42.74308071136475,,,-0.11816351712680273,-0.0324168708015821,40.845188888774274,0.6330359210085875,29.18462564292622,43.86970900046946,41.61645242226003,52.20172338714337,32.285394959755
42.476750336555405,43.161373732793784,42.42408721914666,43.07109451293945,20066300,0.0,0.0,42.2540641784668,42.75323657989502,,,-0.05776181232563715,-0.03748585910639311,45.34886805996725,0.6588301899972296,30.374412965925057,43.88823621224783,41.6182369475422,70.68403527751306,51.44404387685622
43.19146696247672,43.75571709848012,43.0786157873062,43.46982955932617,17159400,0.0,0.0,42.634742736816406,42.77430114746094,,,0.022027638866518373,-0.025583159511810817,51.69968700938111,0.6749515235569881,29.532573061589744,43.94737564254362,41.60122665237826,87.66231639637888,70.18269168701177
43.81591444112023,43.898668734531725,43.6203060787016,43.763248443603516,13194500,0.0,0.0,43.03648834228515,42.811918067932126,,,0.10769634907206438,0.0010727422049642207,57.0621655049233,0.6701157463982571,29.354807849397446,44.062621048993726,41.561215086870526,94.49542648212008,84.28059271867068
43.612778104958295,43.67296329838187,43.251658334642364,43.590206146240234,12963900,0.0,0.0,43.316358184814455,42.82094593048096,,,0.15978445614916836,0.03281508499380505,53.55108960965348,0.684624915016476,29.127728739949767,44.09225237764242,41.5496394833195,87.4615909984555,89.87311129231817
43.62783544454487,43.8535349956595,43.54507827282023,43.6729736328125,10084900,0.0,0.0,43.51347045898437,42.85856304168701,,,0.20537585570937011,0.06732723913691807,67.2444231588845,0.6298113915810382,29.334375716791623,44.185590464731895,41.53153561864213,90.82592961864576,90.92764903307379
43.65038420825459,43.91369975025997,43.44725384588294,43.597721099853516,12504300,0.0,0.0,43.618795776367186,42.86006736755371,,,0.2327520965451626,0.10041221061856698,65.02609627059921,0.6153020692727489,28.19290731519385,44.19054297600079,41.52959175910663,87.23407505271095,88.50719855660407
43.6880034791105,44.07921721989417,43.62781829510306,44.026554107666016,14871100,0.0,0.0,43.730140686035156,42.88376579284668,,,0.28575717364606845,0.13748120322406726,64.40041797131528,0.5981055244736524,27.590109831175738,44.28136997520212,41.486161610491244,98.00570627733157,92.02190364956276
44.18454105113691,44.2146350764728,43.68800111279156,43.79332733154297,13582200,0.0,0.0,43.73615646362305,42.90896854400635,,,0.3054238909586502,0.17106974077098386,62.82693510807652,0.6024046607278015,27.6849218131671,44.35471191318889,41.463225174823805,84.82379694640579,90.0211927588161
43.770764113164496,43.8911373607149,43.40964437051327,43.46982955932617,13157300,0.0,0.0,43.71208114624024,42.931914520263675,,,0.2915455834801719,0.1951649093128215,61.43341815831439,0.597567342353063,27.678944223810195,44.398881934952286,41.464947105575064,73.17087117509077,85.33345813294271
43.2441395036424,43.51498008713963,43.13881324782131,43.32689666748047,15495300,0.0,0.0,43.64286575317383,42.937557220458984,,,0.2659477548129914,0.20932147841285548,61.433577627605544,0.5497404719493646,27.50871748412302,44.40995207853446,41.46516236238351,66.8543125823034,74.94966023459999
43.43220559529197,43.514962726112685,43.003375799151975,43.183937072753906,16730600,0.0,0.0,43.5601089477539,42.98796329498291,,,0.2314575481033856,0.21374869235096153,71.28668534192798,0.5303957258318722,26.324202668231287,44.41900146779457,41.55692512217125,58.85857090917524,66.29458488885648
43.33441077852731,43.7331495064831,43.19899051166303,43.60525131225586,13718400,0.0,0.0,43.47584838867188,43.052663803100586,,,0.23540672664612572,0.2180802992099944,72.9473753913973,0.5212607780676873,24.781891631419477,44.47183718865937,41.6334904175418,72.16526384066987,65.9593824440495
43.52249708965964,43.77829062538652,43.424695789179424,43.748199462890625,9864800,0.0,0.0,43.46682281494141,43.09930820465088,,,0.2472213859351342,0.22390851655502236,70.82472964701081,0.49493032831702266,23.79630433075399,44.5466776456365,41.651938763665264,73.95011746411998,68.32465073798836
43.80838864175313,43.823435659331906,43.47736286479561,43.53754806518555,12369800,0.0,0.0,43.48036651611328,43.14181499481201,,,0.2368564475448025,0.2264981027529784,62.30916915952685,0.4831069939461387,22.152952132543614,44.588184772266324,41.695445217357694,62.185483704503675,69.4336216697645
43.68800783245352,43.68800783245352,43.259177950193404,43.56763458251953,13085900,0.0,0.0,43.5285140991211,43.19711170196533,,,0.2284366146041492,0.2268858051232126,58.009572227985906,0.46107437741849516,19.910850206519033,44.61834491582221,41.775878488108454,46.58447567193332,60.90669228018566
43.46230760420456,43.755717216529995,43.41716656002965,43.49992370605469,12324700,0.0,0.0,43.59171142578125,43.25617008209228,,,0.2138351756921466,0.22427567923699943,50.54348200495189,0.43635495391561513,19.61855360907668,44.62075769946288,41.89158246472169,40.994353248713345,49.921437541716784
43.77632186077941,43.93534257162463,43.5264296963144,43.6551628112793,12032500,0.375,0.0,43.60169372558594,43.36060638427735,,,0.2123421800873686,0.22188897940707328,47.94550147920413,0.43682493179878584,19.954160718271535,44.47801218490088,42.24320058365382,53.81069308042809,47.12984066702492
43.655164364567916,43.88233722938118,43.47342433952148,43.564292907714844,12556600,0.0,0.0,43.56491241455078,43.451095008850096,,,0.20150371908602693,0.21781192734286403,49.491556377887456,0.42949084472011073,19.089723353006796,44.27559382633282,42.62659619136737,46.30859132022962,47.03787921645702
43.594587009644535,43.8141887155999,43.19324815222675,43.518863677978516,13596200,0.0,0.0,43.56117553710938,43.51749534606934,,,0.18709172454376954,0.21166788678304516,46.93124450230998,0.45181111904395876,19.39241792191681,44.09007113570724,42.94491955643144,42.5580128448422,47.5590990818333
43.76874587150186,43.905050157280805,43.677877310535706,43.874759674072266,12397500,0.0,0.0,43.62260055541992,43.5768627166748,,,0.20205874019428904,0.20974605746529393,54.96201147854605,0.44607830296719136,19.396779941810966,44.0182396519864,43.13548578136321,71.94032617423545,53.602310113102426
43.33712095113406,43.57943906383452,43.147809745045585,43.32197570800781,15425500,0.0,0.0,43.58701095581055,43.58940677642822,,,0.1673856441638364,0.20127397480500242,37.91687219430245,0.46361071789476477,21.342115813888366,43.98180384652421,43.19700970633223,26.303196584016717,46.93384520103146
43.08722055462459,43.12508220835075,42.55714873648132,42.9509162902832,21663200,0.0,0.0,43.44616165161133,43.56346111297607,,,0.1087124029065123,0.1827616604253044,36.20526595246275,0.4806245041694258,24.225833877240262,44.047151157040396,43.07977106891175,28.571275227112004,42.27159932845473
42.973644692830035,43.26139854100766,42.88277612080651,43.07965850830078,11868600,0.0,0.0,43.34923477172852,43.52928161621094,,,0.07177448594669045,0.1605642255295816,43.175543222249054,0.4732766063122484,26.036887897148734,44.04881105953482,43.009752172887055,37.912647589599075,30.929039800242595
43.07965983747009,43.443137025438645,43.026652928099246,43.41284942626953,9742500,0.0,0.0,43.32803192138672,43.5204137802124,,,0.06859591214437444,0.14217056285254018,51.40957852776241,0.4761564104566115,25.650349694667067,44.04161651639525,42.99921104402955,62.08855880560756,42.85749387410621
43.178093081765816,43.541570190631106,43.109940943312374,43.427982330322266,11462500,0.0,0.0,43.23867645263672,43.50816421508789,,,0.06653103997702914,0.127042658277438,54.177348097323225,0.47044514762504164,25.07227543096692,44.025773377814886,42.99055505236089,63.186583166684514,54.395929853963715
43.473430064290646,43.708177025750686,43.36741623932808,43.57187271118164,10581500,0.0,0.0,43.288655853271486,43.5068717956543,,,0.07563350908852584,0.11676082843965557,49.368697800326686,0.45555574424599954,24.35959927672784,44.023667865638075,42.99007572567052,73.62708704866657,66.30074300698622
43.37498500316683,43.579441463640435,43.12509569947237,43.20839309692383,13744600,0.0,0.0,43.34015121459961,43.465963745117186,,,0.052907628091624304,0.10399018837004932,40.5765406760315,0.4627522391003548,24.497716447093328,43.93705917660891,42.99486831362546,47.25346637287713,61.35571219607607
42.754033893628204,42.84490533496529,42.48899941137638,42.4965705871582,20857700,0.0,0.0,43.223533630371094,43.40112590789795,,,-0.022284047292849607,0.07873534123746954,34.53381425115789,0.4894180170297225,25.913823405377467,44.01716573500135,42.78508608079455,0.5234702240732594,40.46800788187232
41.89834915900509,42.239106951052655,40.86092187678019,40.86849594116211,31954400,0.0,0.0,42.71466293334961,43.27105922698975,,,-0.21081585535395675,0.02082510191918429,22.809150683457517,0.5756193618952865,29.833604529846514,44.558553456126155,41.98356499785334,0.24635744856327932,16.007764681837887
37.256444669528804,40.31571434920671,36.15843913380692,38.80879592895508,40198100,0.0,0.0,41.79082565307617,43.04515419006348,42.95938014984131,,-0.5204300551750052,-0.08742592949965361,16.276648898449125,0.8878698012420608,34.78838356543482,45.41877282700787,40.671535553119085,34.07984702831642,11.616558233650986
40.55044916302207,40.62617535885194,37.86223131723051,37.877376556396484,31041800,0.0,0.0,40.65192642211914,42.779826164245605,42.887990125020345,,-0.8313757166044269,-0.2362158869206083,12.634722148212617,1.0541930281028813,39.68647326070662,46.08979504839412,39.46985728009709,22.189540915128116,18.838581797335937
39.043541397044585,39.68719829634333,38.301441868781005,39.60390090942383,30235800,0.0,0.0,39.93102798461914,42.579758644104004,42.8436201095581,,-0.9277913067523187,-0.3745309708869504,28.860198221084474,1.154257945966249,45.21798313694477,46.1529079512672,39.006609336940805,44.47702053422358,33.582136159222706
40.46716205657464,40.96694352118702,40.043106807000335,40.913936614990234,26452500,0.0,0.0,39.61450119018555,42.438045501708984,42.81193052927653,,-0.8882531936691294,-0.47727541544338625,37.74930482050914,1.2072652351369666,47.98454898896337,46.04076925653988,38.83532174687809,61.38810205873435,42.68488783602868
40.70190553173843,40.83820981856539,40.16426244962073,40.542884826660156,18342200,0.0,0.0,39.54937896728516,42.28831233978271,42.783711751302086,,-0.8767530688847671,-0.5571709461316625,34.35285198294676,1.2332286412846247,51.22802400222828,45.94711615225476,38.62950852731067,58.07414450151739,54.646422364825106
40.436876079463275,40.558035139719124,40.17941271533711,40.38386917114258,13842200,0.0,0.0,39.864393615722655,42.129124069213866,42.74694951375326,,-0.8704365212017322,-0.6198240611456765,35.672161497195276,1.2083481052385774,52.499510759579515,45.83035958493148,38.42788855349625,55.967903757884926,58.47671677271222
39.46001340477423,39.6190340647478,38.2635656461342,38.611900329589844,28031700,0.0,0.0,40.01129837036133,41.88472290039063,42.68679854075114,,-0.996921794323768,-0.6952436077812948,31.38408380384014,1.305167859058712,52.827420264774695,45.84154427731251,37.92790152346875,32.49730296466293,48.84645040802175
39.74777825936878,39.74777825936878,38.82393873858324,39.36915588378906,20919600,0.0,0.0,39.964349365234376,41.67042255401611,42.631995836893715,,-1.024251160174721,-0.7610451182599801,34.89524194049321,1.3592575383142684,53.996338432805146,45.687313086437925,37.6535320215943,42.52752606694145,43.664244263163106
39.67204487981677,40.13396455671152,39.54331468194588,39.702335357666016,15719000,0.0,0.0,39.72202911376953,41.477324676513675,42.576351229349775,,-1.0074122590344317,-0.8103185464148706,34.89518128006206,1.3841378651416296,56.022057861349346,45.48216600591105,37.4724833471163,46.94065243828853,40.6551604899643
39.2252820363672,39.240427279768575,38.43774671145442,38.839088439941406,22303800,0.0,0.0,39.38126983642578,41.24333591461182,42.50569241841634,,-1.051601908169971,-0.8585752187658907,32.52604132621565,1.4436349650625482,58.97889524333284,45.29254573957814,37.1941260896455,35.50652147798367,41.65823332773788
39.868931743685195,40.11882097461406,39.361576329063794,40.08095932006836,19685400,0.0,0.0,39.32068786621094,41.05364589691162,42.457863108317056,,-0.9751727379022697,-0.8818947225931665,37.732797777130756,1.5107043756518372,61.138192223986046,44.93581995604681,37.17147183777643,52.85701327019307,45.10139572882176
40.59590008352994,40.66405224097004,39.391880561194924,39.52061080932617,16221500,0.0,0.0,39.5024299621582,40.863577651977536,42.40207366943359,,-0.9488794203112505,-0.8952916621367834,37.21784807442004,1.569120512480912,62.2011156384052,44.64917128446232,37.07798401949275,50.283237428715104,46.21559072563061
39.429745203917285,40.02796942117613,39.22528871617083,39.80079650878906,17996200,0.0,0.0,39.588758087158205,40.70607166290283,42.34794464111328,,-0.8951148060556022,-0.8952562909205473,40.368023103191,1.5750695852993302,62.128334263517225,44.38666870827567,37.02547461752999,59.900614282066854,54.34695499365835
39.63419429698027,39.87651241013776,39.39944736107031,39.846221923828125,12549400,0.0,0.0,39.61753540039062,40.5443998336792,42.29519983927409,,-0.8391671144156589,-0.8840384556195697,45.881656502831234,1.4923136094914327,60.409833042330945,44.06665825551103,37.02214141184737,76.69292763254569,62.292259781109216
39.853783126311235,40.04309427165366,39.687188394039076,39.95979690551758,16225600,0.0,0.0,39.84167709350586,40.371747207641604,42.23770230611165,,-0.7767101823759148,-0.8625728009708388,55.49923378742304,1.181302828795675,55.07479953805283,43.63066290675365,37.11283150852956,67.56070935058078,68.05141708839778
40.16427168731133,40.73220538349392,39.997676878726516,40.48988723754883,14305500,0.0,0.0,39.92346267700195,40.22484245300293,42.19718990325928,,-0.6766388822696143,-0.825386017230594,62.979776040707186,1.039050288535312,50.2611169372998,43.15164378188222,37.298041124123635,82.35332588756687,75.53565429023111
40.52773825109502,40.8079179920583,40.05824732784263,40.6791877746582,15218500,0.0,0.0,40.15517807006836,40.080208206176756,42.14904912312826,,-0.5754235600548796,-0.7753935257954512,56.305521156200115,0.9633252116973706,45.52019793274267,42.56276738675136,37.59764902560215,89.3556964720223,79.75657723672332
40.664039547995905,40.82306023616566,39.39943944104506,39.535743713378906,25025800,0.0,0.0,40.10216751098633,39.89657573699951,42.08210175832112,,-0.5807811836062982,-0.7364710573576206,41.75717871625676,0.9676522247943282,42.45095653939639,41.9024202816665,37.89073119233252,49.41180147792671,73.70694127917196
38.823950085163574,38.98297083610374,38.39232068194864,38.649784088134766,39561600,0.0,0.0,39.86287994384766,39.70423641204834,42.00477695465088,,-0.6490350048286615,-0.7189838468518288,39.33448327590069,0.9957771437986683,40.081285760488754,41.36909527939592,38.039377544700756,15.08963697383011,51.2857116412597
39.01324854845889,39.187414488435024,38.755785226611685,39.03596496582031,16673300,0.0,0.0,39.678113555908205,39.61260986328125,41.93852787017822,,-0.6643073587934509,-0.7080485492401533,42.59558608122318,1.007134856364257,37.638122913841904,41.20793292673992,38.01728679982258,30.177806301853565,31.559748251203462
38.52104322094059,38.733073735029386,38.11213321313598,38.38473892211914,21761300,0.0,0.0,39.257083892822266,39.591407012939456,41.858039474487306,,-0.7206520799580503,-0.7105692553837326,48.57691276412393,0.9216725869125396,33.770240766527856,41.24202561817084,37.94078840770807,10.05581141311967,18.441084896267782
38.52861469895058,38.57404753639965,38.240860877581724,38.45288848876953,12521200,0.0,0.0,38.811824035644534,39.62018260955811,41.79599068959554,,-0.7511478125341924,-0.7186849668138247,43.717468385155485,0.8643374961296101,30.045547908822467,41.16142863858118,38.078936580535036,12.569695633220435,17.60110444939789
37.93038897017049,38.377163480291195,37.710787303287894,38.27872085571289,17064300,0.0,0.0,38.56041946411133,39.55392360687256,41.72878201802572,,-0.780374105793129,-0.7310227946096856,40.02116670356668,0.8627155327409801,27.49041772673496,41.20793221207735,37.899915001667765,18.248192387801165,13.624566478047091
38.892102602706565,39.278296271175485,38.67250086541034,38.98297119140625,18394800,0.0,0.0,38.62705688476562,39.45737533569336,41.66490968068441,,-0.7381995326410546,-0.7324581422159594,51.03153965730939,0.8437860162589088,23.460768409553417,40.99871488427189,37.91603578711482,40.876359996551784,23.898082672524463
38.672489819605524,38.84665576847569,38.01368768454714,38.142417907714844,17647900,0.0,0.0,38.44834747314453,39.3373519897461,41.58915977478027,,-0.763796929210784,-0.7387258996149244,35.25343362148767,0.8216110857007983,20.76125011185453,40.8965269557915,37.77817702370069,13.868661705959125,24.33107136343736
38.21814858186666,38.58919694147438,37.86224257726917,38.536190032958984,20816400,0.0,0.0,38.4786376953125,39.244968032836915,41.5237346013387,,-0.7437356096466701,-0.7397278416212736,42.31675249260436,0.7826669917315192,19.495352161401275,40.76142807900321,37.72850798667062,26.52089798910666,27.088639897205855
39.09653666244822,39.16468878703633,38.392299004590654,38.88450622558594,20514800,0.0,0.0,38.56496124267578,39.25859832763672,41.46649710337321,,-0.6917565249963147,-0.7301335782962819,42.92375567690375,0.780503354405832,17.379402008688597,40.75587901285483,37.76131764241861,37.71259615115964,26.03405194874181
39.00568177524796,39.270719211534384,38.55890718877762,38.952674865722656,15556600,0.0,0.0,38.69975204467774,39.2377742767334,41.42293440500895,,-0.6377109514844648,-0.7116490529339184,43.12355051403542,0.7972709953836404,15.676347220448122,40.74015682374688,37.735391729719915,39.902913054815215,34.71213573169384
38.074276011496465,38.83909504571796,37.49119704034215,38.816375732421875,21630300,0.0,0.0,38.66643295288086,39.19347629547119,41.37396532694499,,-0.598973057497922,-0.6891138538467192,41.23126916526197,0.8762404202240636,17.258569670372484,40.69041997270251,37.69653261823988,39.772902253034765,39.12947048633654
39.15711918989791,39.80835003497895,38.99809851060855,39.687191009521484,15240700,0.0,0.0,38.97538757324219,39.2358814239502,41.332237561543785,,-0.4923302061159376,-0.6497571243005629,44.14995890942614,0.8919236934084017,18.153197836543757,40.73859415267639,37.733168695224,65.90888761375355,48.52823430720118
39.51303627708676,39.785644883706176,39.316150999568364,39.39944839477539,14490700,0.0,0.0,39.14803924560547,39.201805877685544,41.277438163757324,,-0.4261213407551949,-0.6050299675914893,40.80520887236114,0.8719110662599832,19.073182388801065,40.65388721406791,37.74972454130318,57.27280030060158,54.318196722463306
39.74778659323323,39.92952375396676,39.30858315891702,39.52061080932617,13863500,0.0,0.0,39.27526016235352,39.201805877685544,41.21826343536377,,-0.3597268366393891,-0.5559693414010694,49.87254921489417,0.8145767662549223,19.248414461874496,40.65388721406791,37.74972454130318,83.22977218943991,68.80382003459835
39.550886214692376,39.82349474048263,39.202554382253275,39.7856330871582,15384100,0.0,0.0,39.44185180664063,39.201047706604,41.156860160827634,,-0.2824675210903891,-0.5012689773389334,60.68365396207568,0.777256575312,17.74339042445912,40.65182745508668,37.75026795812132,94.09879463631584,78.20045570878578
40.149122402905896,40.18698406777696,39.36158706348423,39.48274612426758,16983100,0.0,0.0,39.57512588500977,39.18287391662598,41.08551845550537,,-0.24287963818611047,-0.4495911095083688,54.26926309911153,0.7978113327400338,16.278488354662084,40.6085126409572,37.75723519229476,73.87635090077926,83.73497257551166
39.46761433281808,39.7023613568862,39.18743445088318,39.5130500793457,10639000,0.0,0.0,39.54029769897461,39.16053657531738,41.01756585439046,,-0.20667822196501362,-0.40100853199969777,62.23337463789575,0.7686038436913682,16.202644280001827,40.54841987466673,37.77265327596803,75.00047364377505,80.99187306029005
39.391876678951235,39.61147837446662,39.15712974009067,39.27071762084961,16002200,0.0,0.0,39.51455154418945,39.099578094482425,40.94419492085775,,-0.19529134586594665,-0.3598650947729476,58.54434239064155,0.777258270516942,15.936094450977494,40.34098588632422,37.85817030264063,66.01117085279434,71.62933179911623
39.14954596211104,39.30099545815763,38.42259184747807,38.99809646606445,26269100,0.0,0.0,39.41004867553711,39.015523529052736,40.8675345102946,,-0.20589201829693593,-0.32907047947774526,57.36424300361768,0.7869941580310795,14.447462515065414,40.00961360033201,38.02143345777346,55.89831134235407,65.63665194630782
39.36159532193804,39.90681265418503,39.195000495160244,39.89923858642578,18262400,0.0,0.0,39.432769775390625,39.03369827270508,40.79874591827392,,-0.13996505953686267,-0.29124939548956874,59.01635898167404,0.7805042132209355,14.139059270795498,40.07976744803035,37.98762909737981,89.32610482865236,70.41186234126693
40.247558688823425,40.27784628274301,39.76291963353766,40.0431022644043,15676300,0.0,0.0,39.54484100341797,39.10336418151856,40.73624216715495,,-0.07524153566060932,-0.24804782352377686,71.67529322917073,0.748050151959953,14.06168722252095,40.224658354691954,37.98207000834516,91.57611891848755,78.933511696498
39.952243191273574,40.14155443303951,39.7174991002264,39.80079650878906,15515700,0.0,0.0,39.60239028930664,39.14160575866699,40.67509161631266,,-0.04300400275068483,-0.20703905936915845,64.9375344139734,0.7264145068605176,13.220338780489275,40.304614451276414,37.97859706605757,82.88088193177322,87.92770189297106
39.846226152431136,40.35358174165033,39.815938551567065,40.19456100463867,13583300,0.0,0.0,39.78715896606445,39.23209686279297,40.62288602193197,,0.01415481048299938,-0.16280028539872687,65.30999095014556,0.7107284676044883,12.933565747528444,40.428309599891854,38.03588412569409,94.44446663863938,89.63382249630006
40.164263990985056,40.78520448206649,40.15668992550429,40.2248420715332,17666700,0.0,0.0,40.032508087158206,39.320694541931154,40.57356777191162,,0.061191631766128296,-0.11800190196575583,65.00004947676076,0.7047786485905908,13.172435341479698,40.536232518409804,38.1051565654525,82.98842912631827,86.77125923224362
40.43686417036569,41.23197044966848,40.43686417036569,40.9366455078125,18263200,0.0,0.0,40.23998947143555,39.45359077453613,40.52909100850423,,0.15412854214110183,-0.0635758131443843,72.01254972285105,0.672325116644503,14.827411972907058,40.766734043008924,38.14044750606334,89.48789096543548,88.9735955767977
41.148681973556876,41.49701388341962,40.97451601862551,41.45915222167969,16924800,0.0,0.0,40.523199462890624,39.577399826049806,40.490940221150716,,0.26686735744831935,0.002512820974156421,69.8306254061037,0.6414961218623633,16.220664782240814,41.145829158270054,38.00897049382956,98.76849497898111,90.4149383569116
41.46672386097939,41.504588411801194,41.01237813771437,41.11082077026367,12661400,0.0,0.0,40.785204315185545,39.725819969177245,40.45049476623535,,0.3243671413230871,0.06688368504394256,68.89629458652115,0.6431187211444355,17.5314990381252,41.28426022295246,38.16737971540203,87.2236184136045,91.82666811934037
40.8760685710984,41.14110594937008,40.75490953460998,40.98208236694336,12443900,0.0,0.0,40.942708587646486,39.848114585876466,40.407402229309085,,0.3554506077256505,0.12459706958028414,66.1100364994197,0.6263512796951751,18.72567353473095,41.39733187403813,38.2988972977148,83.0465078739441,89.67954042217656
