Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
75.81031256201214,76.30452085046896,75.65342275185645,75.69264221191406,5482500,0.0,0.0,75.43848571777343,75.22668113708497,,,0.05480020309813938,0.020531947448846233,51.532498698114395,0.9788928265787058,11.565951179330407,76.50577964989628,73.94758262427365,57.01713041958793,52.53409276240276
76.2888297696548,76.70459312854327,76.05348908332134,76.60261535644531,5179200,0.0,0.0,75.67068328857422,75.30748062133789,,,0.14954148716168447,0.04633385539141388,56.82021937388621,0.9861770639369374,11.950855498430679,76.71993939519709,73.89502184747869,90.93541794355495,61.988051221779095
76.87719713268704,77.27727401804502,76.64185638013201,77.21451568603516,4578700,0.0,0.0,76.10684661865234,75.43966217041016,,,0.27087737433359393,0.09124255917984989,56.78275217285039,0.9811356301915239,12.970252027642244,77.04368402007158,73.83564032074874,97.98483977606706,81.97912937973665
76.97131828154191,77.70086727754529,76.84580164418264,77.48905944824219,5746100,0.0,0.0,76.43631744384766,75.61538162231446,,,0.3847551088542218,0.14994506911472427,56.932449982849334,0.9811356318329599,12.898324675987594,77.31104114478143,73.91972209984749,94.01318162989007,94.31114644983735
76.99485759348951,78.1558566613377,76.7595168712419,77.71656036376953,7572500,0.0,0.0,76.94307861328124,75.78953247070312,,,0.48773910370471185,0.2175038760327218,60.761775955342685,1.0354876439076435,14.226538694159931,77.5992370488955,73.97982789251074,88.99804325792508,93.66535488796073
77.74794861372747,77.74794861372747,76.25747116351738,76.76737213134766,7696200,0.0,0.0,77.15802459716797,75.8930820465088,,,0.48714756997607367,0.2714326148213922,58.88402465066811,1.0786328003042047,16.14434430604018,77.6762273909047,74.10993670211289,65.22609723652329,82.74577404144615
76.6418599451319,77.04978313720666,76.09273947691307,76.48497009277344,6429800,0.0,0.0,77.13449554443359,75.94524917602538,,,0.45860478041666397,0.30886704794044656,50.99912459769434,1.0595841773919088,16.906996071588566,77.73382266419709,74.15667568785368,58.15347898440784,70.79253982628539
76.70459095196084,77.04190940082044,76.40649794469782,76.47709655761719,4947000,0.0,0.0,76.98701171875,76.00055351257325,,,0.43038784242554584,0.3331712068374664,61.82231804526966,1.0001881386260416,18.107281528476843,77.78275594932524,74.21835107582126,57.95629022211733,60.44528881434949
76.56341344155128,76.65755094200543,76.06135874239074,76.34376525878906,4206700,0.0,0.0,76.75795288085938,76.01820487976075,,,0.39273973506244886,0.3450849124824629,63.28217128855094,0.94415519439522,20.87900706328447,77.80697880787001,74.22943095165148,52.85745260434381,56.32240727028966
76.6496920200252,77.07330172479982,76.4300438734672,76.54771423339844,5392600,0.0,0.0,76.52418365478516,76.03389434814453,,,0.37503712202530437,0.3510753543910312,61.318406154739435,0.9351892484527582,23.921693007054795,77.83608918794285,74.23169950834621,53.302949772882286,54.70556419978114
77.58319328423585,77.66163818642157,75.42592555683525,76.16331481933594,10380700,0.0,0.0,76.40337219238282,76.05154380798339,,,0.3262292853669919,0.34610614058622335,55.66488243600785,1.0377295976277645,24.781367345793946,77.85143218215264,74.25165543381415,42.14080490692443,49.43373576138351
76.41436697305912,76.41436697305912,75.37887246235299,75.38671875,5554600,0.0,0.0,76.18372192382813,76.06370162963867,,,0.222321131053846,0.3213491386797479,52.619422595951896,1.0539796407680078,25.28373359880477,77.84090801071724,74.2864952485601,19.59009980399789,38.3446181612682
75.30825097085315,75.89659668156295,75.07291029258441,75.33963012695312,5818600,0.0,0.0,75.95622863769532,76.01467208862304,,,0.13462167690671833,0.28400364632514197,45.80035073657233,1.0265236037856766,24.636743103638732,77.81602225110127,74.21332192614481,9.7983627445695,23.843089151830608
75.6847947803982,76.42218400061357,75.55927815612883,76.3515853881836,4863000,0.0,0.0,75.95779266357422,76.08880348205567,,,0.14510290401887005,0.2562234978638876,59.23161191810192,1.0461349979098529,25.10511418958052,77.81196067408389,74.36564629002744,41.475748931573804,23.62140382671373
76.46926270174124,77.18311911625545,76.09271877955167,77.04191589355469,6006500,0.0,0.0,76.05663299560547,76.211962890625,,,0.2067301974381195,0.24632483777873398,60.361442394898596,1.0438945695410229,26.13524144624835,77.82954819530171,74.5943775859483,63.867656632850405,38.380589436331235
76.55557084046356,77.9283780338049,76.55557084046356,77.7950210571289,5372500,0.0,0.0,76.38297424316406,76.34571418762206,,,0.31273455493277424,0.25960678120954206,59.382868285279635,1.0696700178776044,27.429706757077096,78.02435128431654,74.66707709092759,88.29575474079017,64.54638676840479
78.17155233402917,79.30901857174177,77.89699213716372,78.33628845214844,7647000,0.0,0.0,76.97288818359375,76.49044723510742,,,0.4354005012343265,0.29476552521449895,58.926292655977754,1.1296227930928302,28.644398272746447,78.3321122114396,74.64878225877526,77.03717526817258,76.40019554727105
78.4461235968076,78.58732685868041,77.6773489521746,77.99113464355469,4427300,0.0,0.0,77.50318908691406,76.63831901550293,,,0.4990108333920489,0.33561458685000894,53.950771447439514,1.1335450983173427,29.629807265397716,78.46233096528304,74.81430706572282,68.88927663460868,78.07406888119048
78.0303427027569,78.0695621648329,77.48121636902641,77.77146911621094,2842100,0.0,0.0,77.78716583251953,76.7348072052002,,,0.5256380791019666,0.3736192853004005,50.4326040515831,1.0758312415823923,29.275772078519946,78.5853592949933,74.8842551154071,63.70372629292937,69.87672606523688
78.31275559345553,78.55593662716727,77.8656129913282,78.28922271728516,3560600,0.0,0.0,78.03662719726563,76.89013061523437,,,0.5818119853239097,0.41525782530510236,62.864613027136215,1.0254019602071236,29.630839161539225,78.71345391005737,75.06680732041137,75.92611455485569,69.50637249413124
78.2264557418542,78.58730710148417,77.82637893630155,77.93620300292969,6740200,0.0,0.0,78.06486358642579,77.00230865478515,,,0.5910314276822533,0.4504125457805326,62.122927102851385,1.0113937105563398,30.76695404307216,78.79116438671772,75.21345292285258,67.59252884146854,69.0741232297512
77.8891373216896,77.99111510222693,77.23018693640054,77.59888458251953,3463700,0.0,0.0,77.9173828125,77.05212211608887,,,0.5646106446803714,0.47325216556050037,58.88202524794282,1.0203591898208941,30.44142895909781,78.84957899953025,75.25466523264748,59.62959687228726,67.71608008953716
78.04603524713318,78.40688664457275,77.5596731825232,77.96759033203125,3994500,0.0,0.0,77.91267395019531,77.08977584838867,,,0.566888716139303,0.49197947567626094,62.39502796536535,1.0382892799948127,30.108623307033156,78.93253680549482,75.24701489128252,68.33347612216,65.18520061197192
77.41844939243009,77.78714697900668,77.1909550095432,77.51258087158203,3585000,0.0,0.0,77.86089630126953,77.09095191955566,,,0.5259162087150031,0.4987668222840094,57.09317990866761,1.041653484028905,28.735823596027668,78.93481552739956,75.24708831171176,57.59226200617597,61.85177833354107
77.088993617593,77.21451027281323,76.27315929851562,77.09683990478516,4167100,0.0,0.0,77.62241973876954,77.05996589660644,,,0.4546573726840819,0.4899449323640239,56.831294238239714,0.9704898371346259,28.776033437553263,78.8802407654457,75.23969102776718,47.77804245842699,57.901260195587646
76.93212502716376,78.30493240165632,76.8693666822239,77.9519271850586,4636400,0.0,0.0,77.62556457519531,77.11919364929199,,,0.46185861042886245,0.48432766797699167,68.55833926688855,0.9990663520436465,29.29152220636595,78.9760998559176,75.26228744266638,67.9637228972549,57.77800912061928
77.70088242972618,78.10095332315926,77.44200880341265,77.87345886230469,3185600,0.0,0.0,77.68047943115235,77.18861808776856,,,0.4559776785228422,0.47865767008616183,68.24846314965856,0.987299075669937,30.997620858141936,79.04950410055272,75.3277320749844,61.715757617252976,59.15250765764495
77.66165872399178,79.15998248730806,77.59890039166184,78.9638671875,5204100,0.0,0.0,77.87973480224609,77.31295661926269,,,0.5331579238710447,0.4895577208431384,68.60325494615114,1.0214796629546348,32.48432744753686,79.30159829504788,75.3243149434775,89.26868120068038,72.98272057172942
78.44612800285307,79.57575416128283,78.44612800285307,79.04232025146484,4257300,0.0,0.0,78.18568267822266,77.44788436889648,,,0.5938092673647333,0.5104080301474574,65.60583100512939,1.0242815073636333,33.60686705252849,79.52391607798519,75.37185265980777,83.84803671101734,78.27749184298357
78.79910489137755,79.92088435843228,78.59514934097666,79.30900573730469,5989000,0.0,0.0,78.62811584472657,77.5859489440918,,,0.6558351248998378,0.5394934490979335,62.781123398664185,1.020919209086081,34.2431284751398,79.77416096634335,75.39773692184025,83.22574725131372,85.44748838767048
79.01877896525302,79.23058085494645,78.24215807146118,78.25785064697266,6668000,0.0,0.0,78.68930053710938,77.69067573547363,,,0.6131041499518517,0.5542155892687172,49.39031260637358,0.9889799341739841,32.88649166349618,79.79092641408579,75.59042505686148,54.40901701353507,73.82760032528871
77.95973176310419,77.96757804886728,76.19469451904297,76.19469451904297,10980000,0.0,0.0,78.35354766845703,77.73107452392578,,,0.4080562687765479,0.5249837251702834,38.979742941948984,1.071349807132832,31.383719283431667,79.66958193149124,75.79256711636033,0.0,45.8782547549496
71.84096477249798,75.21414465329538,68.6403613442817,72.85292053222656,15074800,0.0,0.0,77.13135833740235,77.60673904418945,76.2713233947754,,-0.023824255523095417,0.4152221290316076,28.18387319463433,1.5689203342010305,33.41511928049383,80.34507491748445,74.86840317089445,37.34365137733881,30.584222796957956
74.89250334047297,74.90034962738483,71.40949408706346,71.55069732666016,11468800,0.0,0.0,75.6330337524414,77.36669464111328,76.20582110087076,,-0.46580173961474713,0.2390173553023367,22.05602260747854,1.7622337648699613,34.80502985849252,81.19362415682122,73.53976512540535,25.799654667852337,21.04776868173038
72.89996733317497,74.68069132523914,71.75465489139083,74.64147186279297,16439800,0.0,0.0,74.69952697753907,77.24667243957519,76.19091618855795,,-0.5602146004552822,0.07917096415081293,38.86535977372171,1.9314527529697014,36.017261711782986,81.26240076941977,73.23094410973061,53.19886773851995,38.78072459457036
75.2141134243501,76.38296454425094,74.97093244603076,76.3515853881836,10187100,0.0,0.0,74.31827392578126,77.17450065612793,76.20150578816732,,-0.4913812660347219,-0.034939481886294046,46.14263333238955,2.001493075514815,36.71868614626716,81.2006041893871,73.14839712286877,68.35874572684918,49.11908937774049
76.0112989048413,76.4940364087702,75.80554045127559,76.16957092285156,5606000,0.85,0.0,74.31324920654296,77.06616477966308,76.21180788675944,,-0.44637190136094773,-0.1172259657812248,44.374531549122295,1.9901561109037473,36.926396025967755,81.07721715583128,73.05511240349489,66.74521712446338,62.76761019661083
75.78972676807717,75.87677820897821,75.06166566026106,75.19619750976562,5086600,0.0,0.0,74.78190460205079,76.92641792297363,76.21595420837403,,-0.4836693163913566,-0.19051463590325118,42.98041304662462,2.0138182494824943,37.94127082384903,80.99610548871391,72.85673035723335,58.11642028707461,64.40679437946238
73.41559456656798,74.61056825029758,73.28106274485877,73.96955871582031,7308400,0.0,0.0,75.26567687988282,76.7363224029541,76.20253295898438,,-0.6052305645345655,-0.27345782162951404,40.96700646436884,2.0620834774710977,39.48128098833536,80.9907906153812,72.481854190527,47.2424670811232,57.36803483088706
75.67892954517781,76.0667063124995,74.82425206484652,76.0033950805664,6908100,0.0,0.0,75.5380615234375,76.62203102111816,76.23072255452475,,-0.5313302875213282,-0.32503231480787687,44.730585128332095,2.109339325845867,40.016988547564104,80.8233292311214,72.42073281111492,65.27209533678828,56.87699423499536
76.60484490713999,77.10340730764119,75.63936968656057,75.97966003417969,6313900,0.0,0.0,75.46367645263672,76.52420387268066,76.25106455485026,,-0.46926955809144033,-0.3538797634645896,44.863394401020436,2.1668459759411536,39.60899973459074,80.68760319363518,72.36080455172613,65.06168801474351,59.19208347755165
75.21994649326295,75.63937288505905,74.63432658991366,75.0616683959961,4429100,0.0,0.0,75.24209594726562,76.3973430633545,76.25231526692708,,-0.48852878043773273,-0.38080956685921824,39.31602542919177,2.1514353579854264,39.726997879094704,80.57745119959856,72.21723492711044,56.92384159545921,62.41920831566366
76.2170510049643,76.66813289588431,75.56812607350587,76.58899688720703,5771100,0.0,0.0,75.52065582275391,76.32841339111329,76.2859504699707,,-0.3762124649664429,-0.3798901464806632,43.77670276450784,2.1854952395181733,39.68712664830042,80.44447238651935,72.21235439570722,70.46336001402028,64.149629874741
76.99259005771306,77.07172605783589,75.35445010064213,75.52063751220703,5129400,0.0,0.0,75.83087158203125,76.22881622314453,76.31171658833821,,-0.36915327945511933,-0.3777427730755545,40.7656964878891,2.21346244949947,39.88549190085599,80.32055578851266,72.1370766577764,64.9682111026748,64.11847090405142
75.14871328235652,75.85303415007965,74.9825258229974,75.37821197509766,6210800,0.0,0.0,75.7058349609375,76.14288482666015,76.3307943979899,,-0.3707772848842694,-0.37634967543729747,42.65538614097206,2.1994382110165227,41.5541603788756,80.23005238437993,72.05571726894037,72.23859854680332,69.2233898878328
75.55229868722178,77.09547193524742,75.38611126341057,77.08756256103516,6656300,0.0,0.0,75.92741546630859,76.09966659545898,76.37064743041992,,-0.23146582034644325,-0.3473729044191266,52.31914512462309,2.1747313418893848,42.77351499204635,80.12408898671353,72.07524420420444,99.81277725922044,79.00652896956618
77.04799930473527,77.28541338421708,76.47029493143134,76.73936462402344,4557200,0.0,0.0,76.26295471191406,76.04296188354492,76.39227638244628,,-0.14745734800185062,-0.30738979313567144,61.95360891027308,1.6933588617482758,41.05767415086312,79.99343021274629,72.09249355434355,90.70700714936372,87.58612765179582
76.99262051432815,78.02140099826795,76.5573632849395,77.7048568725586,5142600,0.0,0.0,76.48612670898437,75.98001136779786,76.43117383321126,,-0.0029389940253281566,-0.24649963331360278,69.32883738183031,1.5485861598202106,39.316147530011925,79.77142554379546,72.18859719180026,94.94882798328177,95.15620413062197
78.0688769158992,78.1400975232686,77.18253778547917,78.10053253173828,5198700,0.0,0.0,77.00210571289062,75.93292198181152,76.46633707682291,,0.14188499964041057,-0.16882270672280011,63.07819583400159,1.393412284049528,37.60753438364684,79.58502816602245,72.28081579760058,99.18574380850058,94.94719298038201
78.00556083248408,78.3221109334949,77.07174135523219,77.4278564453125,7955000,0.0,0.0,77.41203460693359,75.83886451721192,76.48623593648274,,0.20007339804382696,-0.09504348576947469,54.415617505338396,1.3583320623927233,36.39710645614063,79.21103793479452,72.46669109962932,82.2605447375352,92.13170550977252
76.62065507983178,77.3170604324228,76.16957317371325,76.80267333984375,10492700,0.0,0.0,77.35505676269531,75.76610565185547,76.50277506510416,,0.19351040378637663,-0.037332707858304434,52.506291249515236,1.3990311562573408,34.26600668313157,78.97748134993549,72.55472995377545,69.85869730274811,83.76832861626129
77.14297450910644,77.68901729081966,76.77102856184185,77.47534942626953,4543500,0.0,0.0,77.50225372314453,75.8301383972168,76.54163818359375,,0.23982398037890107,0.01809862978913667,59.24262759883445,1.3854656895707202,32.77883352731086,79.12741823037643,72.53285856405716,83.20266985080218,78.44063729702849
76.8580815221003,77.61779822112128,76.53361597436975,76.92138671875,6254500,0.0,0.0,77.3455596923828,76.03356170654297,76.5516576131185,,0.22918575197685698,0.06031605422668073,62.66130066784825,1.326111938273911,32.47697464902278,79.04727191313843,73.0198514999475,62.01718744256501,71.69285153203843
76.95303588268786,77.43577343809801,76.77102364633451,77.06382751464844,3035300,0.0,0.0,77.13821868896484,76.30921821594238,76.58823877970377,,0.22960195273664397,0.09417323392867338,55.42948617286324,1.2237978093513615,31.63615600623699,78.4898640936004,74.12857233828436,65.87969084915282,70.36651604750666
76.62859179196897,77.10341402970319,76.20916538134222,76.99262237548828,4138800,0.0,0.0,77.051171875,76.42677574157715,76.62847035725912,,0.22163130744181103,0.11966484863130092,55.161346752656065,1.1830985970142436,30.007113793314826,78.4785552525574,74.37499623059689,63.94885291162288,63.94857706778023
77.46741741128119,78.10842690525342,77.12712715348441,77.2300033569336,4825800,0.0,0.0,77.13663787841797,76.47069664001465,76.66363716125488,,0.23179716155753738,0.14209131121654822,61.87171886957016,1.1667036745498944,29.446634180379736,78.55307817765289,74.38831510237641,67.29810618904654,65.7088833166074
76.76310658199067,77.34872034371217,75.7976314919392,75.94007873535156,6609800,0.0,0.0,76.82958374023437,76.45922203063965,76.67194468180338,,0.13422032916807325,0.14051711480685325,46.35232301122158,1.1627482711130912,27.00557028516544,78.55109761587107,74.36734644540823,28.672810563930025,53.3065898881998
77.12715165415662,77.38830598936079,76.61275839812505,77.14298248291016,6944800,0.0,0.0,76.8739028930664,76.55656127929687,76.70709940592448,,0.15219980127024257,0.14285365209953113,58.98358616797098,1.14353050659991,24.439585346180497,78.58107059131311,74.53205196728064,64.69236711834878,53.55442795710844
77.72066859011846,78.10843930526877,77.36455348975262,77.97390747070312,5517600,0.0,0.0,77.05591888427735,76.75677871704102,76.74263610839844,,0.23083642600306575,0.16045020688023806,63.35509834293354,1.1503125419767934,22.860186806404897,78.47253098715557,75.04102644692647,88.1402077003036,60.501795127527465
77.95016204933047,78.34584815110372,77.29332167134109,78.17174530029297,4456600,0.0,0.0,77.29174346923828,76.86519622802734,76.79245262145996,,0.3055976377581402,0.18947969305581852,56.605648730058384,1.1028315790919987,21.471070224659535,78.65302255852852,75.07736989752617,93.16765902991007,82.00007794952081
77.02425633534835,78.98685597610569,76.86597827548688,78.97103118896484,4400800,0.0,0.0,77.63994903564453,77.0147647857666,76.84709243774414,,0.4244493402209031,0.23647362248883547,62.88852758060039,1.1961000967943605,19.91919166928844,78.98215609385731,75.04737347767589,99.50380453870812,93.60389042297392
79.35088184718587,80.43506385290921,79.29548603887535,80.06311798095703,6501600,0.0,0.0,78.46455688476563,77.26483726501465,76.904767481486,,0.5998477760959844,0.3091484532102653,63.42336614675887,1.1960997361240686,18.621362204784905,79.44670669298185,75.08296783704745,91.9794868582325,94.88365014228356
80.13435325229949,80.95738109142061,80.05521723728015,80.64083099365234,7252400,0.0,0.0,79.16412658691407,77.46742897033691,76.96187273661296,,0.7765176995054759,0.4026223024693074,64.16596750560322,1.1921428872920004,17.559278517398315,80.09250392311279,74.84235401756104,93.8650104687234,95.116100621888
79.7307667020736,80.64084613995826,79.40630113055362,80.5379638671875,6497100,0.0,0.0,79.67693786621093,77.71829528808594,77.01268781026205,,0.8978791769942802,0.501673677374302,68.52049735945889,1.1910125609449957,16.67123600355709,80.51347336527698,74.9231172108949,91.87136476011804,92.57195402902464
80.60125541936381,81.883280526026,80.5379441958443,81.47176361083984,8218900,0.0,0.0,80.33694152832031,78.02297286987304,77.07527453104655,,1.0572218619621054,0.6127833142918627,76.81841009024674,1.1972306365580272,18.104706887266406,81.06194129791649,74.9840044418296,93.23791245796174,92.99142922893436
81.51136171696714,81.85956752432456,80.93365717636894,81.3214340209961,5756600,0.0,0.0,80.80702209472656,78.23466644287109,77.15117556254069,,1.1580227804882668,0.7218312075311436,73.50142375232863,1.1977964664850131,18.59663551417356,81.57426564350573,74.89506724223645,90.76768144395277,91.9589862206775
81.2581045201984,81.75666687424521,81.12357268401469,81.7012710571289,3448200,0.0,0.0,81.13465270996093,78.48276176452637,77.23811391194661,,1.2541014086491202,0.828285247754739,79.84243042026493,1.1655758910192273,17.940627108974585,82.0817902196508,74.88373330940195,97.00920201152539,93.67159863781329
81.39263118677741,81.91493974729244,81.2185283332724,81.81205749511719,4697300,0.0,0.0,81.3688980102539,78.6881217956543,77.32702992757162,,1.323922597746872,0.9274127177531657,79.76243991177816,1.1678374354661227,18.12462324924542,82.55872345816958,74.81752013313901,98.31817773633989,95.36502039727266
82.42144623579192,83.03871581341959,81.06028458374476,81.3689193725586,9093000,0.0,0.0,81.53508911132812,78.8515411376953,77.41078249613444,,1.3281883219042925,1.007567838583391,76.20908785191575,1.2452790484171123,20.60555803797109,82.89003209400869,74.81305018138193,76.93996690650863,90.75578221812464
81.17106188557864,83.25236899731945,80.40342973827393,82.03366088867188,10168300,0.0,0.0,81.64746856689453,79.08183135986329,77.502214940389,,1.3694221774793505,1.079938706362583,77.36759884935465,1.3690743862228538,20.188830560892054,83.29978871029465,74.86387400943192,83.65189776611173,86.30334746965342
82.87249363014416,83.10199228125785,81.83579803174301,82.95162963867188,7168300,0.0,0.0,81.97350769042968,79.38927917480468,77.61535352071127,,1.4593502303945058,1.1558210111689675,91.71446260659901,1.3487247717758442,23.48985912807728,83.7997529352021,74.97880541440728,95.47052716187807,85.35413061149946
82.4926324234939,83.21278398854409,82.42141182705093,82.69047546386719,7064300,0.0,0.0,82.17134857177734,79.65003547668456,77.73708279927571,,1.4923430985869999,1.2231254286525741,87.1692766027925,1.3018065508818393,26.928163691051584,84.19856252884628,75.10150842452285,91.20170440666323,90.108043111551
82.34227990110254,82.5796879387073,81.84371155052014,82.17608642578125,4872200,0.0,0.0,82.24415435791016,79.91277046203614,77.85102373758951,,1.4601515695048874,1.2705306568230368,79.40258287139453,1.2933284859524414,28.31615164564776,84.40435400738131,75.42118691669096,83.1472482906689,89.93982661973672
82.28687080801336,82.50053861114218,80.78326266175915,81.14729309082031,7979600,0.0,0.0,82.1998291015625,80.11694374084473,77.93095219930014,,1.336221398124536,1.2836688050833367,68.6510505983949,1.3408105909253263,29.4438585551693,84.43098126077028,75.80290622091918,67.03809713203566,80.46234994312259
87.36750260256757,87.84232477217618,85.76892718506579,87.73944854736328,25286600,0.0,0.0,83.34098663330079,80.65428504943847,78.10924441019694,,1.7497674666746832,1.376888537401606,81.839397616396,1.6675358752636882,32.86333075221079,85.90521680793314,75.4033532909438,98.79632425481401,82.99388989250617
87.98476189864552,89.32218285571612,87.92145067326791,89.10059356689453,11677300,0.0,0.0,84.5707794189453,81.24781455993653,78.29767061869303,,2.162411795824184,1.5339931890861216,82.18745108950837,1.6760145641500077,35.717821721403745,87.46387571665889,75.03175340321417,97.76530927895917,87.86657688860294
88.81572459841165,90.18479543061034,88.49125902548964,88.77615356445312,11478600,0.0,0.0,85.7879150390625,81.88961830139161,78.47166837056479,,2.4351845116773347,1.7142314536043644,79.50671288212567,1.7325411749343098,38.37194801308084,88.43987446636176,75.33936213642146,86.93099586136258,94.49754313171191
88.84733233110678,88.91064354054247,87.51782712140361,88.34877014160156,10013300,0.0,0.0,87.02245178222657,82.44990768432618,78.64429562886556,,2.587050673993744,1.8887952976822406,77.67814369152941,1.7438462756296107,41.378970676152676,89.2044682836309,75.69534708502145,81.22935644408757,88.64188719480309
