Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
79.28424573912217,79.59419185317522,78.36990966339093,78.4009017944336,2853773,0.0,0.0,79.0177017211914,80.16876831054688,,,-0.5191698028026792,-0.3070193029679218,23.11474611752105,1.115808218798976,22.253692179485817,82.30230135658223,78.03523526451153,7.875163353442964,15.531357230810203
79.02856165871586,79.55546520191025,78.71086434510643,79.35400390625,2700212,0.0,0.0,79.00220336914063,80.07229728698731,,,-0.48891714670445197,-0.34339887171522787,33.95393579654707,1.154552214509193,26.505111755339417,82.16775981336009,77.97683476061452,30.40294638960345,14.102455107108904
80.0746192597655,80.4852929307738,79.90414392360316,80.40780639648438,1687279,0.0,0.0,79.21761474609374,80.06144943237305,,,-0.37557920157512115,-0.3498349376872065,42.35160451340287,1.1434814785607474,29.239952784621657,82.14709304813013,77.97580581661597,65.65236245500014,34.64349073268218
80.36907908291167,80.90373999618512,80.12112336414675,80.64803314208984,1513789,0.0,0.0,79.40978698730468,80.08624496459962,,,-0.2633381742423069,-0.3325355849982266,46.65371290127196,1.1523340220255451,31.446399541570734,82.18815545456326,77.98433447463597,73.83598894807632,56.63043259755997
80.64803953336933,80.94248968563491,80.24511068333112,80.46207427978516,2869087,0.0,0.0,79.8545639038086,80.07617225646973,,,-0.18723336777803468,-0.30347514155418825,48.66536395810441,1.137943490192219,32.83648561500636,82.1683428182795,77.98400169465997,71.52813153696519,70.33882764668054
81.2756654093753,81.2756654093753,79.8344133049034,80.25283813476562,4854781,0.0,0.0,80.224951171875,80.0517635345459,,,-0.14216458376594687,-0.27121302999653996,51.132566463796756,1.1384971253241818,33.560889168380264,82.12255673905372,77.98097033003808,68.1158087521255,71.159976412389
81.29892106268609,82.61619866282406,80.79525846886308,81.77934265136719,5708699,0.0,0.0,80.71001892089843,80.05215225219726,,,0.016538266385708766,-0.21366277072009024,59.04163832734498,1.27576058861471,33.991372682753415,82.12430722061974,77.97999728377478,81.60140621986713,73.74844883631927
81.90330530441334,82.74791232663117,81.7715794241504,82.42247009277344,4743806,0.0,0.0,81.11295166015626,80.09205741882325,,,0.1919932495353862,-0.13253156666899496,72.15705883431811,1.2497458279394442,34.97427705075521,82.31681638966133,77.86729844798516,93.04639106095443,80.92120201098236
82.15125119701797,82.44569503640669,81.50811178816699,81.67082977294922,3906565,0.0,0.0,81.31751098632813,80.09321784973145,,,0.26731011111071723,-0.05256323111305252,65.52030167374754,1.2309273914399046,34.659000236202466,82.32141471099352,77.86502098846937,76.98635857862568,83.87805195314907
81.6398390596249,81.76381378338583,80.9812035742555,81.159423828125,3280680,0.0,0.0,81.4569808959961,80.09244346618652,,,0.28247686334344735,0.014444787778247453,58.76388012116863,1.2032545999565565,33.451521269022315,82.31906767495508,77.86581925741797,66.05932889579314,78.69735951179109
81.1904325851259,81.72509345622296,80.74876052702504,80.83399200439453,2485185,0.0,0.0,81.57321166992188,80.10096664428711,,,0.2651801634750086,0.06459186291759969,58.27988411729521,1.2110035150865852,32.56715070003169,82.338075506273,77.86385778230122,59.10594238624946,67.38387662022275
80.71776916202622,80.98897208790875,79.26877191249264,79.6329574584961,2940413,0.0,0.0,81.14393463134766,80.0781078338623,,,0.15279759822465167,0.08223300997901009,51.57900191739648,1.2453189131357993,31.038607161790775,82.32500422090925,77.83121144681536,33.443862651039424,52.86971131102734
79.03631644174683,79.07505971892193,78.54040497426901,78.75736236572266,3452282,0.0,0.0,80.4109130859375,80.00449600219727,,,-0.006840744893295891,0.0644182590045489,45.39185422360428,1.2165375850814877,28.823697221789548,82.32573097342588,77.68326103096867,14.735332439943669,35.761712492410844
79.57871437407661,80.98896828221591,79.26876818763246,80.74101257324219,4120962,0.0,0.0,80.22494964599609,80.09554405212403,,,0.026404338960503537,0.05681547499573982,61.779732468468886,1.2602629085691217,26.865522660480146,82.38024225886979,77.81084584537827,54.15946705012655,34.11288738036988
80.74101912201769,82.01180231005473,80.54730273977806,81.77934265136719,2698744,0.0,0.0,80.34893341064453,80.23385848999024,,,0.13497990275381255,0.07244836054735437,64.69009151388366,1.268012723881056,23.880148268450675,82.57682301390729,77.8908939660732,76.97996475941488,48.624921416495035
81.3763957014977,81.95755096403983,81.06645573620025,81.65534973144531,2320611,0.0,0.0,80.5132049560547,80.33226737976074,,,0.20861682205389798,0.0996820528486631,60.78425203606644,1.2491935681926927,20.894773876421198,82.74290730707973,77.92162745244174,74.03301994059564,68.39081725004569
81.9497921890252,82.07377312431105,81.30665271393053,81.3996353149414,2075795,0.0,0.0,80.86654052734374,80.43067436218261,,,0.24353329458152473,0.12845230119523543,55.023521492391744,1.2231815243253155,19.208149405485113,82.84716742911321,78.01418129525202,67.95544490414694,72.98947653471915
81.37638889959605,81.37638889959605,80.50854094694304,81.12843322753906,2462948,0.0,0.0,81.34075469970703,80.52055854797364,,,0.2464798425003636,0.15205780945626107,52.42557105909708,1.2309299340367434,17.323807803034722,82.8982081369318,78.14290895901547,61.50977375754545,67.83274620076267
81.14393092768545,81.67083437580698,80.65576454401356,81.06644439697266,3016669,0.0,0.0,81.40584106445313,80.5895221710205,,,0.24103452640866863,0.16985315284674257,53.0901887599143,1.253622136143145,15.994862039839202,82.94530439384343,78.23373994819758,60.03648267626891,63.16723377932043
81.74832392205818,82.34496899037434,81.5546075881304,81.92654418945312,2051670,0.0,0.0,81.4352813720703,80.77393989562988,,,0.30263337016536696,0.19640919631046744,58.023735885604275,1.2419987424952725,16.06983485994347,82.92310313398143,78.62477665727833,80.47850975906405,67.34158873095947
81.98080554280337,82.36823831472331,81.67085932526741,81.97306060791016,2228517,0.0,0.0,81.49882354736329,80.95254783630371,,,0.35115647064749567,0.2273586511778731,51.08225587971279,1.1230000611665198,15.536514207529786,82.85037774341747,79.05471792918995,81.58406738645397,74.03301994059564
81.87232692972529,82.08929052240133,81.3531682550099,81.71735382080078,1910906,0.0,0.0,81.56236724853515,81.07071533203126,,,0.36477309945358627,0.25484154083301575,45.882440997292115,1.1058421586601384,13.523211243196215,82.83937028033603,79.30206038372648,81.34988172409328,81.13748628987042
82.48445369754252,83.2283269696884,82.39147108875117,83.1430892944336,2324178,0.0,0.0,81.96529846191406,81.20747947692871,,,0.48501832391390565,0.30087689744919377,57.96987363645825,1.1467985801349891,12.227550748060422,83.1724283047557,79.24253064910172,98.18175994954504,87.03856968669743
82.22101919677371,82.49222214653483,80.98123428358,81.64762115478516,3392598,0.0,0.0,82.08153381347657,81.25745887756348,,,0.4544036672779441,0.33158225141494385,52.388331888890626,1.2453160659723659,11.283536147166469,83.21332181491843,79.30159594020853,66.28131149691137,81.9376510568499
81.58562626912756,81.9653078979538,80.29934701069305,81.77934265136719,3834505,0.0,0.0,82.05209350585938,81.32332229614258,,,0.4357471335465988,0.3524152278412748,54.71413994690415,1.2945752058339965,10.35407755715235,83.254976368257,79.39166822402815,69.09111713597144,77.85139619414262
81.34540722942351,82.05828220362493,81.06645938781838,81.76383209228516,2173659,0.0,0.0,82.01024780273437,81.39887199401855,,,0.4149271023084111,0.3649176027347021,62.050778452208164,1.2425482515761703,11.312626251308101,83.27153251692553,79.52621147111157,68.76025499498047,68.04422787595443
81.87231927750236,82.29849528721208,81.70185011380008,82.19776153564453,1654133,0.0,0.0,82.10632934570313,81.41979293823242,,,0.42850205220678106,0.3776344926291179,70.47962301580093,1.2071263008036641,12.787300572168387,83.31950403384326,79.52008184262158,73.97272042748256,70.6080308528115
81.7948506634274,82.40699204031095,81.13621486765496,82.35275268554688,2393720,0.0,0.0,81.94826202392578,81.41630706787109,,,0.4466184488178726,0.3914312838668689,62.26421228383465,1.1384956762438603,11.481781653015886,83.30851241225604,79.52410172348614,70.10651160474828,70.9464956757371
82.35896806035285,83.05976260253912,82.203235939867,82.70157623291016,3594619,0.493845,0.0,82.15905303955078,81.46784439086915,,,0.48354891776075704,0.40985481064564655,57.84025414879224,1.0950690399863927,10.097181741936213,83.443544568753,79.4921442129853,82.01589822557479,75.36504341926853
82.14870740664338,82.5302547602215,81.60364509976964,81.79052734375,2611265,0.0,0.0,82.16128997802734,81.4993995666504,,,0.43429625221021695,0.41474309895856065,51.01355989602401,1.1098430332221747,9.234021553661297,83.47451819751332,79.52428093578747,50.9112508085726,67.67788687963188
81.05079524128845,81.22209928157496,79.89058751639725,79.92173767089844,4193442,0.0,0.0,81.79287109375,81.45378684997559,,,0.24168149758034474,0.3801307786829175,41.07714857154965,1.1907587058630489,10.093932413421664,83.53299895091872,79.37457474903245,0.9332710038369052,44.62014001266143
79.32218060271934,79.46234074879506,76.97062697421701,76.99398803710938,7715896,0.0,0.0,80.75211639404297,81.32183837890625,,,-0.14553438065222224,0.27499774681588957,31.10068104648471,1.3379027293404104,12.857096035246249,84.10377302800744,78.53990372980506,0.37331707990585894,17.40594629743845
71.89375625544,76.6903078361987,67.74349419094435,74.19081115722656,8065813,0.0,0.0,79.1197280883789,81.09351081848145,80.63031145731608,,-0.6708653824415762,0.0858251209643964,24.86841657608136,1.926147301795526,17.413296997316415,85.19725376668792,76.98976787027497,41.636335751280534,14.314307945007762
76.58128685497819,76.72922984881926,73.04616465285015,73.13960266113281,6383044,0.0,0.0,77.20733337402343,80.71344032287598,80.50542933146158,,-1.1586613991165962,-0.1630721830518021,18.324791063674837,2.0979002019789132,21.795551207345916,86.14714958632582,75.27973105942614,34.847702569934604,25.619118467040327
74.96168619717841,76.21533226112585,74.05065453748387,76.17639923095703,5521783,0.0,0.0,76.08450775146484,80.43329315185547,80.42470321655273,,-1.2853820687293762,-0.3875341601873169,32.81009611033684,2.267782388445852,27.163005590291167,86.20297120646659,74.66361509724435,54.459128881188114,43.64772240080108
77.19643822237774,78.25541909898799,76.59687082469517,77.78043365478516,5281478,0.0,0.0,75.65624694824218,80.23954734802246,80.36528714497884,,-1.2420592539185833,-0.5584391789335702,39.18962176874397,2.36370364563439,31.173861769868846,86.09602591189574,74.38306878414917,64.81787441462374,51.374901955248816
77.49233017472667,78.06075363956309,77.17308307840057,77.88166046142578,3625352,0.0,0.0,75.83378143310547,80.06364860534669,80.3238301595052,,-1.1858872833357168,-0.6839287998139996,34.41933014682691,2.319182032225455,35.23437123898022,85.98439072950568,74.1429064811877,66.19214287735127,61.82304872438771
77.56240914696124,78.1619765096154,77.16528978361359,77.29766082763672,4449272,0.0,0.0,76.4551513671875,79.87210998535156,80.27238159179687,,-1.1749503850521563,-0.782133116861631,36.38340209799896,2.2359557261646126,39.761020662601446,85.89479204070734,73.84942792999577,62.37920608298848,64.46307445832116
75.51455298693895,75.8727331981479,74.29983970754837,74.7203140258789,4485040,0.0,0.0,76.77129364013672,79.55480346679687,80.18417612711589,,-1.3585921567929802,-0.8974249248479009,30.837261879563428,2.3310885999380124,44.5378105806081,85.96854232714408,73.14106460644966,45.55169475649135,58.04101457227703
75.55344754647996,76.31653594970703,75.14853917204486,76.31653594970703,4005897,0.0,0.0,76.79932098388672,79.27430305480956,80.11870002746582,,-1.3596545634435984,-0.9898708525670405,36.381312863504895,2.3742599647966967,48.235085965789715,85.74177359486315,72.80683251475598,55.97343640356087,54.63477908101356
76.71369147194926,77.60136851746186,76.5968923526408,76.75262451171875,3277113,0.0,0.0,76.59375915527343,79.01328125,80.0448657989502,,-1.310204602870428,-1.053937602627718,36.388180362117254,2.423416207249756,50.53141432515881,85.44342006864126,72.58314243135875,58.82066100352667,53.44859738785963
75.77149563047243,76.07517702418818,74.79816981333077,75.21086120605469,3832407,0.0,0.0,76.05959930419922,78.68795661926269,79.94365641276042,,-1.3795203150911988,-1.1190541451204141,33.304190191638455,2.4722503162306118,54.86476495812816,85.19991197672297,72.17600126180241,48.754479971488145,54.51619245952523
76.93947158050831,77.7259148846618,76.61242921130174,77.71813201904297,3896705,0.0,0.0,76.14369354248046,78.41670875549316,79.89521255493165,,-1.218096260494832,-1.1388625681952977,39.417966274354285,2.59071653165454,58.357304412562314,84.59046077979077,72.24295673119555,67.45654520722542,58.34389539408008
78.20867963731223,78.66030391786272,76.8070909101897,76.97840118408203,3454589,0.0,0.0,76.59531097412109,78.18324775695801,79.84231719970703,,-1.136752851158434,-1.138440624787925,39.706860069696376,2.64466523697829,60.83805662387048,84.19353927724664,72.17295623666938,68.51530207348497,61.57544241739951
76.86939655636043,77.9828823478359,76.51121022412809,77.51568603515625,3696363,0.0,0.0,76.83514099121093,77.97006492614746,79.78985315958658,,-1.0172074813515337,-1.1141939961006468,44.54259072493423,2.6140746867179367,61.85684920544821,83.74098880603333,72.19914104626159,83.38868331427464,73.12017686499502
77.45339897032132,77.58577002466104,76.64359444742526,77.57019805908203,2682066,0.0,0.0,76.9986557006836,77.7603832244873,79.73700625101725,,-0.9076059335104247,-1.0728763835826025,51.50284331388442,2.4705793210432483,61.4027263038066,83.24874061293129,72.27202583604331,90.01442833529713,80.63947124101891
77.87388896772487,77.87388896772487,77.03293417937998,77.25874328613281,2627628,0.0,0.0,77.40823211669922,77.51343231201172,79.6617925008138,,-0.8362380823771787,-1.025548723341518,59.19702379808814,1.8698979597703809,57.418635593160566,82.59013739137777,72.43672723264567,75.03516450928707,82.81275871961962
77.58575925862515,78.44228579068276,77.30544522326392,78.11524963378906,3144531,0.0,0.0,77.48765563964844,77.30155715942382,79.60330721537272,,-0.7024680278885143,-0.9609325842509172,65.0921355054239,1.6913606246690125,53.30125490695874,81.8545614770836,72.74855284176404,88.17579735253398,84.40846339903938
78.4033811809406,78.74599565669848,78.16200008228405,78.6136245727539,3402248,0.0,0.0,77.81470031738282,77.09715957641602,79.5527406056722,,-0.5499006906037494,-0.8787262055214837,58.73819550895943,1.516718940591611,49.308465130658995,80.94129460247719,73.25302455035485,97.02279709802173,86.74458631994759
78.59023463873649,79.64921538390873,78.10746638745537,78.27877044677734,2833529,0.0,0.0,77.96731719970703,76.92157173156738,79.50447158813476,,-0.45081321200437685,-0.7931436068180624,51.96557194719154,1.4783424497646394,45.94473141421737,80.13156954736067,73.7115739157741,74.38121717292036,86.52660387449203
77.31321496576047,77.36772617538796,76.11408051693867,76.33988952636719,5140399,0.0,0.0,77.72125549316407,76.74247932434082,79.4324109395345,,-0.5227116630261293,-0.7390572180596758,44.688782743215604,1.569558118955793,41.320556374724255,79.63130662640391,73.85365202227773,38.13622265929244,69.84674564341151
76.44894534261306,76.76819251345373,75.68585655631674,76.10633087158203,2814648,0.0,0.0,77.4907730102539,76.69809646606446,79.36601422627767,,-0.5917169898433912,-0.709589172416419,45.79446954565728,1.5756759211797342,37.18879843239994,79.59790831366723,73.79828461846168,33.77013082137414,48.76252355119565
74.96947505641859,75.06291308226973,74.14409232696279,74.7825927734375,4805587,0.0,0.0,76.8242416381836,76.727685546875,79.27523078918458,,-0.7446351199386214,-0.7165983619208595,50.24119902775783,1.5017057372176552,32.40676494943865,79.53022128107983,73.92514981267016,11.598295621550157,27.83488303407225
74.92274418373162,75.10183734729058,73.29533997903444,73.65352630615234,5995472,0.0,0.0,75.83222198486328,76.75338172912598,79.187455368042,,-0.946024881706208,-0.7624836658779293,39.29923847597092,1.5167254118196567,28.21634697410216,79.42370169571467,74.08306176253728,5.6372891234714535,17.001905188798585
72.92156967387506,73.15516776843188,71.43432597935258,72.89820861816406,5848100,0.0,0.0,74.75610961914063,76.58947219848633,79.08554128011068,,-1.1532812356176692,-0.8406431798258773,34.89922775352676,1.5834659660371517,26.215753236943126,79.7637940296288,73.41515036734387,17.81987031985585,11.685151688292487
73.78589478272397,73.80925584346828,72.44659999829176,72.82035827636719,4089180,0.0,0.0,74.05220336914063,76.34146842956542,78.97109438578288,,-1.3087290474509956,-0.9342603533509011,39.42105632775656,1.5411946193791906,22.794907607476514,79.87834867383557,72.80458818529527,16.872196675537552,13.443118706288283
72.28307181336372,72.71912413415771,71.30196343849312,71.31753540039062,4576295,0.0,0.0,73.09444427490234,76.01326217651368,78.83586171468099,,-1.535487658823385,-1.054505814445398,18.910890428675515,1.4700047021839728,21.565449443066573,80.12059973243267,71.90592462059469,0.1865519574506105,11.626206317614669
71.61344656230648,72.49333430216832,71.41099231020414,72.04170989990234,3620842,0.0,0.0,72.54626770019532,75.75046463012696,78.71437772115071,,-1.6378801987258953,-1.1711806913014975,25.985109968007947,1.421617980334307,21.66792506130099,80.1723206378009,71.32860862245302,8.862155668075909,8.640301433688023
72.92157992818181,73.84818334104656,72.78920267096336,73.73138427734375,4613321,0.0,0.0,72.5618392944336,75.70101814270019,78.61511459350587,,-1.5646481335120228,-1.2498741797436026,33.44688758129452,1.4455323601511938,20.696322748006647,80.19293898903017,71.20909729637022,29.104438858885693,12.71771549480407
73.7703169304615,74.81372563309984,72.88264654326053,73.74695587158203,3476931,0.0,0.0,72.7315887451172,75.57253913879394,78.54026069641114,,-1.4881996574250138,-1.2975392752798849,33.219390926041015,1.516168325337159,19.579559943745345,80.13674279506974,71.00833548251815,29.290986411782228,22.419193646247944
72.70353847774065,75.22639523080238,72.42321829127775,75.17189025878906,4004219,0.0,0.0,73.20189514160157,75.49350242614746,78.48644383748372,,-1.2976746078654173,-1.2975663417969916,41.656142585739225,1.6563270504214265,20.128867153218057,80.02630145276399,70.96070339953093,46.36168700312618,34.91903742459803
75.59239375462474,77.03291567985302,75.45223361834694,76.60465240478516,3887789,0.0,0.0,74.25931854248047,75.56319198608398,78.44062131245931,,-1.0193201145655735,-1.241917096350708,44.22624369470013,1.7047186873152842,19.680538275095767,80.12048582401717,71.00589814815079,63.52616407133041,46.39294582874627
76.60465345023987,77.14971580776492,76.42556028651173,76.47228240966797,2733253,0.0,0.0,75.14543304443359,75.50089950561524,78.37502924601237,,-0.8001793560116113,-1.1535695482828887,41.579846111015115,1.7113907943398396,19.195981242643366,79.96732338148935,71.03447562974112,61.940372771597495,57.27607461535137
77.11079111754562,78.13862185658384,76.90055400317306,77.4689712524414,3127224,0.0,0.0,75.89295043945313,75.5254280090332,78.3220448811849,,-0.5398610835784581,-1.0308278553420027,46.97325887245609,1.7202901122300196,19.239243516584747,80.03123100134695,71.01962501671946,90.20500128585557,71.89051270959449
77.14195065095085,78.95623145031152,77.11080671336664,78.69927215576172,3235367,0.0,0.0,76.88341369628907,75.58460731506348,78.2926648457845,,-0.23161209626677248,-0.8709847035269567,59.31176149287366,1.6974854555947485,19.418309264330503,80.22942001262446,70.9397946175025,96.64292791743053,82.92943399162787
78.73819035214392,79.5090680904918,78.65254142429117,78.76934051513672,3473470,0.0,0.0,77.6029037475586,75.64456443786621,78.26793988545735,,0.018122473414933893,-0.6931632681385786,60.64748947593191,1.6813562205278652,19.846562169610614,80.4262380393903,70.86289083634212,90.98674128427338,92.6115568291865
78.87057451728731,79.17425594272547,78.52017718651399,79.03409576416016,1848286,0.0,0.0,78.08879241943359,75.73333206176758,78.22218577067058,,0.23469701398892084,-0.5075912117130787,68.57142285827406,1.5879162356415963,21.612421944262394,80.70338272308638,70.76328140044879,94.21266882205568,93.94744600791985
78.39557985375816,78.71482695383636,77.64806320199894,77.7259292602539,3839225,0.0,0.0,78.33952178955079,75.71386604309082,78.14391009012859,,0.2973481492952317,-0.34660333951141664,67.51502193241508,1.5578830352062443,22.94930965383685,80.64755262764093,70.7801794585407,78.27322903938308,87.82421304857071
77.75707835623786,77.86608834378877,76.49564324477917,76.51121520996094,3724789,0.0,0.0,78.1479705810547,75.60874557495117,78.05791651407877,,0.24614494759680383,-0.22805368208977256,64.94849070635725,1.4972576617926612,23.205741406058603,80.36882431493069,70.84866683497165,63.47246675109973,78.6527882041795
76.9550564631171,76.9550564631171,75.84935346973782,76.6980972290039,6312558,0.0,0.0,77.74773559570312,75.5297119140625,77.98356107076009,,0.21813137573283825,-0.13881667052525043,65.90034143017763,1.4789038866642872,23.865230761237534,80.15367440868073,70.90574941944428,65.74954285731775,69.16507954926686
77.86609528462203,78.52795682971195,74.22975133608969,75.55347442626953,13263692,0.0,0.0,77.10456237792968,75.49039115905762,77.895552444458,,0.10238865139641007,-0.09057560614091834,67.8947765364749,1.677461790646301,23.13377607402595,80.09869357348302,70.88208874463223,51.15390653850175,60.12530538230641
75.36659144107132,75.94280404909301,75.140782349686,75.67027282714844,6238924,0.0,0.0,76.43179779052734,75.46858825683594,77.8295077006022,,0.019857458879329215,-0.06848899313686883,66.15809968900271,1.6507634190483944,21.560735124491224,80.06873954227588,70.86843697139601,45.82449004536969,54.242646480396395
75.68580957620676,76.9628099294629,75.68580957620676,76.52676391601562,4876703,0.0,0.0,76.19196472167968,75.55579681396485,77.79233105977376,,0.023294047798330553,-0.05013238494982896,63.445626087147986,1.6140536805605552,21.152313495558115,80.16730759634744,70.94428603158225,57.911834727191604,51.63007710368768
76.9862065172219,77.79601731244091,76.48786620576334,76.90834045410156,3810694,0.0,0.0,76.27138977050781,75.71853752136231,77.72845319112142,,0.056160226795313406,-0.02887386260080049,64.68890443911766,1.5695588246204315,21.38961317389101,80.27680822330373,71.16026681942088,63.296884493957215,55.677736422172835
77.29766164019235,80.1242006438783,77.29766164019235,79.87503051757812,4632202,0.0,0.0,76.90677642822266,76.067378616333,77.69671465555827,,0.3179291159529498,0.04048673310994957,69.11397005018095,1.5990361996384388,22.510706914325954,80.78203834569477,71.35271888697123,95.77280059104196,72.32717327073026
80.443459102478,80.8250002985954,79.49349443010671,80.30329895019531,4309766,0.0,0.0,77.85674133300782,76.44152565002442,77.67418047587077,,0.5535594412173879,0.14310127473143724,66.36802005263004,1.5612133744544912,24.007199694991495,81.25779714214657,71.62525415790226,92.0897398814513,83.71980832215016
80.52908661190122,80.52908661190122,79.8516533258559,80.03074645996094,1994819,0.0,0.0,78.72883605957031,76.87718620300294,77.6513656616211,,0.7101196462210595,0.2565049490293617,65.55466401472177,1.5578760719396425,25.358677106156783,81.3023407409739,72.45203166503197,87.95718185697264,91.93990744315529
79.87503846676266,80.19429181213333,79.44677512756142,79.77381134033203,2572455,0.0,0.0,79.3782455444336,77.26379127502442,77.62878863016765,,0.8041919950573089,0.3660423582349512,60.77146663091629,1.4922458746293594,26.10342810260916,81.23828367498797,73.28929887506087,84.06142111936298,88.03611428592897
