Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
57.341313715877355,57.65949639344744,56.95494903597081,57.11404037475586,5825108,0.0,0.0,57.402669525146486,58.86386966705322,,,-0.5030048431165923,-0.19767251499806732,29.057375998591567,1.0543602556521405,27.76807073159329,61.324189810042995,56.40354952406345,28.00053695189131,26.755945876972856
58.000409173038896,58.557231931102365,57.34131645233319,58.420867919921875,6049521,0.0,0.0,57.40949401855469,58.844644737243655,,,-0.43791961675746904,-0.24572193534994768,40.68790166055639,1.1195967665427833,29.978230318783712,61.31288588383809,56.37640359064922,54.8341534245147,31.18942951996978
58.75039676789704,59.239037349383636,58.477668840969855,59.02312469482422,4210867,0.0,0.0,57.720854949951175,58.87357139587402,,,-0.33389310560917096,-0.26335616940179235,43.38822357343696,1.1377731975566998,31.608629198130043,61.33562427008021,56.41151852166784,68.46875971303598,50.43448336314733
59.06858165645515,60.45495476396908,58.86403570327046,60.273136138916016,4980012,0.0,0.0,58.22085800170898,58.96387157440186,,,-0.1488697910143344,-0.24045889372430077,49.4124022019191,1.2216145257363564,32.71940498779977,61.494675573662484,56.43306757514123,96.13527831970629,73.14606381908565
60.02313450079675,60.13677113950742,59.12540200924036,59.2049446105957,4781314,0.0,0.0,58.80722274780273,58.959611320495604,,,-0.08742384262496472,-0.20985188350443357,46.97393117393474,1.2407823447423882,32.76044272792845,61.48838876583737,56.43083387515384,73.42988740059224,79.3446418111115
59.477687387715434,59.77314269184234,59.125410710129245,59.352684020996094,3722836,0.0,0.0,59.25495147705078,58.91989669799805,,,-0.026500666930409977,-0.17318164018962884,47.034389864510594,1.2500058259196665,32.80148046805713,61.39452684031057,56.44526655568553,76.57022410835015,82.0451299428829
59.12543309593162,59.12543309593162,57.80724130233097,58.14815139770508,6039193,0.0,0.0,59.200408172607425,58.80642719268799,,,-0.07455490473218873,-0.15345629309814082,42.88425126004252,1.3295503492906309,32.43214275645315,61.19865880407877,56.414195581297214,50.96677813302562,66.98896321398934
58.07994027931544,58.28448623405792,57.18220776553678,57.409481048583984,4965749,0.0,0.0,58.877679443359376,58.67349815368652,,,-0.17027987781467147,-0.15682101004144697,48.549958029370785,1.2483789439831081,32.386324130693446,61.06600845741249,56.28098784996056,35.265662188466635,54.26755480994746
57.39812230610893,58.05721484848685,56.54583832960024,56.93220901489258,5820119,0.0,0.0,58.209494018554686,58.50768604278564,,,-0.28141054741519156,-0.18173891751619592,44.27790587209732,1.288149905264022,32.158211635424905,60.90027279178274,56.115099293788546,25.120807251483438,37.117749190991894
56.92082764789551,57.02310364801624,56.26173527522945,56.81855773925781,6910918,0.0,0.0,57.73221664428711,58.32886390686035,,,-0.3743379766694801,-0.22025872934685276,42.47017956815337,1.2800357658816768,32.72719390955898,60.6613751137323,55.9963526999884,22.705045121445707,27.69717152046526
56.20492305423949,56.88674895237388,53.523086298446664,54.273094177246094,14207426,0.0,0.0,56.71629867553711,58.04926300048828,,,-0.645935329588518,-0.3053940493951858,34.20591890830235,1.4610433567626022,34.382901892148276,60.89137363729612,55.20715236368044,10.81970730589889,19.54851989294268
54.534468903782404,54.62538432534768,51.50036087514248,52.2390022277832,11440769,0.0,0.0,55.53446884155274,57.6611930847168,,,-1.013627937335933,-0.44704082698333525,31.511179832585853,1.603903780063376,36.40552830453352,61.36918710864275,53.95319906079085,8.248742062578462,13.924498163307684
51.71626435159773,52.70491239347892,51.068535414066154,51.85263442993164,9002369,0.0,0.0,54.423099517822266,57.26118984222412,,,-1.3209762385354722,-0.6218279092937626,29.176673452049798,1.5576374404642424,35.842638856956775,61.63925468389604,52.8831250005522,8.353547680283382,9.140665682920245
52.09125146224032,53.40944233229551,51.43215907295433,53.01171112060547,7019400,0.0,0.0,53.638999938964844,57.025960540771486,,,-1.4542603711191333,-0.7883144016588368,38.24723343103489,1.5754952923544394,32.82593198565005,61.789631971151074,52.2622891103919,20.701991186441198,12.43476030976768
53.32991096350907,54.023097530010475,53.045816310898324,53.898094177246094,5574418,0.0,0.0,53.0549072265625,56.81345767974854,,,-1.4714038736550066,-0.9249322960580708,38.448913935577394,1.5487103563604765,29.81055702526712,61.742656877200154,51.88425848229692,30.145241307689957,19.733593391471512
54.045812289633794,54.07990022878827,53.602626440244244,53.886714935302734,6399911,0.0,0.0,52.977631378173825,56.58788776397705,,,-1.4689750032195619,-1.033740837490369,32.043083269201546,1.4797162300888707,29.142685014876747,61.62350462441267,51.552270903541434,30.024010393971224,26.957080962700797
54.19354444417805,54.318547785399666,53.341266656529285,53.477630615234375,5952139,0.0,0.0,53.22535705566406,56.34243202209473,,,-1.4829650931890441,-1.1235856886301039,27.696541710341236,1.4910813514752006,29.91681270471613,61.48627180547502,51.19859223871443,25.66575294969254,28.61166821711791
53.19356117434804,53.26174317817475,52.2958223200673,52.79582977294922,5224589,0.0,0.0,53.41399612426758,56.108907508850095,,,-1.531414773966361,-1.2051515056973554,18.48662973846615,1.4618591539372332,33.603669375769286,61.45789178886239,50.7599232288378,19.04774435932535,24.91250256766304
52.96627679675225,53.693557527891684,52.77309751633694,53.057186126708984,4742390,0.0,0.0,53.423091125488284,55.8731107711792,,,-1.5310729654553157,-1.2703357976489476,22.19937125926171,1.4456252883571683,37.25775353362157,61.327932899617856,50.41828864274054,22.84595558630282,22.519817631773567
53.72763805106387,54.068554082743006,53.23900351586082,53.557186126708984,3537418,0.0,0.0,53.35490951538086,55.7373140335083,,,-1.4734710019158328,-1.3109628385023246,24.601490887996164,1.4715992865229488,40.538737123092346,61.284647863351,50.1899802036656,30.888448766630194,24.260716237419455
53.4549038359626,53.8071804452987,52.87535395979158,52.95490264892578,4672902,0.0,0.0,53.16854705810547,55.5293571472168,,,-1.4595949717075882,-1.3406892651433775,25.972490247829214,1.4277695555830914,42.71597135563762,61.17042556611733,49.88828872831627,26.141630977215815,26.625345110049608
52.614009730568284,52.98900769613966,51.557179561453516,51.70491027832031,4698266,0.0,0.0,52.814002990722656,55.19355926513672,,,-1.5318043682399392,-1.3789122857626899,24.799132052285827,1.45130881745202,46.02121369877394,60.90897160020072,49.47814693007272,9.105795597375375,22.045291780407126
52.25036197354762,53.114006686332,51.829909374710574,53.000370025634766,4819044,0.0,0.0,52.85491104125977,54.89242153167724,,,-1.467580703421234,-1.3966459692943987,33.80144850733086,1.4440030952466678,48.557807813081595,60.38871760944501,49.39612545390948,32.44289989917689,22.563442157922697
51.97763465754874,52.02308932241327,51.18217802241955,51.46626663208008,6685872,0.0,0.0,52.53672714233399,54.45207805633545,,,-1.5229170691782201,-1.421900189271163,30.25981718392333,1.5194904974201269,50.65623475635754,59.52838909601074,49.37576701666016,6.83596804062312,16.128221179058464
51.23898806856878,52.19354202460614,50.988987437376466,51.93217468261719,6764002,0.0,0.0,52.211724853515626,54.088439559936525,,,-1.5117501372449453,-1.4398701788659194,39.80194781669969,1.3652684926560166,50.495147851561704,58.75676392569683,49.42011519417622,25.937412067441738,21.738760002413915
51.829903625108756,51.86399157379376,50.95489534332118,51.102622985839844,5567602,0.0,0.0,51.841268920898436,53.67593650817871,,,-1.5519482588379176,-1.462285794860319,44.46896123528977,1.2118581990196458,48.63191973403401,57.81350773416275,49.53836528219467,4.391881892154581,12.388420666739812
51.2617082217903,51.329890202569665,50.67079467596041,51.0230712890625,4211500,0.0,0.0,51.704901123046874,53.31968250274658,,,-1.5721024979048153,-1.4842491354692182,45.838004768596015,1.142052380962252,47.00287851061811,57.04205452134182,49.59731048415134,9.657358996981145,13.328884318859153
50.76171368845035,51.75035558518562,50.31852770950424,51.670806884765625,4616342,0.0,0.0,51.438988494873044,53.032748794555665,,,-1.5183059425546475,-1.4910604968863042,42.90871281567939,1.1030912821294092,46.621386483072364,56.282428081177265,49.783069507934066,33.806809706040575,15.952016865058766
51.35262424359455,51.545809593469464,50.52307365657728,50.852622985839844,5753302,0.0,0.0,51.316259765625,52.72876949310303,,,-1.5241232436327294,-1.4976730462355894,33.77719778946967,1.1128303406139335,47.33898267088177,55.55202120851052,49.90551777769554,13.352314893470762,18.938827865497494
50.4776252427544,50.59126190630522,49.64807455309064,50.14807891845703,5013245,0.0,0.0,50.95944061279297,52.39524555206299,,,-1.5675149778454411,-1.5116414325575598,31.454360697802485,1.164778529485732,47.939666451534535,54.715404132821135,50.07508697130484,10.705646740623697,19.288257113378346
49.8753401290156,50.341253422908686,49.55715752052238,49.62533950805664,5251288,0.0,0.0,50.66398391723633,52.16285781860351,,,-1.6253479421996389,-1.5343827344859757,31.103642131680488,1.1509795847368696,48.33211175316222,54.61817977625232,49.70753586095471,1.5113277361877233,8.523096456760728
49.15942554934187,49.46624753483896,48.42078431530096,48.43214797973633,7215428,0.0,0.0,50.145799255371095,51.97251510620117,,,-1.7473195553665235,-1.5769700986620854,29.617728508164404,1.1526043631360554,47.2416144324542,54.93983426016777,49.00519595223457,0.20120622658652584,4.139393567799315
45.10257617387723,47.773049327593924,39.897996876649685,45.85258102416992,10124012,0.0,0.0,48.982154083251956,51.672512435913085,56.097897402445476,,-2.0287463079456884,-1.667325340518806,22.338519654630616,1.6964394411026196,48.75749052093095,55.71082523669032,47.63419963513585,42.02081866590096,14.577784209558402
49.01169793416473,49.09124358524876,44.71621450117325,44.76166915893555,7725591,0.0,0.0,47.763963317871095,51.26001033782959,55.86195697784424,,-2.3131420457065133,-1.7964886815563474,17.69613837426823,1.9367009502484405,49.858678594322726,56.286801736321515,46.23321893933767,34.967345554691434,25.72979014905964
45.96622922122229,46.79577987110861,45.420770216590654,46.64805221557617,9043753,0.0,0.0,47.06395797729492,50.897508239746095,55.65012772878011,,-2.359117926377344,-1.9090145305205468,28.832980187562015,2.0154355378674365,51.175455108915834,56.16325688615713,45.63175959333506,51.07483602184724,42.68766674747988
47.96623992078951,50.04579974432687,47.92078221523704,49.54579544067383,9188841,0.0,0.0,47.04804916381836,50.68046226501465,55.47982991536458,,-2.137095377021886,-1.9546306998208147,43.47524959519962,2.1558583517291905,49.84304554107314,55.78274469656223,45.57817983346706,73.00084293941711,53.01434150531859
49.39806982449696,50.63671240092012,49.11397514327721,50.00034713745117,6695709,0.0,0.0,47.36168899536133,50.50659809112549,55.31635627746582,,-1.9025311887295615,-1.9442107976025642,40.44862570818123,2.163975555274278,48.55291831987602,55.441797961052416,45.571398221198564,82.16268688566866,68.74612194897766
49.568524043026166,50.102619355247235,48.443515092362915,49.72761535644531,4913686,0.0,0.0,48.136695861816406,50.35318737030029,55.1667516708374,,-1.7188309418146304,-1.8991348264449777,43.98111257577803,2.1526121452506426,47.163051950104474,55.178285673398904,45.52808906720168,79.94455196180814,78.3693605956313
48.102608601166736,48.61397661974701,46.93214490518646,47.34123992919922,7632425,0.0,0.0,48.65261001586914,50.067390060424806,54.989963340759275,,-1.7456845608859268,-1.8684447733331677,35.97225142680239,2.266248992681298,47.29135847541165,54.89524979830012,45.23953032254949,62.20329559669629,74.7701781480577
48.318519287950245,48.636701944508935,47.613968931256075,48.17079162597656,17656808,0.0,0.0,48.957157897949216,49.79807033538818,54.82474594116211,,-1.6806548158468857,-1.8308867818359114,41.04169512656242,2.2889763266822776,48.622837408374984,54.4020008662615,45.19413980451486,69.79872068307299,70.64885608052582
48.6707878112793,49.20488003790504,48.28442017606309,48.6707878112793,20580147,0.0,0.0,48.78215637207031,49.58386459350586,54.659030469258624,,-1.5706670883893423,-1.7788428431465977,42.9925686592745,2.315761532776508,49.7152578901329,53.96250488277903,45.20522430423269,74.0172580864562,68.6730914554085
47.57987878091284,48.29579281668081,47.42078744979615,47.81851577758789,7676900,0.0,0.0,48.34579010009766,49.38954486846924,54.4759162902832,,-1.5345825400673405,-1.7299907825307463,38.66222431495969,2.3027738531909194,50.49727550225595,53.71649224879581,45.062597488142664,68.00005368819801,70.60534415257574
48.84124252352435,50.193524671143436,48.75033320882623,50.10261535644531,13712439,0.0,0.0,48.420790100097655,49.24465713500977,54.33688335418701,,-1.3066156763726653,-1.6453157612991303,47.967972073129445,2.390436400717148,49.48338006908967,53.24419163033369,45.245122639685846,95.02643455571851,79.01458211012424
50.98898535851167,51.454898652480466,49.60261218693848,49.76170349121094,11774718,0.0,0.0,48.9048828125,49.15942897796631,54.19179286956787,,-1.140314200603548,-1.544315449160014,48.93213513510094,2.4367034030594894,47.14545770994731,53.03020540636399,45.288652549568624,85.34905639839782,82.79184821410477
49.523069382049265,50.250347003422156,49.34124769239917,49.72761535644531,8141113,0.0,0.0,49.21624755859375,49.049201011657715,54.03241729736328,,-0.9997452693628546,-1.4354014132005823,50.290517183650934,2.4456322179621095,44.56086141173211,52.70722855552208,45.39117346779335,85.05409728715128,88.47652941375588
49.26170571100734,49.77307065353282,48.93215636897061,49.750343322753906,11533794,0.0,0.0,49.432158660888675,48.98158702850342,53.85914007822672,,-0.8764067502025057,-1.3236024806009672,54.01108338961078,2.419657867376862,41.73305232947688,52.52809492998176,45.43507912702508,85.25075869995419,85.21797079516776
49.65943387353915,49.71625220034215,48.863974252554655,48.95488357543945,9649752,0.0,0.0,49.65943222045898,48.878177642822266,53.66809577941895,,-0.8332419443759989,-1.2255303733559735,60.58965049009932,1.8733877221706194,38.51949609618361,52.29218430176763,45.464170983876905,62.90054525621234,77.7351337477726
48.977617001958244,49.898077056470605,48.977617001958244,49.557167053222656,12168038,0.0,0.0,49.55034255981445,48.772495651245116,53.4929141998291,,-0.7418823239836243,-1.1288007634815038,66.93424086743076,1.6282566076674507,35.674962192914364,51.94481745875422,45.60017384373601,68.55002972806355,72.23377789474335
49.65943993223824,51.182180413568084,49.60262159850313,51.11399841308594,9053730,0.0,0.0,49.82080154418945,48.78556442260742,53.3406733194987,,-0.5376580989693593,-1.010572230579075,66.14630354616503,1.5990353682511913,33.34122979936829,51.995893523273494,45.57523532194135,92.46255139142848,74.63770879190146
50.87535177329306,51.477629078585885,50.07989215833315,50.25034713745117,10124153,0.0,0.0,49.925347900390626,48.790677833557126,53.17159576416016,,-0.4404214649037499,-0.89654207744401,52.98651931614734,1.4561774676441936,32.20649459228252,52.01045654939739,45.57089911771686,72.99997328520303,78.00418480156502
49.659437399564965,50.01171409649918,48.87534138826701,49.216251373291016,18560782,0.0,0.0,49.818529510498045,48.770223426818845,52.99411474863688,,-0.441711838604121,-0.8055760296760324,46.83195583794588,1.4456252170399975,30.01172284432064,51.97282816348943,45.56761869014826,50.25001476127335,71.90417981263495
49.6594415705555,50.38671931210156,49.50035023084858,50.02307891845703,15063062,0.0,0.0,50.032168579101565,48.84976997375488,52.82782605489095,,-0.3733267507082161,-0.7191261738824691,51.14439392658881,1.4107226224632992,28.553208235331617,52.09575583597747,45.60378411153229,68.00010505721238,63.750031034562916
49.18215511645096,49.625341095341426,48.932154487495644,49.54579544067383,14602924,0.0,0.0,50.029894256591795,49.03443069458008,52.6560443242391,,-0.3535681501490089,-0.6460145691357772,60.020633894031945,1.2889693352991947,27.529890487971244,51.96762845556883,46.101232933591334,52.38084661223575,56.8769888102405
49.602610201150995,49.73897417078249,48.29578273403148,48.38669204711914,9731887,0.0,0.0,49.484432983398435,49.215681838989255,52.50055090586344,,-0.42652258680187316,-0.6021161726689963,50.95281305187382,1.299521436830716,25.995030431775668,51.385977376323346,47.045386301655164,23.8092754340806,48.06340903450958
47.92078728016487,48.5230646320475,46.80714495137102,48.284427642822266,15238854,0.0,0.0,49.09124908447266,49.29750061035156,52.33615550994873,,-0.4869778091740784,-0.5790884999700128,48.23287732418803,1.348223670312716,23.472038277600642,51.162073042498086,47.43292817820504,31.630183321748866,35.940101789355076
48.920790511195655,48.96624517071643,47.784417931691635,48.09123992919922,11369384,0.0,0.0,48.8662467956543,49.22477283477783,52.164374287923174,,-0.5442043929265168,-0.5721116785613136,51.32740701021219,1.3433541615656905,21.386925967302062,51.1606731207188,47.28887254883686,27.49383025082536,27.644429668884943
47.666571607003796,47.712478824418035,45.80719548386483,45.933448791503906,19859623,0.597773,0.0,48.04832077026367,49.021427917480466,51.95681934356689,,-0.7549697627717578,-0.6086832954034025,29.455163945581802,1.336856700978465,21.166153506512906,51.414661249290326,46.628194585670606,2.2265194632842897,20.450177678619504
46.266298597478325,46.63358092395607,45.72684960419164,46.55323791503906,11253875,0.0,0.0,47.44980926513672,48.862709045410156,51.77493464152018,,-0.8620538146161181,-0.6593573992459456,34.61224346421014,1.2693170477086393,22.931420129064602,51.47020290328177,46.25521518753854,14.370022612186286,14.696790775431978
47.195991152513365,48.89467828420554,47.195991152513365,48.66512680053711,25213421,0.0,0.0,47.505496215820315,48.92890338897705,51.623134740193684,,-0.7676578322935796,-0.6810174858554724,45.751128481359274,1.3716271232903172,22.534063716480706,51.43917289386175,46.418633884092344,51.09354669968405,22.563362925051546
48.883189806686154,49.548892037113426,48.37817665525818,49.33081817626953,9656497,0.0,0.0,47.71477432250977,48.9869047164917,51.507429695129396,,-0.6318490431528971,-0.6711837973149574,48.40438003310328,1.395184344525534,21.66431246009367,51.47694469334928,46.49686473963412,62.66921880981208,42.71092937389414
48.99797371634902,51.063946182842436,48.389662318589096,51.018035888671875,12126514,0.0,0.0,48.300133514404294,49.10426712036133,51.40582962036133,,-0.38365272083505175,-0.6136775820189764,57.348504179265326,1.522892544100826,19.418321381789557,51.74808835502815,46.460445885694504,92.0081583381804,68.5903079492255
51.2361056973988,53.40537294615296,51.2361056973988,53.15286636352539,56102787,0.0,0.0,49.74401702880859,49.370984649658205,51.31802959442139,,-0.014524935032646624,-0.4938470526217104,61.54654640308048,1.6260456567043928,18.512964038086146,52.50036126260165,46.24160803671476,96.71152158582785,83.79629957794012
53.313538798875975,54.81710956876374,53.02659649720881,54.03662872314453,13353688,0.0,0.0,51.24069519042969,49.56768531799317,51.234921328226726,,0.3453428339278375,-0.32600907531180084,59.80920604518009,1.637867064647929,17.1862158457504,53.32270633559932,45.81266430038701,91.41409763129973,93.37792585176932
54.3465314254451,54.93189057820652,53.52014022373967,54.50721740722656,21687034,0.0,0.0,52.40911331176758,49.80496101379394,51.13882268269857,,0.6608948233372942,-0.12862829558198183,64.67448893686085,1.6388680242346514,17.051719422753372,54.16292305791084,45.44699896967705,95.38651514774592,94.50404478829118
54.289162078633055,55.184419056969155,54.266206929253826,54.851566314697266,6692617,0.0,0.0,53.51326293945313,50.06115856170654,51.06626637776693,,0.9280600290450778,0.08270936934343011,70.39626576182523,1.6062399084154488,19.07075152783555,54.96788234028657,45.15443478312651,96.48056782523403,94.42706020142657
55.058135441824575,55.23030205333348,53.72673743598874,54.03662872314453,9743128,0.0,0.0,54.116981506347656,50.27547283172608,50.977665456136066,,1.061792048674647,0.2785259052096735,64.51798161684147,1.6300325283107486,19.883572759896076,55.489822493989195,45.06112316946296,87.43958222996382,93.1022217343146
53.864484556492435,53.91039484644216,53.01513803987765,53.485721588134766,6257422,0.0,0.0,54.18355255126953,50.50201473236084,50.89995829264323,,1.1105206453218344,0.44492485323210573,64.17616064855,1.6250729749039985,19.768181868328217,55.86632501501839,45.13770444970329,81.64266644637917,88.52093883385902
52.911843606880275,53.73823508465669,52.84297816311105,53.38242721557617,5144984,0.0,0.0,54.05271224975586,50.693277740478514,50.83284072875976,,1.1278028079003164,0.5815004441657479,69.45304005276199,1.5859347952464715,20.43775477248537,56.18695977699583,45.1995957039612,80.55575226322964,83.21266697985754
53.2906094745616,54.44985373550698,53.0266221830519,54.07109069824219,6569240,0.0,0.0,53.96548690795898,50.84113235473633,50.78515542348226,,1.1834266283907198,0.7018856810107422,71.54876965356651,1.5650285003735145,23.76319462577568,56.53790837310261,45.14435633637005,87.8022080786444,83.33354226275107
54.380990795269724,54.65645259778199,53.520163433599436,54.61054229736328,4095710,0.0,0.0,53.91728210449219,51.059142112731934,50.74835516611735,,1.2565533773841295,0.8128192202854196,73.66668586963988,1.5617757807419264,26.2517054302899,56.98964896632235,45.12863525914152,93.47858308033977,87.2788478074046
54.8286089012198,54.86304470013969,54.13995444828022,54.65644836425781,4019336,0.0,0.0,54.041246032714845,51.33115196228027,50.754744402567546,,1.3031887401667461,0.9108931242616849,87.40155986357573,1.4502790526365748,29.683822620760658,57.40311355709013,45.25919036747042,93.9616292905481,91.74747348317743
54.094050533962005,54.48428810333847,53.86449902256408,54.3924674987793,3703023,0.0,0.0,54.22259521484375,51.549621391296384,50.79063549041748,,1.3038169611671862,0.9894778916427852,84.67007528863795,1.4420803399172395,31.65751563746095,57.73674602811502,45.362496754477746,89.57179321416774,92.33733519501853
54.39245109601687,55.23031693622304,54.266194726549024,54.736778259277344,6087321,0.0,0.0,54.493465423583984,51.80917053222656,50.83870455423991,,1.3169172296127627,1.0549657592367807,81.82910777542384,1.3437004713820637,35.423120153291364,58.077348541141056,45.54099252331206,92.79730629104691,92.11024293192092
54.748249340115734,55.29917270505576,54.36948645044767,54.49574279785156,5538866,0.0,0.0,54.57839584350586,52.114623069763184,50.86343841552734,,1.2929454688838717,1.102561701166199,78.33749131428476,1.3264841051501242,39.707333349446166,58.275040867846755,45.95420527167961,88.37211521126245,90.24707157215903
57.47994780996547,59.09828895998767,56.03376720853709,57.29630661010742,18763555,0.0,0.0,55.11554870605469,52.56521701812744,50.920075289408366,,1.4828365534057681,1.1786166716141129,80.69584238056996,1.4642171264274648,44.12089238706243,58.86283226519816,46.267601771056725,77.08038225902548,86.08326792044495
58.168605779751466,59.052382183067245,57.686547601364666,57.75541305541992,11706144,0.0,0.0,55.73534164428711,53.04842567443848,50.98455359141032,,1.6513370733449406,1.2731607519602783,76.91277844497304,1.4191270203902318,47.08393373186471,59.383568282449886,46.71328306642707,78.53222728376234,81.32824158468343
57.65208553370444,58.248925349496375,57.45696991237598,57.904598236083984,6969656,0.0,0.0,56.437767791748044,53.64698314666748,51.058336385091145,,1.7764353062466043,1.3738156628175435,74.74303205821792,1.347801475073479,49.211412988740825,59.38569281835849,47.90827347497647,80.91716362838895,78.84325772372559
57.53733386245987,58.26042417893112,57.514378711977386,58.180084228515625,8238284,0.0,0.0,57.1264289855957,54.22832546234131,51.14807395935058,,1.876178555850764,1.4742882414241876,74.09645187867334,1.3002511259653993,51.36062380612253,59.252464090854275,49.204186833828345,85.32119727879038,81.59019606364723
